joint_0,joint_1,joint_2,joint_3,joint_4,joint_5
2.21420335769653,-1.9457212887206,-0.0503168106079102,-2.21159376720571,0.46311616897583,-0.372784439717428
2.21121644973755,-1.95010294536733,-0.0503168106079102,-2.21057238201284,0.4658522605896,-0.370759312306539
2.20563554763794,-1.95873512844228,-0.0502805709838867,-2.20841850856923,0.47155237197876,-0.366952721272604
2.20035028457642,-1.96744169811391,-0.0502805709838867,-2.20594801525258,0.47751522064209,-0.363372151051657
2.19784021377563,-1.97174467662954,-0.0502681732177734,-2.20475401500844,0.480506896972656,-0.361822430287496
2.19315958023071,-1.98030008892202,-0.0502805709838867,-2.20237269024038,0.486864566802979,-0.358848396931783
2.18883466720581,-1.98866190532827,-0.0502920150756836,-2.19983639339589,0.49362325668335,-0.356100384389059
2.18455171585083,-1.99709333995962,-0.0502805709838867,-2.19711842159414,0.500239849090576,-0.353419129048483
2.17812395095825,-2.00967278103017,-0.0502805709838867,-2.19245876888418,0.509593963623047,-0.349150482808248
2.17388582229614,-2.01793207744741,-0.0502557754516602,-2.1892196140685,0.515436172485352,-0.346812550221578
2.16957902908325,-2.02608170131826,-0.0502557754516602,-2.18583883861684,0.520864963531494,-0.344103638325826
2.16065168380737,-2.04225744823598,-0.0503034591674805,-2.17891420940542,0.528984546661377,-0.340019051228658
2.15595293045044,-2.05005135158681,-0.0502920150756836,-2.175585409204,0.531042575836182,-0.338198010121481
2.15103387832642,-2.05776371578359,-0.0502805709838867,-2.17242779354238,0.531829833984375,-0.336816136037008
2.14576292037964,-2.06546177486562,-0.0503034591674805,-2.16947140316152,0.531750679016113,-0.335743729268209
2.14010858535767,-2.07301392177724,-0.0503168106079102,-2.16658224681997,0.53179931640625,-0.335155789052145
2.13423204421997,-2.08014645198964,-0.050328254699707,-2.16373219112539,0.531823635101318,-0.334822956715719
2.12830781936646,-2.08697237590932,-0.0503034591674805,-2.16115059475088,0.53179931640625,-0.334361855183737
2.12218141555786,-2.09365810970449,-0.0503034591674805,-2.15870394329214,0.531787395477295,-0.333556000386373
2.11586236953735,-2.10023321727895,-0.0503168106079102,-2.15650190929555,0.531811237335205,-0.332368675862448
2.10628175735474,-2.10958256343984,-0.0503644943237305,-2.15374865154409,0.531921863555908,-0.331342522297994
2.10313844680786,-2.112597127954,-0.050328254699707,-2.15303577999257,0.531970500946045,-0.331287686024801
2.09716176986694,-2.11837114910268,-0.0503034591674805,-2.15172686199331,0.532068729400635,-0.33131438890566
2.0912766456604,-2.12393965343618,-0.0503396987915039,-2.1505814991393,0.532263278961182,-0.331254784260885
2.08556413650513,-2.12948383907461,-0.050328254699707,-2.14985050777578,0.532540798187256,-0.33126670518984
2.07995653152466,-2.13484634975576,-0.0503396987915039,-2.14951052288198,0.532917976379395,-0.33124286333193
2.0695366859436,-2.14514555553579,-0.0503520965576172,-2.14921345333242,0.534718036651611,-0.331278626118795
2.06719923019409,-2.14761414150381,-0.0503396987915039,-2.14911713222646,0.535579204559326,-0.331254784260885
2.06498098373413,-2.15011372188711,-0.0503396987915039,-2.14903082470083,0.536543369293213,-0.331254784260885
2.06050825119019,-2.15517963985586,-0.0503396987915039,-2.14875998119497,0.538452625274658,-0.331254784260885
2.05631875991821,-2.160373350183,-0.0503168106079102,-2.1481367550292,0.540323257446289,-0.331254784260885
2.05224084854126,-2.16553558925771,-0.0503396987915039,-2.14721550563955,0.542381763458252,-0.331278626118795
2.05028390884399,-2.16812862972402,-0.050328254699707,-2.14672150234365,0.543647289276123,-0.33121902147402
2.04842138290405,-2.17064299205922,-0.0503034591674805,-2.14624085048818,0.544961929321289,-0.331207100545065
2.04468202590942,-2.17569651226186,-0.0503396987915039,-2.14519419292592,0.547773838043213,-0.331194702778951
2.041100025177,-2.18075956920766,-0.0502920150756836,-2.14401974300527,0.550792217254639,-0.331218544636862
2.03763055801392,-2.18585791210317,-0.0503168106079102,-2.14301170925283,0.553895473480225,-0.33121902147402
2.03247499465942,-2.19343676189565,-0.050328254699707,-2.14221825222158,0.558847904205322,-0.331170860921041
2.02899599075317,-2.19838871578359,-0.0503396987915039,-2.14175762752675,0.561837196350098,-0.331170384083883
2.02533674240112,-2.20324387172841,-0.0503168106079102,-2.14108814815664,0.564666271209717,-0.33112079301943
2.02150964736938,-2.20803227047109,-0.050328254699707,-2.1403562031188,0.56727409362793,-0.330910984669821
2.01952791213989,-2.21048035244131,-0.0502920150756836,-2.13997139553213,0.568320274353027,-0.330702129994528
2.01549577713013,-2.21527924160146,-0.0503873825073242,-2.1393248043456,0.570012092590332,-0.330131355916158
2.01127290725708,-2.22010149578237,-0.050328254699707,-2.13869919399404,0.571303844451904,-0.329426113759176
2.00721406936646,-2.22472061733388,-0.0503873825073242,-2.13791098217153,0.572219371795654,-0.328855339680807
2.00312757492065,-2.22911133388662,-0.0503759384155273,-2.13706125835561,0.572957515716553,-0.328316036854879
1.9971022605896,-2.23529114345693,-0.0503873825073242,-2.13640369991445,0.573717594146729,-0.32678205171694
1.9928994178772,-2.23922505001211,-0.0503759384155273,-2.13626541713857,0.574098587036133,-0.324230496083395
1.98850679397583,-2.24306454280996,-0.0503759384155273,-2.13626637081289,0.574373245239258,-0.321032349263326
1.98632478713989,-2.24498571972036,-0.0503396987915039,-2.13630261043691,0.574554920196533,-0.319161240254537
1.98187017440796,-2.24872078518056,-0.0503644943237305,-2.1362902126708,0.574817657470703,-0.315076176320211
1.97542238235474,-2.25390638927602,-0.0504007339477539,-2.13632645229482,0.575475215911865,-0.308153454457418
1.97124338150024,-2.25699343303823,-0.0503396987915039,-2.13625444988393,0.576329231262207,-0.303426567708151
1.9671483039856,-2.25983919719839,-0.0504121780395508,-2.13631453136587,0.577685356140137,-0.298741165791647
1.9631495475769,-2.26266350368642,-0.0503644943237305,-2.13629068950796,0.579154491424561,-0.294304196034567
1.95733404159546,-2.26671852687978,-0.0503396987915039,-2.13631453136587,0.580917358398438,-0.287666145955221
1.95374727249146,-2.26941551784658,-0.0503873825073242,-2.13630261043691,0.581636428833008,-0.283594433461325
1.95035600662231,-2.27226271251821,-0.0503396987915039,-2.136278768579,0.581963062286377,-0.279789272938864
1.94729471206665,-2.27511705974721,-0.0503520965576172,-2.13630261043691,0.582103252410889,-0.276601616536276
1.94456148147583,-2.27799000362539,-0.0503644943237305,-2.13633885006093,0.582198143005371,-0.27415115038027
1.94099950790405,-2.28235830883169,-0.0503396987915039,-2.13629068950796,0.582294940948486,-0.272683922444479
1.93783140182495,-2.28681339840078,-0.0503644943237305,-2.13630261043691,0.582340240478516,-0.272526089345114
1.93574476242065,-2.28991236309194,-0.0504236221313477,-2.13626637081289,0.582364082336426,-0.272538487111227
1.93254518508911,-2.29465498546743,-0.0503520965576172,-2.13631453136587,0.582523822784424,-0.272491280232565
1.92926073074341,-2.29963745693349,-0.0503520965576172,-2.13631453136587,0.583199024200439,-0.272455040608541
1.92707395553589,-2.30312218288564,-0.0503873825073242,-2.13629068950796,0.583943367004395,-0.272478882466451
1.92251443862915,-2.31068434337758,-0.0503644943237305,-2.13630261043691,0.584657192230225,-0.272455040608541
1.92129850387573,-2.31271853069448,-0.0503520965576172,-2.13629068950796,0.584702968597412,-0.272443119679586
1.91877698898315,-2.31665815929555,-0.0503873825073242,-2.13630261043691,0.584786415100098,-0.272443119679586
1.91612958908081,-2.32053961376333,-0.0503396987915039,-2.13626637081289,0.584810256958008,-0.272370640431539
1.91345262527466,-2.3244325123229,-0.0503396987915039,-2.136278768579,0.584786415100098,-0.2723334471332
1.91060876846313,-2.32822861293935,-0.0503644943237305,-2.13630261043691,0.584870338439941,-0.272222820912496
1.9075608253479,-2.33197559932851,-0.0503644943237305,-2.13626637081289,0.584896564483643,-0.271914307271139
1.90255498886108,-2.33787693599843,-0.0503520965576172,-2.13625444988393,0.585129261016846,-0.270505730305807
1.90071535110474,-2.33987249950551,-0.0503644943237305,-2.13623013118886,0.585251331329346,-0.26995832124819
1.89697027206421,-2.34385122875356,-0.0503520965576172,-2.13623013118886,0.585699558258057,-0.269053761159078
1.89313745498657,-2.34779753307485,-0.0503520965576172,-2.13623013118886,0.58619499206543,-0.268487278615133
1.8911919593811,-2.34979023555898,-0.050328254699707,-2.13620628933095,0.586459636688232,-0.268211666737692
1.88730955123901,-2.35353293041372,-0.0503644943237305,-2.13623060802602,0.586944103240967,-0.267748181019918
1.88357973098755,-2.35713734249257,-0.0503759384155273,-2.13621821025991,0.587223529815674,-0.267469231282369
1.87644147872925,-2.36405386547231,-0.0503644943237305,-2.13623060802602,0.587208271026611,-0.267306152974264
1.87462854385376,-2.36586918453359,-0.0503396987915039,-2.13618101696157,0.587208271026611,-0.267306152974264
1.87101888656616,-2.36941113094472,-0.0503520965576172,-2.13614573101186,0.587208271026611,-0.267270867024557
1.86718988418579,-2.37314619640493,-0.0503644943237305,-2.13605799297475,0.587232112884521,-0.267235104237692
1.86344766616821,-2.37689270595693,-0.0503168106079102,-2.1358601055541,0.587268352508545,-0.267186943684713
1.85964250564575,-2.38058390239858,-0.050328254699707,-2.13534321407461,0.587268829345703,-0.267125908528463
1.85595178604126,-2.38417067150258,-0.0503396987915039,-2.13436426738881,0.587268352508545,-0.266955677662985
1.84898996353149,-2.39121689418935,-0.0504007339477539,-2.1308347187438,0.58725643157959,-0.266164127980367
1.84558439254761,-2.39478840450429,-0.0503168106079102,-2.12852253536367,0.5872802734375,-0.265158001576559
1.84208059310913,-2.39845528225088,-0.0503520965576172,-2.12560524562978,0.58725643157959,-0.262730900441305
1.83493089675903,-2.40631165126943,-0.0503520965576172,-2.11804070095205,0.587244033813477,-0.254204575215475
1.83144521713257,-2.41041006664419,-0.050328254699707,-2.11361422161245,0.587255954742432,-0.248268429433004
1.82797956466675,-2.41446079830312,-0.0503644943237305,-2.10879101375722,0.587279796600342,-0.241427723561422
1.82333040237427,-2.42039885143422,-0.0503644943237305,-2.1008840999999,0.587244033813477,-0.23038894334902
1.81916284561157,-2.42637505153798,-0.0503396987915039,-2.09166969875478,0.587195873260498,-0.217729393635885
1.8165602684021,-2.43058218578481,-0.0503520965576172,-2.08507408718252,0.587243556976318,-0.209065739308492
1.81526899337769,-2.43280520061635,-0.0503396987915039,-2.08164848903798,0.587232112884521,-0.204705540333883
1.81136274337769,-2.43962158779287,-0.0503873825073242,-2.07144417385244,0.587220191955566,-0.1918571631061
1.80621290206909,-2.44886030773305,-0.0503644943237305,-2.05781092266225,0.587244033813477,-0.175671879445211
1.80366086959839,-2.45338501552724,-0.0503759384155273,-2.05160727123403,0.587208271026611,-0.168548885975973
1.80109453201294,-2.45779099086904,-0.0503520965576172,-2.04612555126333,0.587195873260498,-0.162002388631002
1.79849290847778,-2.46211590389394,-0.0503396987915039,-2.04140438655996,0.587147235870361,-0.156145397816793
1.79721689224243,-2.46425785640859,-0.0503873825073242,-2.03919376949453,0.587135791778564,-0.15374213853945
1.79584264755249,-2.46641983608388,-0.0503759384155273,-2.0371314487853,0.587123870849609,-0.151608769093649
1.79310941696167,-2.47064222911977,-0.0503396987915039,-2.03342976192617,0.587110996246338,-0.148682896290914
1.79176950454712,-2.47274508098745,-0.0503873825073242,-2.03179516414785,0.587123394012451,-0.147949520741598
1.78882265090942,-2.47668137172841,-0.0504236221313477,-2.02908100704336,0.587087631225586,-0.147390667592184
1.7857346534729,-2.48028959850454,-0.0503873825073242,-2.02718128780507,0.587027072906494,-0.14737302461733
1.78420114517212,-2.48197283367299,-0.0504121780395508,-2.02649798015737,0.587015628814697,-0.147385422383444
1.78069925308228,-2.48495211223745,-0.0503759384155273,-2.02565636257314,0.587002277374268,-0.147385422383444
1.7768874168396,-2.48756184200429,-0.0503759384155273,-2.02544178585195,0.586894512176514,-0.147409264241354
1.77269697189331,-2.48983683208608,-0.0503635406494141,-2.02538265804433,0.586698532104492,-0.147397343312399
1.77044057846069,-2.49076046566152,-0.0503873825073242,-2.02537073711538,0.586625099182129,-0.147397343312399
1.76350259780884,-2.49296393016958,-0.0503635406494141,-2.02539457897329,0.586123943328857,-0.147397343312399
1.75873231887817,-2.49371113399648,-0.0503873825073242,-2.02538313488149,0.585745334625244,-0.147421185170309
1.75398874282837,-2.49422373394155,-0.0503511428833008,-2.0254069767394,0.585237503051758,-0.147385422383444
1.74685716629028,-2.49424423793935,-0.0502805709838867,-2.02540745357656,0.584938526153564,-0.147397343312399
1.744469165802,-2.49421991924428,-0.050267219543457,-2.02535929302358,0.5849289894104,-0.147385422383444
1.73963594436646,-2.49421991924428,-0.05023193359375,-2.02532305339956,0.58488130569458,-0.147361580525533
1.73272466659546,-2.49425615886831,-0.05029296875,-2.02535929302358,0.584953784942627,-0.147361580525533
1.72682905197144,-2.49424423793935,-0.0502805709838867,-2.02533545116567,0.584977626800537,-0.147421185170309
1.72223138809204,-2.49425663570547,-0.0502805709838867,-2.02535929302358,0.584918022155762,-0.147385422383444
1.71990060806274,-2.49429335216665,-0.0503168106079102,-2.02533545116567,0.584953784942627,-0.147385422383444
1.71804761886597,-2.4944273434081,-0.0502691268920898,-2.02537121395254,0.584941864013672,-0.147421185170309
1.71734571456909,-2.49442638973379,-0.0503406524658203,-2.02533545116567,0.584965705871582,-0.147433106099264
1.71674680709839,-2.4944855175414,-0.0502805709838867,-2.0253111324706,0.585014343261719,-0.147373501454489
1.71626853942871,-2.49451126674795,-0.050328254699707,-2.02529682735586,0.585014343261719,-0.147397343312399
1.71568775177002,-2.49468102077627,-0.050328254699707,-2.02525105098867,0.585001945495605,-0.147397343312399
1.71559762954712,-2.49477352718496,-0.0503396987915039,-2.02526249508047,0.584989070892334,-0.147397343312399
1.71564626693726,-2.49496998409414,-0.0503530502319336,-2.02518953899526,0.584953784942627,-0.147361580525533
1.71559858322144,-2.49516357998037,-0.0503759384155273,-2.02505173305654,0.584989547729492,-0.147385422383444
1.71556234359741,-2.49554123500966,-0.0503520965576172,-2.02461971859121,0.584965229034424,-0.147409741078512
1.71536159515381,-2.49684681514882,-0.0502786636352539,-2.02269425014638,0.584855556488037,-0.147361580525533
1.71519947052002,-2.49750389675283,-0.0502920150756836,-2.02165331463003,0.58484411239624,-0.147361580525533
1.71468877792358,-2.49894489864492,-0.0503530502319336,-2.01930489162588,0.58483362197876,-0.147373501454489
1.71423387527466,-2.49986662487172,-0.0502424240112305,-2.01811613659047,0.584821224212646,-0.147361580525533
1.71304130554199,-2.50184502224111,-0.0503416061401367,-2.01557459453725,0.584761619567871,-0.147385422383444
1.71240043640137,-2.50299324611806,-0.0503396987915039,-2.0142575703063,0.584701061248779,-0.147397343312399
1.71167755126953,-2.50419964412832,-0.0503034591674805,-2.01292290310048,0.584698677062988,-0.147373501454489
1.7089991569519,-2.50826611141347,-0.050328254699707,-2.00880446056508,0.584726810455322,-0.147385422383444
1.70698547363281,-2.51112427333974,-0.050328254699707,-2.00588669399404,0.584725379943848,-0.147385422383444
1.70479440689087,-2.51427139858388,-0.050328254699707,-2.00299944500112,0.584725856781006,-0.147433106099264
1.7025294303894,-2.51762499431753,-0.0503168106079102,-2.00006022075796,0.584713935852051,-0.147409741078512
1.69894075393677,-2.52297558406972,-0.0502920150756836,-1.9958511791625,0.584761619567871,-0.147373501454489
1.69662570953369,-2.52677406887197,-0.0502805709838867,-1.9929887257018,0.584749698638916,-0.147397343312399
1.69438409805298,-2.53064550975942,-0.0503034591674805,-1.99004902462148,0.584749698638916,-0.147385422383444
1.69341278076172,-2.53261580089712,-0.050328254699707,-1.98864998439931,0.584737777709961,-0.147397343312399
1.69152402877808,-2.53659786800527,-0.0503034591674805,-1.98571266750478,0.584725856781006,-0.147421185170309
1.69061660766602,-2.53848328212881,-0.0503396987915039,-1.98438801387929,0.584749698638916,-0.147421185170309
1.68898820877075,-2.54216780285024,-0.0503034591674805,-1.98193993190908,0.584761619567871,-0.147409741078512
1.68740797042847,-2.54575695614004,-0.0503034591674805,-1.97938360790395,0.584749698638916,-0.147385422383444
1.68529653549194,-2.55084719280385,-0.0503034591674805,-1.97550835231923,0.584762096405029,-0.147421185170309
1.68456029891968,-2.55248751262807,-0.0502557754516602,-1.97403206447744,0.584761619567871,-0.147409741078512
1.68324756622314,-2.55586208919668,-0.050328254699707,-1.97090067485952,0.584774017333984,-0.147385422383444
1.68056440353394,-2.56271280864858,-0.0502805709838867,-1.96413483242177,0.584773540496826,-0.147421185170309
1.67909002304077,-2.56588377575063,-0.0503168106079102,-1.96079029659414,0.584761619567871,-0.147397343312399
1.67771530151367,-2.56867374996328,-0.0503396987915039,-1.95735897640371,0.5847487449646,-0.147433106099264
1.67699909210205,-2.56999411205434,-0.050328254699707,-1.95579590419912,0.584773540496826,-0.147409741078512
1.6756386756897,-2.5722557506957,-0.0503034591674805,-1.95297445873403,0.584761619567871,-0.147457424794332
1.67489004135132,-2.57325758556508,-0.0502681732177734,-1.95167936901235,0.584725379943848,-0.147433106099264
1.67276430130005,-2.57573427776479,-0.0502786636352539,-1.94842638591909,0.584661960601807,-0.147421185170309
1.67132616043091,-2.57701696972036,-0.0503778457641602,-1.94670071224355,0.584678173065186,-0.147433106099264
1.66988372802734,-2.5780946216979,-0.0502796173095703,-1.94550051311635,0.584616661071777,-0.147445027028219
1.66832399368286,-2.57869114498281,-0.0504655838012695,-1.94475855449819,0.584653854370117,-0.147421185170309
1.66675758361816,-2.57901968578481,-0.0503244400024414,-1.94438042263173,0.584629058837891,-0.147421185170309
1.66516923904419,-2.57936539272451,-0.0503034591674805,-1.94409193615102,0.584581851959229,-0.147445027028219
1.66349744796753,-2.57971109966421,-0.0503034591674805,-1.94402660946035,0.584558010101318,-0.147445503865377
1.66267108917236,-2.57982649425649,-0.050328254699707,-1.94400276760244,0.584569931030273,-0.147421662007467
1.66014719009399,-2.58003916362905,-0.0503168106079102,-1.94407524685048,0.58455753326416,-0.147469345723287
1.65841436386108,-2.58000101665639,-0.0503759384155273,-1.94402708629751,0.584558010101318,-0.147457424794332
1.65573501586914,-2.58001293758535,-0.0503520965576172,-1.9440032444396,0.584617614746094,-0.147469345723287
1.65387678146362,-2.58003677944326,-0.050328254699707,-1.94401516536855,0.584581851959229,-0.147445027028219
1.65294694900513,-2.58001293758535,-0.050328254699707,-1.94405140499257,0.584569931030273,-0.147445027028219
1.65101099014282,-2.58001293758535,-0.0503396987915039,-1.94402756313466,0.58453369140625,-0.147409741078512
1.64909982681274,-2.58007254223012,-0.050328254699707,-1.94405140499257,0.584605693817139,-0.147445503865377
1.64723062515259,-2.58004870037221,-0.0503759384155273,-1.94407524685048,0.584605693817139,-0.147445503865377
1.64541578292847,-2.5800248585143,-0.050328254699707,-1.94402756313466,0.584569931030273,-0.147457424794332
1.64374685287476,-2.58006062130117,-0.0503873825073242,-1.94402756313466,0.584618091583252,-0.147445503865377
1.64150953292847,-2.58007301906728,-0.0503644943237305,-1.94405140499257,0.584605693817139,-0.147433106099264
1.64019536972046,-2.58004870037221,-0.0503873825073242,-1.94405140499257,0.584618091583252,-0.147493187581198
1.63860464096069,-2.58010878185415,-0.0503759384155273,-1.94403948406362,0.584605693817139,-0.147493187581198
1.6376519203186,-2.58010925869131,-0.0503759384155273,-1.94405140499257,0.584605693817139,-0.147457424794332
1.63661670684814,-2.58009686092519,-0.0503644943237305,-1.94402756313466,0.584569931030273,-0.147468868886129
1.63593530654907,-2.5801845989623,-0.0504255294799805,-1.94403948406362,0.584569931030273,-0.147481266652242
1.63497638702393,-2.58028854946279,-0.0504007339477539,-1.94409956554555,0.584545612335205,-0.147457424794332
1.63447523117065,-2.58034004787588,-0.0504255294799805,-1.94405140499257,0.584581851959229,-0.147445027028219
1.63390207290649,-2.58047070125722,-0.0504484176635742,-1.94405140499257,0.584569931030273,-0.147433106099264
1.63309240341187,-2.58060421566152,-0.0504484176635742,-1.94403948406362,0.584593772888184,-0.147445027028219
1.63242959976196,-2.58074488262319,-0.050471305847168,-1.94406380275869,0.584546089172363,-0.147457424794332
1.63173151016235,-2.58082880596303,-0.0505084991455078,-1.94406380275869,0.584545612335205,-0.147445027028219
1.63082551956177,-2.58093847850942,-0.0505208969116211,-1.94403948406362,0.584546089172363,-0.147468868886129
1.62989187240601,-2.58110680202627,-0.0504846572875977,-1.94405140499257,0.584521770477295,-0.147421185170309
1.62944269180298,-2.58117880443715,-0.0504961013793945,-1.94406380275869,0.584545135498047,-0.147445027028219
1.62892055511475,-2.58134951213979,-0.050471305847168,-1.94405140499257,0.584509372711182,-0.147433106099264
1.62644052505493,-2.58286347011709,-0.0504350662231445,-1.94402756313466,0.584434509277344,-0.147468868886129
1.62576293945312,-2.58334030727529,-0.0505208969116211,-1.94403948406362,0.584435939788818,-0.147433106099264
1.62440299987793,-2.58446516613149,-0.0506086349487305,-1.9440876446166,0.584425926208496,-0.147457424794332
1.62292528152466,-2.58595909694814,-0.0505056381225586,-1.94401516536855,0.584313869476318,-0.147445027028219
1.62209987640381,-2.58664812664174,-0.0506448745727539,-1.94409956554555,0.584401607513428,-0.147445027028219
1.61984014511108,-2.58926596264028,-0.0506620407104492,-1.94406332592153,0.584292888641357,-0.147457424794332
1.61837530136108,-2.59134449581289,-0.0506877899169922,-1.94403948406362,0.584342002868652,-0.147457424794332
1.61696481704712,-2.59355320552968,-0.0507116317749023,-1.94402708629751,0.584366321563721,-0.147445027028219
1.615966796875,-2.59574427227163,-0.0506877899169922,-1.94405140499257,0.584378242492676,-0.147445027028219
1.61489152908325,-2.5990358791747,-0.0507230758666992,-1.9440032444396,0.584366321563721,-0.147457424794332
1.61476993560791,-2.60000481228017,-0.0507116317749023,-1.94403948406362,0.584389686584473,-0.147457424794332
1.6147027015686,-2.60100283245229,-0.0507001876831055,-1.94402708629751,0.584353923797607,-0.147468868886129
1.61474180221558,-2.60268702129506,-0.0507612228393555,-1.94403948406362,0.58441686630249,-0.147445027028219
1.61471843719482,-2.60441126445913,-0.0507116317749023,-1.94400229076528,0.58444881439209,-0.147421185170309
1.61479043960571,-2.60585226635122,-0.0507001876831055,-1.94395460704946,0.58446216583252,-0.147468868886129
1.61477851867676,-2.60717262844228,-0.0506877899169922,-1.94392933468007,0.584461688995361,-0.147445027028219
1.61475419998169,-2.60875954250478,-0.0506124496459961,-1.9437681637206,0.584436893463135,-0.147445027028219
1.6147665977478,-2.60930504421377,-0.0507268905639648,-1.94374956707143,0.584474086761475,-0.147468868886129
1.61477851867676,-2.60942949871206,-0.0507478713989258,-1.94372620205068,0.584437847137451,-0.147457424794332
1.61474227905273,-2.60936798671865,-0.0506153106689453,-1.9436894855895,0.584461688995361,-0.147468868886129
1.61474227905273,-2.6093069515624,-0.0505914688110352,-1.9435788593688,0.584389209747314,-0.147409741078512
1.61473035812378,-2.60929598430776,-0.050602912902832,-1.9434830151,0.584377765655518,-0.147421185170309
1.61471796035767,-2.60932030300283,-0.0506038665771484,-1.94343723873281,0.584377765655518,-0.147468868886129
1.61471796035767,-2.60928406337881,-0.0505914688110352,-1.94340099910879,0.584425926208496,-0.147445027028219
1.6147665977478,-2.60932030300283,-0.0505552291870117,-1.94337715725088,0.584401607513428,-0.147433106099264
1.61475419998169,-2.60928406337881,-0.0505800247192383,-1.94340099910879,0.584365844726562,-0.147421185170309
1.6147665977478,-2.60923590282583,-0.0505800247192383,-1.94340099910879,0.584401607513428,-0.147457424794332
1.61475419998169,-2.60923590282583,-0.0505685806274414,-1.94336523632192,0.584389686584473,-0.147433106099264
1.6147665977478,-2.6091996632018,-0.0505075454711914,-1.94340099910879,0.584342002868652,-0.147505108510153
1.61475419998169,-2.60915150264882,-0.0505075454711914,-1.94340099910879,0.584389686584473,-0.147421185170309
1.61479043960571,-2.60908045391225,-0.0505075454711914,-1.94338907817983,0.584365844726562,-0.147421185170309
1.6147665977478,-2.6090685329833,-0.0504474639892578,-1.94334091762685,0.584353923797607,-0.147409741078512
1.61473035812378,-2.60906900982046,-0.0504951477050781,-1.94335283855581,0.584377765655518,-0.147433106099264
1.61474180221558,-2.60903277019643,-0.0504474639892578,-1.94336475948476,0.584401607513428,-0.147421185170309
1.61475419998169,-2.60903229335927,-0.0504350662231445,-1.94336475948476,0.584365844726562,-0.147409741078512
1.6147665977478,-2.60900845150136,-0.0504236221313477,-1.9433289966979,0.584389686584473,-0.147445027028219
1.61474180221558,-2.60893692592763,-0.0503873825073242,-1.94331659893178,0.584353923797607,-0.147421185170309
1.61475419998169,-2.60893692592763,-0.0503873825073242,-1.94330467800283,0.584377765655518,-0.147445027028219
1.6147665977478,-2.60888924221181,-0.0503759384155273,-1.94329275707387,0.584401607513428,-0.147481266652242
1.6147780418396,-2.6088768444457,-0.050328254699707,-1.94330467800283,0.584342002868652,-0.147421185170309
1.6147780418396,-2.6088654003539,-0.050328254699707,-1.94330467800283,0.584353923797607,-0.147421185170309
1.6147665977478,-2.60882916072988,-0.0503034591674805,-1.94324459652089,0.584390163421631,-0.147421185170309
1.61481428146362,-2.60885300258779,-0.050328254699707,-1.94322027782583,0.584414005279541,-0.147421185170309
1.61482572555542,-2.60882916072988,-0.0503034591674805,-1.94323219875478,0.584366321563721,-0.147468868886129
1.6147665977478,-2.60880531887197,-0.050267219543457,-1.9431954822936,0.584353923797607,-0.147421185170309
1.61475419998169,-2.60873331646108,-0.0502557754516602,-1.94317164043569,0.584377765655518,-0.147457424794332
1.61474180221558,-2.60874523739004,-0.05023193359375,-1.9431110821166,0.584390163421631,-0.147468868886129
1.61480188369751,-2.60873379329824,-0.05023193359375,-1.94305004696035,0.584353923797607,-0.147457424794332
1.61481428146362,-2.60873379329824,-0.0502796173095703,-1.9430619678893,0.584377765655518,-0.147445027028219
1.6147665977478,-2.60867418865346,-0.0502195358276367,-1.94298996547841,0.584390163421631,-0.147433106099264
1.61481428146362,-2.60869803051137,-0.0501832962036133,-1.94284262279653,0.584377765655518,-0.147457424794332
1.61482572555542,-2.60874619106435,-0.050196647644043,-1.9426490269103,0.584377765655518,-0.147445027028219
1.61479043960571,-2.60870995144033,-0.0502080917358398,-1.94245543102407,0.584390163421631,-0.147409741078512
1.6147780418396,-2.60867418865346,-0.0502080917358398,-1.94214119533681,0.584401607513428,-0.147433106099264
1.61481428146362,-2.60869850734853,-0.0501718521118164,-1.94182362178945,0.584401607513428,-0.147445027028219
1.61482572555542,-2.60870995144033,-0.0501842498779297,-1.94124712566518,0.584401607513428,-0.147457424794332
1.61483812332153,-2.60869850734853,-0.0502080917358398,-1.94033493618154,0.584401607513428,-0.147445027028219
1.61482572555542,-2.60867466549062,-0.0502195358276367,-1.93914761165761,0.584437847137451,-0.147433106099264
1.61480188369751,-2.60874619106435,-0.0502080917358398,-1.93794359783315,0.584425926208496,-0.147493187581198
1.61481428146362,-2.60869850734853,-0.0502080917358398,-1.93665804485464,0.584437847137451,-0.147468868886129
1.61482572555542,-2.60874619106435,-0.0502195358276367,-1.93610920528554,0.584390163421631,-0.147445027028219
1.61485052108765,-2.60869850734853,-0.0502080917358398,-1.93537487606191,0.584414005279541,-0.147457424794332
1.61481428146362,-2.60868610958242,-0.0502080917358398,-1.93481125454091,0.584425926208496,-0.147433106099264
1.61485052108765,-2.60870995144033,-0.0502328872680664,-1.93424191097402,0.584390163421631,-0.147457424794332
1.61485052108765,-2.60869850734853,-0.0501842498779297,-1.93313946346425,0.584414005279541,-0.147457424794332
1.6148624420166,-2.60867466549062,-0.050196647644043,-1.93224014858388,0.584390163421631,-0.147421185170309
1.61487436294556,-2.60872234920644,-0.0501842498779297,-1.93187965969228,0.584401607513428,-0.147468868886129
1.61485052108765,-2.60869850734853,-0.0502080917358398,-1.93120827297353,0.584437847137451,-0.147421185170309
1.61485052108765,-2.60870995144033,-0.0501842498779297,-1.930543561975,0.584401607513428,-0.147468868886129
1.61487436294556,-2.60872234920644,-0.0502328872680664,-1.92985024074697,0.584414005279541,-0.147468868886129
