joint_0,joint_1,joint_2,joint_3,joint_4,joint_5
1.61822175979614,-2.33894123653554,-0.618821144104004,-1.49689944208179,0.559611797332764,-0.140499416981832
1.61822175979614,-2.33894123653554,-0.618844032287598,-1.49689944208179,0.559611797332764,-0.140487019215719
1.61819791793823,-2.33897699932241,-0.618832588195801,-1.49688752115283,0.559539318084717,-0.140475575123922
1.61819791793823,-2.33894123653554,-0.61878490447998,-1.49693568170581,0.559599876403809,-0.140511337910787
1.61822175979614,-2.33896507839345,-0.618807792663574,-1.49687560022388,0.559587478637695,-0.140487019215719
1.61819791793823,-2.33895268062734,-0.618832588195801,-1.49687560022388,0.55957555770874,-0.140487019215719
1.61820936203003,-2.33892883876943,-0.618796348571777,-1.49693568170581,0.559539318084717,-0.140487019215719
1.61822175979614,-2.33894123653554,-0.618844032287598,-1.49688799798999,0.559527397155762,-0.140487019215719
1.61820936203003,-2.33896507839345,-0.618821144104004,-1.49689944208179,0.55955171585083,-0.140487019215719
1.61816167831421,-2.33897699932241,-0.618796348571777,-1.49688799798999,0.559539318084717,-0.140487019215719
1.61819791793823,-2.33895268062734,-0.618844032287598,-1.49688799798999,0.559539318084717,-0.140487019215719
1.61819791793823,-2.33895268062734,-0.618807792663574,-1.49694807947192,0.55955171585083,-0.140475575123922
1.61817312240601,-2.33895268062734,-0.618807792663574,-1.49692423761401,0.559527397155762,-0.140487019215719
1.61819791793823,-2.33892883876943,-0.618821144104004,-1.49692423761401,0.55955171585083,-0.140475575123922
1.61818552017212,-2.33897699932241,-0.618832588195801,-1.49689944208179,0.559527397155762,-0.140463654194967
1.6181492805481,-2.33896507839345,-0.618832588195801,-1.49693568170581,0.559515476226807,-0.140451733266012
1.61819791793823,-2.33894123653554,-0.618844032287598,-1.49689944208179,0.559503078460693,-0.140463654194967
1.61818552017212,-2.33894123653554,-0.618832588195801,-1.49693568170581,0.559431076049805,-0.140451733266012
1.61818552017212,-2.33891691784047,-0.618832588195801,-1.49696000040088,0.559455394744873,-0.140475575123922
1.61818552017212,-2.33896507839345,-0.61878490447998,-1.49693568170581,0.559443473815918,-0.140499416981832
1.61820936203003,-2.33894123653554,-0.618821144104004,-1.49692423761401,0.559431552886963,-0.140499416981832
1.61822175979614,-2.33894123653554,-0.618796348571777,-1.49693568170581,0.559443473815918,-0.140463654194967
1.61819791793823,-2.33892883876943,-0.618832588195801,-1.49693568170581,0.559419631958008,-0.140439335499899
1.61819791793823,-2.33895268062734,-0.618844032287598,-1.49692423761401,0.559431552886963,-0.140475575123922
1.61819791793823,-2.33896507839345,-0.618844032287598,-1.49689944208179,0.559431552886963,-0.140439335499899
1.61817312240601,-2.33892883876943,-0.618821144104004,-1.49689944208179,0.559443473815918,-0.140487019215719
1.61819791793823,-2.33892883876943,-0.618821144104004,-1.49696000040088,0.559443473815918,-0.140451733266012
1.61818552017212,-2.33895268062734,-0.618832588195801,-1.49689944208179,0.559419631958008,-0.140427891408102
1.61818552017212,-2.33896507839345,-0.618821144104004,-1.49689944208179,0.559383392333984,-0.140463654194967
1.61817312240601,-2.33890499691152,-0.618844032287598,-1.49694807947192,0.559359550476074,-0.140427891408102
1.61820936203003,-2.33894123653554,-0.61878490447998,-1.49694807947192,0.559407234191895,-0.140451733266012
1.61820936203003,-2.33892883876943,-0.618844032287598,-1.49693568170581,0.559419631958008,-0.140463654194967
1.61818552017212,-2.33891691784047,-0.61878490447998,-1.49692423761401,0.559419631958008,-0.140463654194967
1.61818552017212,-2.33895268062734,-0.618796348571777,-1.49688799798999,0.559407234191895,-0.140403572713033
1.61819791793823,-2.33890499691152,-0.618807792663574,-1.49692423761401,0.559407234191895,-0.140463654194967
1.61816167831421,-2.33894123653554,-0.618807792663574,-1.49692423761401,0.559395313262939,-0.140439335499899
1.61820936203003,-2.33895268062734,-0.618821144104004,-1.49694807947192,0.559407234191895,-0.140427891408102
1.61819791793823,-2.33894123653554,-0.618807792663574,-1.49689944208179,0.559407234191895,-0.140427414570944
1.6181492805481,-2.33892883876943,-0.618807792663574,-1.49689944208179,0.559383392333984,-0.140403572713033
1.61816167831421,-2.33895268062734,-0.618796348571777,-1.49688799798999,0.559383392333984,-0.140415493641989
1.61816167831421,-2.33890499691152,-0.618832588195801,-1.49693568170581,0.559395313262939,-0.140427891408102
1.61820936203003,-2.33895268062734,-0.618832588195801,-1.49696000040088,0.559383392333984,-0.140403572713033
1.61819791793823,-2.33890499691152,-0.618807792663574,-1.49692423761401,0.559371471405029,-0.140427891408102
1.61819791793823,-2.33890499691152,-0.618807792663574,-1.49689944208179,0.559371471405029,-0.140403572713033
1.61820936203003,-2.33894123653554,-0.618807792663574,-1.49692423761401,0.559407234191895,-0.140427891408102
1.61819791793823,-2.33897699932241,-0.618844032287598,-1.49694807947192,0.559371471405029,-0.140427891408102
1.61819791793823,-2.33895268062734,-0.618807792663574,-1.49693568170581,0.559359550476074,-0.140391651784078
1.61817312240601,-2.33891691784047,-0.618832588195801,-1.49693568170581,0.559383392333984,-0.140380207692282
1.61818552017212,-2.33895268062734,-0.618832588195801,-1.49692423761401,0.559371471405029,-0.140415493641989
1.61817312240601,-2.33888115505361,-0.618821144104004,-1.49698384225879,0.559371471405029,-0.140439335499899
1.61820936203003,-2.33892883876943,-0.618844032287598,-1.49696000040088,0.559335708618164,-0.140403572713033
1.61820936203003,-2.33896507839345,-0.618832588195801,-1.49689944208179,0.559383869171143,-0.140391651784078
1.61817312240601,-2.33890499691152,-0.618832588195801,-1.49693568170581,0.559335708618164,-0.140391651784078
1.61820936203003,-2.33894123653554,-0.618807792663574,-1.49692423761401,0.559371471405029,-0.140391651784078
1.61820936203003,-2.33892883876943,-0.618807792663574,-1.49692423761401,0.559347629547119,-0.140380207692282
1.61818552017212,-2.33894123653554,-0.618832588195801,-1.49697192132983,0.559383392333984,-0.140415493641989
1.61816167831421,-2.33890499691152,-0.618844032287598,-1.49692423761401,0.559335708618164,-0.140403572713033
1.61822175979614,-2.33892883876943,-0.618821144104004,-1.49694807947192,0.559311389923096,-0.140427891408102
1.61819791793823,-2.33895268062734,-0.618807792663574,-1.49693568170581,0.559371471405029,-0.140403572713033
1.61818552017212,-2.33891691784047,-0.618821144104004,-1.49693568170581,0.559347629547119,-0.140439335499899
1.61819791793823,-2.33891691784047,-0.618807792663574,-1.49692423761401,0.559395313262939,-0.140403572713033
1.61819791793823,-2.33894123653554,-0.618832588195801,-1.49692423761401,0.559347629547119,-0.140427891408102
1.61818552017212,-2.33890499691152,-0.618832588195801,-1.4969962400249,0.559323787689209,-0.140415493641989
1.61822175979614,-2.33890499691152,-0.618807792663574,-1.49693568170581,0.559383869171143,-0.140415493641989
1.61818552017212,-2.33894123653554,-0.618832588195801,-1.49692423761401,0.559359550476074,-0.140427891408102
1.61820936203003,-2.33890499691152,-0.618832588195801,-1.49692423761401,0.559371471405029,-0.140403572713033
1.61819791793823,-2.33891691784047,-0.618832588195801,-1.49693568170581,0.559371471405029,-0.140403572713033
1.61822175979614,-2.33894123653554,-0.618844032287598,-1.49694807947192,0.559323787689209,-0.140391651784078
1.61820936203003,-2.33891691784047,-0.618807792663574,-1.49693568170581,0.559335708618164,-0.140403572713033
1.61820936203003,-2.33894123653554,-0.618821144104004,-1.49689944208179,0.559359550476074,-0.140415493641989
1.61820936203003,-2.33896507839345,-0.618807792663574,-1.49693568170581,0.559359550476074,-0.140391651784078
1.61823320388794,-2.33892883876943,-0.618796348571777,-1.49696000040088,0.559371471405029,-0.140391651784078
1.61819791793823,-2.33890499691152,-0.618844032287598,-1.49697192132983,0.559347629547119,-0.140403572713033
1.61823320388794,-2.33891691784047,-0.618856430053711,-1.49696000040088,0.559371471405029,-0.140403572713033
1.61819791793823,-2.33896507839345,-0.618832588195801,-1.49693568170581,0.559371471405029,-0.140415493641989
1.61819791793823,-2.33891691784047,-0.618832588195801,-1.49696000040088,0.559347629547119,-0.140380207692282
1.61822175979614,-2.33892883876943,-0.618880271911621,-1.49696000040088,0.559383869171143,-0.140403572713033
1.61820936203003,-2.33891691784047,-0.618796348571777,-1.49692423761401,0.559359550476074,-0.140380207692282
1.61819791793823,-2.33892883876943,-0.618832588195801,-1.49694807947192,0.559383869171143,-0.140391651784078
1.61824560165405,-2.33889307598256,-0.618832588195801,-1.49694807947192,0.559383869171143,-0.140427891408102
1.61825704574585,-2.33890499691152,-0.618856430053711,-1.49693568170581,0.559359550476074,-0.140403572713033
1.61824560165405,-2.33892883876943,-0.618844032287598,-1.49693568170581,0.559347629547119,-0.140403572713033
1.61820936203003,-2.33898892025136,-0.618832588195801,-1.49692423761401,0.559395313262939,-0.140439335499899
1.61822175979614,-2.33892883876943,-0.618868827819824,-1.49696000040088,0.559347629547119,-0.140415493641989
