joint_0,joint_1,joint_2,joint_3,joint_4,joint_5
2.04938745498657,-2.20352186779165,-0.227164268493652,-2.13585772136831,0.443725109100342,-0.179902378712789
2.0467095375061,-2.20909466365957,-0.227175712585449,-2.13582195858144,0.444023132324219,-0.179878536854879
2.04512166976929,-2.21260180095815,-0.227151870727539,-2.13588156322622,0.444202423095703,-0.179902378712789
2.04268312454224,-2.21831287960195,-0.227128028869629,-2.13585772136831,0.444568157196045,-0.179890457783834
2.03917741775513,-2.22678150753164,-0.227139472961426,-2.13583340267324,0.445676326751709,-0.179914299641744
2.03708696365356,-2.23219027141714,-0.227175712585449,-2.13586964229726,0.446461200714111,-0.179890457783834
2.03416109085083,-2.24017395595693,-0.227116584777832,-2.13585772136831,0.447044372558594,-0.179902378712789
2.03212785720825,-2.24551643947744,-0.227151870727539,-2.13583340267324,0.447188854217529,-0.179902378712789
2.03117418289185,-2.24825920681142,-0.227128028869629,-2.13586964229726,0.447246551513672,-0.179878536854879
2.02820348739624,-2.25613417247915,-0.227164268493652,-2.13586964229726,0.447489261627197,-0.17995006242861
2.02528715133667,-2.26359047512197,-0.227151870727539,-2.13585772136831,0.448014259338379,-0.179914299641744
2.02430200576782,-2.26594748119497,-0.227164268493652,-2.13584580043935,0.448241710662842,-0.1799262205707
2.02242040634155,-2.27049936870717,-0.227151870727539,-2.13586964229726,0.448832988739014,-0.179914299641744
2.02055692672729,-2.27500452617788,-0.227164268493652,-2.13585772136831,0.449317455291748,-0.179890457783834
2.01857233047485,-2.27939810375356,-0.227164268493652,-2.13582148174428,0.449585437774658,-0.179902378712789
2.01545572280884,-2.28564753154897,-0.227187156677246,-2.13589396099233,0.449617862701416,-0.179902378712789
2.01328229904175,-2.2893754444518,-0.227164268493652,-2.13586964229726,0.449617862701416,-0.179890457783834
2.01100015640259,-2.29274000744008,-0.227151870727539,-2.13583340267324,0.449666976928711,-0.179866615925924
2.00739908218384,-2.297167440454,-0.227175712585449,-2.13580956081533,0.44970178604126,-0.179866615925924
2.00475549697876,-2.29986252407216,-0.227139472961426,-2.13582148174428,0.449689388275146,-0.179818932210104
2.00183916091919,-2.30246080974721,-0.227128028869629,-2.1357847652831,0.449677467346191,-0.179842297230856
2.0002064704895,-2.30368342022085,-0.227175712585449,-2.13573660473012,0.449629306793213,-0.179854218159811
1.99674558639526,-2.30614723781728,-0.227139472961426,-2.13572468380117,0.449641704559326,-0.179842297230856
1.99092817306519,-2.30958952526235,-0.227164268493652,-2.13573660473012,0.449665546417236,-0.179842297230856
1.98880434036255,-2.31073059658193,-0.227151870727539,-2.13566460231923,0.449653625488281,-0.179806534443991
1.98434972763062,-2.3126760921874,-0.227116584777832,-2.13556637386464,0.449677467346191,-0.179769817982809
1.97979021072388,-2.3143006763854,-0.227211952209473,-2.1354824505248,0.449701309204102,-0.179745022450582
1.97748994827271,-2.31507076839589,-0.227151870727539,-2.13543476680898,0.449617385864258,-0.179697338734762
1.9728798866272,-2.31628527263784,-0.227235794067383,-2.13521017650747,0.449665546417236,-0.17967397371401
1.97054052352905,-2.31677069286489,-0.227225303649902,-2.13506712536001,0.449677467346191,-0.179638210927145
1.965660572052,-2.31770195583486,-0.227137565612793,-2.13446106533193,0.449665546417236,-0.179624859486715
1.96041345596313,-2.31850399593496,-0.227296829223633,-2.13345589260244,0.449665546417236,-0.179416958485739
1.95502805709839,-2.31898178676748,-0.227236747741699,-2.13247217754506,0.449665546417236,-0.179052654896871
1.9497389793396,-2.31929506878042,-0.227248191833496,-2.13142170528554,0.449653148651123,-0.178454224263326
1.94513654708862,-2.31946816066884,-0.227248191833496,-2.13035931209707,0.449653148651123,-0.177552048360006
1.94194936752319,-2.31967081646108,-0.227175712585449,-2.12960304836416,0.449653148651123,-0.176894489918844
1.93693208694458,-2.31990780452871,-0.22722339630127,-2.12834705928945,0.449653148651123,-0.175927940999166
1.93437433242798,-2.32009377102041,-0.227200508117676,-2.12758078197622,0.449665546417236,-0.175345722829
1.92948389053345,-2.32053246120595,-0.227187156677246,-2.12552990535879,0.449653148651123,-0.173507038746969
1.92494344711304,-2.32091583828115,-0.227211952209473,-2.1230803928771,0.449641704559326,-0.170748535786764
1.920814037323,-2.32114853481435,-0.227248191833496,-2.12077536205434,0.449665546417236,-0.167069260274069
1.9171462059021,-2.32122912029409,-0.227248191833496,-2.11829390148305,0.449677467346191,-0.161797348652975
1.91382741928101,-2.32122864345693,-0.227259635925293,-2.11556734661245,0.449665546417236,-0.155275646840231
1.91225004196167,-2.32124056438589,-0.227259635925293,-2.11415114025258,0.449641704559326,-0.15151292482485
1.90933179855347,-2.32131447414541,-0.227295875549316,-2.11124720195913,0.449653148651123,-0.143599812184469
1.9078803062439,-2.32135309795522,-0.227248191833496,-2.10983910183095,0.449641704559326,-0.139435116444723
1.90642690658569,-2.32145228008413,-0.22727108001709,-2.10839047054433,0.449653148651123,-0.13489801088442
1.90503644943237,-2.32157387355947,-0.227248191833496,-2.10708870510244,0.449653148651123,-0.130136791859762
1.90225458145142,-2.32207645992422,-0.227307319641113,-2.10425486187124,0.449629306793213,-0.119811360036032
1.89930868148804,-2.3231569729247,-0.227200508117676,-2.1008955440917,0.449605464935303,-0.108580891286032
1.89466905593872,-2.3253714046874,-0.227309226989746,-2.09471287349843,0.449689388275146,-0.0900786558734339
1.89172220230103,-2.32748856166982,-0.227174758911133,-2.09016050914907,0.449641227722168,-0.0775678793536585
1.88762807846069,-2.33133616069936,-0.227176666259766,-2.08362211803579,0.449689388275146,-0.0596297422992151
1.88518285751343,-2.3345324001708,-0.227151870727539,-2.07961144069814,0.449677467346191,-0.0490859190570276
1.88220453262329,-2.33994164089345,-0.227164268493652,-2.07457985500478,0.449737548828125,-0.0354889074908655
1.880699634552,-2.34405102352285,-0.227200508117676,-2.07193150142812,0.449713230133057,-0.0285294691668909
1.88009595870972,-2.34625210384511,-0.227187156677246,-2.07078232387685,0.449737548828125,-0.0259254614459437
1.87903070449829,-2.35091509441518,-0.227175712585449,-2.06883110622548,0.44974946975708,-0.0225580374347132
1.87838220596313,-2.35580172161245,-0.227139472961426,-2.06708683590078,0.449863433837891,-0.0211117903338831
1.87767267227173,-2.36098351101064,-0.227164268493652,-2.065881868402,0.450130462646484,-0.0211442152606409
1.87732553482056,-2.36371769527578,-0.227187156677246,-2.0651322803893,0.45036792755127,-0.0211880842791956
1.87617254257202,-2.37257685283803,-0.227116584777832,-2.06248154262685,0.452134132385254,-0.0211752096759241
1.87557554244995,-2.37881102184438,-0.227103233337402,-2.06048073391103,0.454571723937988,-0.021163288746969
1.87490797042847,-2.38510527233266,-0.227103233337402,-2.05870928386831,0.457757949829102,-0.021163288746969
1.87453603744507,-2.388231893579,-0.227116584777832,-2.05779423336172,0.459765911102295,-0.0211752096759241
1.87334489822388,-2.39738096813344,-0.227080345153809,-2.05474915126943,0.467108726501465,-0.0211871306048792
1.87176561355591,-2.40636553386831,-0.227103233337402,-2.05139317135,0.475468635559082,-0.0211871306048792
1.87032175064087,-2.41238798717641,-0.227128028869629,-2.04872574428701,0.48185920715332,-0.0211871306048792
1.86854219436646,-2.41807427028798,-0.227139472961426,-2.04616512874746,0.489145278930664,-0.0211752096759241
1.86550760269165,-2.42630543331289,-0.227116584777832,-2.04239477733755,0.500586032867432,-0.0211995283709925
1.8629412651062,-2.43158497432851,-0.227164268493652,-2.03939594844961,0.507830142974854,-0.0211995283709925
1.86004400253296,-2.436731477777,-0.227128028869629,-2.03611626247548,0.514741897583008,-0.0212357679950159
1.8551869392395,-2.44379343608999,-0.227151870727539,-2.03063501934194,0.524508953094482,-0.0212472120868128
1.85167741775513,-2.44801487545156,-0.227187156677246,-2.02696289638662,0.529765605926514,-0.021247688923971
1.84814691543579,-2.45173134426259,-0.227164268493652,-2.02342619518422,0.533066749572754,-0.0212357679950159
1.84449815750122,-2.45495810131215,-0.227175712585449,-2.01989616970205,0.534575939178467,-0.021332089100973
1.84073114395142,-2.45784344295644,-0.227128028869629,-2.01665129284047,0.534603595733643,-0.0214055220233362
1.83692979812622,-2.46034063915395,-0.227187156677246,-2.0136505566039,0.534621238708496,-0.0215266386615198
1.83308267593384,-2.46265329937124,-0.227164268493652,-2.01088776210927,0.534560203552246,-0.0216930548297327
1.82928895950317,-2.46459354976797,-0.227164268493652,-2.00831045726919,0.534561157226562,-0.0217884222613733
1.82566499710083,-2.46627630809926,-0.227128028869629,-2.00604881862783,0.534537315368652,-0.0218961874591272
1.8221755027771,-2.46746267894887,-0.227164268493652,-2.00419964412832,0.534561634063721,-0.0220630804644983
1.8190655708313,-2.46834339718007,-0.227175712585449,-2.00288405040883,0.534549236297607,-0.0221226851092737
1.81755876541138,-2.46857227901601,-0.227211952209473,-2.00231184581899,0.534537792205811,-0.0221822897540491
1.81474447250366,-2.46866240123891,-0.22722339630127,-2.00147738079214,0.534561634063721,-0.0222528616534632
1.81190633773804,-2.46857800106191,-0.227127075195312,-2.00107683757924,0.534561634063721,-0.0223601500140589
1.80875062942505,-2.46861424068593,-0.227187156677246,-2.00077738384389,0.534549236297607,-0.022445027028219
1.80538606643677,-2.46863808254384,-0.227200508117676,-2.00052752117299,0.534561634063721,-0.022552792225973
1.80374097824097,-2.46861424068593,-0.227175712585449,-2.00040783504629,0.534549713134766,-0.0226262251483362
1.80027341842651,-2.46860184291982,-0.227128028869629,-2.00021566967153,0.534525394439697,-0.0227826277362269
1.7968430519104,-2.46860184291982,-0.227128028869629,-2.00002350429677,0.534500598907471,-0.0230463186847132
1.79340696334839,-2.46860184291982,-0.227128028869629,-1.99980749706411,0.534412860870361,-0.0233123938189905
1.78984880447388,-2.46861424068593,-0.227103233337402,-1.99954046825551,0.534306526184082,-0.0238383452044886
1.78637647628784,-2.46857800106191,-0.227103233337402,-1.99927916149282,0.534285068511963,-0.0250399748431605
1.78115701675415,-2.46860184291982,-0.227116584777832,-1.99910225490713,0.534345626831055,-0.028424088154928
1.77778482437134,-2.46862616161489,-0.227164268493652,-1.99911703685903,0.5343337059021,-0.0310152212726038
1.77608346939087,-2.46860184291982,-0.227128028869629,-1.9990569553771,0.53438138961792,-0.0323765913592737
1.77263116836548,-2.46860184291982,-0.227139472961426,-1.99908079723501,0.534369945526123,-0.0350664297686976
1.76940202713013,-2.46862616161489,-0.227116584777832,-1.99908127407216,0.534467697143555,-0.0371635595904749
1.76631689071655,-2.46863808254384,-0.227116584777832,-1.99903311351919,0.53452730178833,-0.0386312643634241
1.76487016677856,-2.46862616161489,-0.227164268493652,-1.99906935314321,0.534564971923828,-0.0394471327411097
1.76227331161499,-2.46862616161489,-0.227055549621582,-1.99903311351919,0.534684181213379,-0.0410049597369593
1.76000738143921,-2.46862616161489,-0.227139472961426,-1.99900879482412,0.534657955169678,-0.0421393553363245
1.75805997848511,-2.46860184291982,-0.227116584777832,-1.99897303203725,0.534681797027588,-0.0426729361163538
1.75637197494507,-2.4686500034728,-0.227103233337402,-1.99894775966787,0.534621238708496,-0.0426576773272913
1.75494050979614,-2.46859039882802,-0.227116584777832,-1.99889912227773,0.534669399261475,-0.0426815191852015
1.75371026992798,-2.46862616161489,-0.227116584777832,-1.99870218853139,0.534682273864746,-0.0426338354693812
1.75256299972534,-2.46862616161489,-0.227103233337402,-1.99833597759389,0.53465747833252,-0.0426576773272913
1.75196409225464,-2.46861424068593,-0.227080345153809,-1.99811472515249,0.53465747833252,-0.0426934401141565
1.75101232528687,-2.46862616161489,-0.227055549621582,-1.99755158046865,0.534693717956543,-0.0426338354693812
1.74931287765503,-2.46869816402578,-0.227116584777832,-1.99594750026845,0.534744739532471,-0.0426695982562464
1.74678468704224,-2.46866192440175,-0.227128028869629,-1.99129023174428,0.534839153289795,-0.0426576773272913
1.74606561660767,-2.46871008495473,-0.227151870727539,-1.98982777218007,0.534924030303955,-0.0426338354693812
1.7445502281189,-2.46863808254384,-0.227103233337402,-1.98641314129018,0.534934043884277,-0.042645279561178
1.74190473556519,-2.46868624309682,-0.227128028869629,-1.9808250866332,0.535069465637207,-0.0426815191852015
1.7401385307312,-2.46872200588369,-0.227116584777832,-1.97652401546621,0.53515100479126,-0.0426934401141565
1.73746061325073,-2.46874632457876,-0.227128028869629,-1.96946873287343,0.535173892974854,-0.0426576773272913
1.73466348648071,-2.46869816402578,-0.227116584777832,-1.96219744304799,0.535163402557373,-0.0426576773272913
1.73281145095825,-2.46871008495473,-0.227139472961426,-1.95723595241689,0.535210132598877,-0.0426695982562464
1.73001909255981,-2.46872200588369,-0.227164268493652,-1.95041384319448,0.535210132598877,-0.0426934401141565
1.7281699180603,-2.46875824550771,-0.227200508117676,-1.94620909313344,0.535210132598877,-0.0426576773272913
1.72647714614868,-2.4687344036498,-0.227164268493652,-1.94231762508535,0.535233974456787,-0.0426934401141565
1.72488164901733,-2.46879448513173,-0.227164268493652,-1.93876375774526,0.5352463722229,-0.0426815191852015
1.72266912460327,-2.46880592922353,-0.227164268493652,-1.93390574077749,0.535245895385742,-0.0426695982562464
1.72118139266968,-2.46881832698964,-0.227211952209473,-1.93124785045766,0.535245895385742,-0.0426695982562464
1.71969938278198,-2.46885742763662,-0.227188110351562,-1.92896427730703,0.535245895385742,-0.0426815191852015
1.71820497512817,-2.46890320400381,-0.227200508117676,-1.92711557964467,0.535245895385742,-0.0427058378802698
1.71747827529907,-2.46890463451528,-0.227211952209473,-1.92629065136098,0.535283088684082,-0.0427292029010218
1.71528577804565,-2.46907486538076,-0.227211952209473,-1.9240738354125,0.535257816314697,-0.0427058378802698
1.71307516098022,-2.46944202999257,-0.227211952209473,-1.92245068172597,0.535233974456787,-0.0427058378802698
1.71145677566528,-2.47010483364248,-0.227116584777832,-1.92183365444326,0.535270214080811,-0.0427411238299769
1.70880556106567,-2.47178997615957,-0.227211952209473,-1.92107834438466,0.535317897796631,-0.0427177588092249
1.70707178115845,-2.47318663219594,-0.227128028869629,-1.92062630275869,0.535270214080811,-0.0427177588092249
1.70529413223267,-2.47479738811635,-0.227175712585449,-1.91985907177114,0.535319328308105,-0.0427292029010218
1.70443248748779,-2.47567143062734,-0.227189064025879,-1.91942753414297,0.535433292388916,-0.0426934401141565
1.70277547836304,-2.47766699413442,-0.227127075195312,-1.91846909145498,0.535548686981201,-0.0427177588092249
1.70122003555298,-2.47976698497915,-0.227164268493652,-1.9174329243102,0.535921573638916,-0.0427058378802698
1.69958257675171,-2.48216690639638,-0.227164268493652,-1.91614594082021,0.536439895629883,-0.0427292029010218
1.69895792007446,-2.483371397058,-0.227164268493652,-1.91542257885122,0.536636829376221,-0.0427292029010218
1.6982159614563,-2.48471035579824,-0.227139472961426,-1.91470732311391,0.536768913269043,-0.0427177588092249
1.69682645797729,-2.48741736034536,-0.227128028869629,-1.91327728847646,0.536994934082031,-0.0427535215960901
1.69615793228149,-2.48883595089101,-0.227128028869629,-1.91235317806386,0.537074565887451,-0.0427177588092249
1.69472169876099,-2.49176420787954,-0.227139472961426,-1.910035749475,0.537247657775879,-0.0427177588092249
1.69346904754639,-2.49484934429311,-0.227116584777832,-1.90725721935415,0.537702083587646,-0.0427411238299769
1.69223117828369,-2.49794973949575,-0.227128028869629,-1.90409483532094,0.538317203521729,-0.0427411238299769
1.69110488891602,-2.50092424968862,-0.227055549621582,-1.90076984981679,0.538847923278809,-0.0427411238299769
1.68984889984131,-2.50383629421377,-0.227128028869629,-1.89733948330068,0.53894567489624,-0.0427535215960901
1.68780374526978,-2.5077330074706,-0.227066993713379,-1.89207758525991,0.538981914520264,-0.0427654425250452
1.68641424179077,-2.50992359737539,-0.227128028869629,-1.88872780422353,0.539095401763916,-0.0428016821490687
1.68488121032715,-2.51170076946401,-0.227128028869629,-1.88551582912588,0.539247035980225,-0.04279071489443
1.68329238891602,-2.51336063961172,-0.227055549621582,-1.88232531170034,0.539329051971436,-0.0428975264178675
1.68244743347168,-2.51394857982778,-0.227151870727539,-1.88080706218862,0.539329051971436,-0.0428860823260706
1.68065500259399,-2.51514973262929,-0.227032661437988,-1.87815918544912,0.539329051971436,-0.0429843107806605
1.67860651016235,-2.51607098201894,-0.227140426635742,-1.87561764339589,0.53937816619873,-0.0432546774493616
1.67766714096069,-2.5163623295226,-0.227201461791992,-1.8746558628478,0.539442539215088,-0.0434487501727503
1.67369699478149,-2.51719154934072,-0.227066993713379,-1.87250675777578,0.539461135864258,-0.0450437704669397
1.6728138923645,-2.51736511806631,-0.227066993713379,-1.87234749416494,0.539473056793213,-0.045934025441305
1.67097759246826,-2.51772846798086,-0.227055549621582,-1.87228216747426,0.539496898651123,-0.0483391920672815
1.66846656799316,-2.51803745845937,-0.227103233337402,-1.87229504207754,0.539583206176758,-0.0536649862872522
1.66713905334473,-2.51799740413808,-0.227066993713379,-1.87225927929067,0.53956937789917,-0.0582669417010706
1.66587209701538,-2.51799740413808,-0.227066993713379,-1.87220921138906,0.539557456970215,-0.0635760466205042
1.66473913192749,-2.51800932506704,-0.227066993713379,-1.87216248134756,0.539581298828125,-0.069127384816305
1.66407251358032,-2.5180450878539,-0.227066993713379,-1.87213673214101,0.539557456970215,-0.0717271010028284
1.66296339035034,-2.51803316692495,-0.227080345153809,-1.87211384395742,0.539557456970215,-0.0763652960406702
1.66181564331055,-2.51803316692495,-0.227044105529785,-1.87196316341543,0.539581298828125,-0.0799501577960413
1.66085767745972,-2.51802124599599,-0.227103233337402,-1.87162222484731,0.53959321975708,-0.0830977598773401
1.65992021560669,-2.51802124599599,-0.227080345153809,-1.87108292202138,0.539556980133057,-0.0855267683612269
1.65883588790894,-2.51805748562002,-0.227080345153809,-1.87025322536611,0.539580821990967,-0.0872347990619105
1.65775966644287,-2.51806892971181,-0.227044105529785,-1.86923136333608,0.539545059204102,-0.0887711683856409
1.65660572052002,-2.5180450878539,-0.227042198181152,-1.86775221447133,0.539580821990967,-0.089919392262594
1.65489625930786,-2.51803316692495,-0.227055549621582,-1.86505045513296,0.539580821990967,-0.0910947958575647
1.65358114242554,-2.51810516933584,-0.227007865905762,-1.86268629650258,0.539605140686035,-0.0912006537066858
1.65304279327393,-2.51806892971181,-0.227032661437988,-1.8614198170104,0.539581298828125,-0.0912120977984827
1.65171909332275,-2.51805748562002,-0.226996421813965,-1.85882153133535,0.539581298828125,-0.091224495564596
1.65034008026123,-2.51806892971181,-0.227032661437988,-1.85584606746816,0.539581298828125,-0.0912120977984827
1.64963150024414,-2.51808132747793,-0.227007865905762,-1.85425915340566,0.539605140686035,-0.0912120977984827
1.64808225631714,-2.51810516933584,-0.227055549621582,-1.85086407283925,0.539581298828125,-0.0912001768695276
1.6466383934021,-2.51805748562002,-0.227032661437988,-1.8471523723998,0.53959321975708,-0.0912001768695276
1.64519357681274,-2.51808132747793,-0.227044105529785,-1.84315170864248,0.539605140686035,-0.0912240187274378
1.64451503753662,-2.51808132747793,-0.227032661437988,-1.84110893825673,0.539605140686035,-0.0912001768695276
1.64381074905396,-2.51806892971181,-0.226996421813965,-1.83916391948842,0.53961706161499,-0.0912120977984827
1.64250135421753,-2.51808132747793,-0.227055549621582,-1.83540262798452,0.539557456970215,-0.0912240187274378
1.64133501052856,-2.51810516933584,-0.227032661437988,-1.83194698909902,0.53961706161499,-0.0912001768695276
1.6408109664917,-2.51808132747793,-0.227066993713379,-1.83046736339712,0.53956937789917,-0.0912359396563929
1.64001274108887,-2.51808132747793,-0.227055549621582,-1.82782663921499,0.53961706161499,-0.0912240187274378
1.63972234725952,-2.51805748562002,-0.227055549621582,-1.82666601757192,0.53961706161499,-0.0912001768695276
1.63913106918335,-2.51811756710195,-0.227116584777832,-1.82459463695669,0.539666652679443,-0.0912001768695276
1.63861751556396,-2.51812996486806,-0.227080345153809,-1.82282890895986,0.539654731750488,-0.0912001768695276
1.63833665847778,-2.51810564617299,-0.227055549621582,-1.82130589107656,0.539677619934082,-0.0912359396563929
1.63819599151611,-2.5181294880309,-0.227066993713379,-1.82033266643667,0.539677143096924,-0.0912120977984827
1.63816261291504,-2.51820196727895,-0.227103233337402,-1.81933703045034,0.539689064025879,-0.091247860585348
1.63819885253906,-2.51814140895986,-0.227066993713379,-1.81878580669546,0.539713382720947,-0.0912359396563929
1.63819932937622,-2.51820244411611,-0.227139472961426,-1.81872334102773,0.539713382720947,-0.0912841002093714
1.63818693161011,-2.5182630024352,-0.227139472961426,-1.81869997600698,0.539689064025879,-0.0912359396563929
1.63817548751831,-2.51832260707998,-0.227103233337402,-1.81873573879384,0.539701461791992,-0.0912359396563929
1.63813924789429,-2.51834597210073,-0.227164268493652,-1.81872381786489,0.539677143096924,-0.0912841002093714
1.63813877105713,-2.51835741619253,-0.227164268493652,-1.81872381786489,0.539689064025879,-0.091247860585348
1.63807916641235,-2.51838125805044,-0.227139472961426,-1.81872381786489,0.539689064025879,-0.0912602583514612
1.63811492919922,-2.51833309749746,-0.227164268493652,-1.81874813655996,0.539689064025879,-0.0912960211383265
1.63805389404297,-2.51839317897939,-0.227164268493652,-1.81871189693593,0.539653301239014,-0.0912721792804163
1.63806629180908,-2.51839317897939,-0.227151870727539,-1.81877150158071,0.539701461791992,-0.0912841002093714
1.63806581497192,-2.51839317897939,-0.227128028869629,-1.81872381786489,0.539701461791992,-0.0912841002093714
1.63796854019165,-2.51843037227773,-0.227187156677246,-1.81874813655996,0.539725303649902,-0.0912602583514612
1.6379451751709,-2.51850332836294,-0.227164268493652,-1.81876005748891,0.539713382720947,-0.0912960211383265
1.63788557052612,-2.51861252407216,-0.227235794067383,-1.81878342250966,0.539761543273926,-0.0912602583514612
1.63785028457642,-2.51890482525014,-0.227200508117676,-1.81876005748891,0.539725303649902,-0.0912359396563929
1.63782596588135,-2.51927485088491,-0.227187156677246,-1.81874813655996,0.539737224578857,-0.0912960211383265
1.63777732849121,-2.52001919368886,-0.227128028869629,-1.81871189693593,0.539701461791992,-0.0912960211383265
1.63769245147705,-2.52106012920522,-0.227164268493652,-1.81877197841787,0.539737224578857,-0.091247860585348
1.63759851455688,-2.52295317272329,-0.227149963378906,-1.81874813655996,0.539653301239014,-0.0912841002093714
1.63749647140503,-2.52444614986562,-0.227227210998535,-1.81878342250966,0.539700984954834,-0.0912602583514612
1.63734483718872,-2.52627529720449,-0.227173805236816,-1.81876005748891,0.539653301239014,-0.0912359396563929
1.63715791702271,-2.52820839504384,-0.227211952209473,-1.81878342250966,0.539724826812744,-0.0912717024432581
1.63682985305786,-2.53038992504262,-0.22722339630127,-1.81878342250966,0.539713382720947,-0.0912841002093714
1.63653707504272,-2.53151955227041,-0.227200508117676,-1.81876005748891,0.539689064025879,-0.0912955443011683
1.6358494758606,-2.53385557750844,-0.22722339630127,-1.81874813655996,0.539737224578857,-0.0912359396563929
1.63544130325317,-2.53498615841054,-0.227211952209473,-1.81877150158071,0.539737224578857,-0.0912359396563929
1.63470697402954,-2.53716053585195,-0.227248191833496,-1.81877197841787,0.539700984954834,-0.091247860585348
1.63334131240845,-2.54011740306997,-0.22727108001709,-1.81881966213369,0.539652347564697,-0.0912602583514612
1.63225317001343,-2.54189934353017,-0.227235794067383,-1.81878342250966,0.539628505706787,-0.0912359396563929
1.63177967071533,-2.54262270549917,-0.22727108001709,-1.81880774120473,0.5396409034729,-0.091247860585348
1.63064336776733,-2.54407753566884,-0.227211952209473,-1.81876005748891,0.5396409034729,-0.091247860585348
1.62961530685425,-2.5451618633666,-0.227309226989746,-1.81881966213369,0.539665222167969,-0.0912717024432581
1.6292405128479,-2.54556336025381,-0.227259635925293,-1.81883158306264,0.539665222167969,-0.0912717024432581
1.62876033782959,-2.54595436672353,-0.227161407470703,-1.81876005748891,0.539605140686035,-0.091247860585348
1.62832117080688,-2.54631342510366,-0.227150917053223,-1.81878342250966,0.5396409034729,-0.0912717024432581
1.62751150131226,-2.546679159204,-0.227272987365723,-1.81885590175771,0.539628982543945,-0.091247860585348
1.62689256668091,-2.54663481334829,-0.227187156677246,-1.81879582027578,0.539592266082764,-0.091247860585348
1.62640953063965,-2.54658665279531,-0.227126121520996,-1.81880774120473,0.539604663848877,-0.0912841002093714
1.62584972381592,-2.54662336925649,-0.227150917053223,-1.81877197841787,0.539604663848877,-0.0912602583514612
1.62562799453735,-2.54659905056142,-0.227139472961426,-1.81877197841787,0.539568901062012,-0.0912240187274378
1.62527179718018,-2.54661144832754,-0.227103233337402,-1.81877197841787,0.539568901062012,-0.0912120977984827
1.62522745132446,-2.54658760646963,-0.227066993713379,-1.81880774120473,0.539568901062012,-0.0912717024432581
1.62521648406982,-2.5465513668456,-0.227080345153809,-1.81879582027578,0.539556980133057,-0.0912602583514612
1.62524080276489,-2.5465513668456,-0.227128028869629,-1.81878342250966,0.53950834274292,-0.0912240187274378
1.62525272369385,-2.54658760646963,-0.227080345153809,-1.81878342250966,0.539580821990967,-0.0912717024432581
1.62525272369385,-2.54658760646963,-0.227128028869629,-1.81879582027578,0.539508819580078,-0.0912240187274378
1.62524080276489,-2.54656376461172,-0.227080345153809,-1.81881966213369,0.539508819580078,-0.0912240187274378
1.62525272369385,-2.54658760646963,-0.227139472961426,-1.8188435039916,0.539533138275146,-0.0912240187274378
1.62521696090698,-2.54658760646963,-0.227116584777832,-1.8188435039916,0.539521217346191,-0.0912602583514612
1.62522840499878,-2.54656376461172,-0.227128028869629,-1.81881966213369,0.539508819580078,-0.0912359396563929
1.62522840499878,-2.54659952739858,-0.227128028869629,-1.81880774120473,0.539508819580078,-0.0912359396563929
1.62516832351685,-2.54658760646963,-0.227151870727539,-1.81880774120473,0.53948450088501,-0.0912240187274378
1.62515497207642,-2.54659952739858,-0.227151870727539,-1.8188435039916,0.539520740509033,-0.091247860585348
1.62512969970703,-2.54662384609365,-0.227128028869629,-1.8188435039916,0.539472579956055,-0.091247860585348
1.62489986419678,-2.54658760646963,-0.227128028869629,-1.81879582027578,0.539496898651123,-0.091259781514303
1.62477827072144,-2.54662384609365,-0.227164268493652,-1.81885590175771,0.539436817169189,-0.0912240187274378
1.62448644638062,-2.54661144832754,-0.227139472961426,-1.81885590175771,0.539424419403076,-0.0912602583514612
1.62432909011841,-2.54662384609365,-0.227116584777832,-1.81881966213369,0.539448738098145,-0.0912001768695276
1.6238260269165,-2.54662384609365,-0.227128028869629,-1.81881966213369,0.539436817169189,-0.0912359396563929
1.62347507476807,-2.54659952739858,-0.227139472961426,-1.81885590175771,0.539412975311279,-0.0912120977984827
1.62261343002319,-2.54658760646963,-0.227151870727539,-1.81883158306264,0.539424896240234,-0.0912120977984827
1.62180662155151,-2.54658760646963,-0.227128028869629,-1.81879582027578,0.539387702941895,-0.0912120977984827
1.62099838256836,-2.54658760646963,-0.227139472961426,-1.81887974361562,0.539412498474121,-0.0912602583514612
1.62008476257324,-2.54659952739858,-0.227151870727539,-1.81886734584951,0.539424896240234,-0.091247860585348
1.61968755722046,-2.5465513668456,-0.227139472961426,-1.81885590175771,0.539400577545166,-0.0912359396563929
1.61926698684692,-2.5465513668456,-0.227116584777832,-1.8188435039916,0.539291381835938,-0.0912359396563929
1.61825847625732,-2.54659952739858,-0.227139472961426,-1.81887974361562,0.539352893829346,-0.0912120977984827
1.61791563034058,-2.54657568554067,-0.227128028869629,-1.81885590175771,0.539340972900391,-0.0912240187274378
1.6173415184021,-2.54651560405874,-0.227103233337402,-1.81880774120473,0.539328575134277,-0.0912359396563929
1.61693620681763,-2.54656376461172,-0.227116584777832,-1.81887974361562,0.539292812347412,-0.0912359396563929
1.61692523956299,-2.5465513668456,-0.227139472961426,-1.81883158306264,0.539292812347412,-0.0912359396563929
1.61692571640015,-2.54658760646963,-0.227151870727539,-1.81881966213369,0.539340972900391,-0.0912120977984827
1.61696195602417,-2.54661144832754,-0.227128028869629,-1.8188435039916,0.539364814758301,-0.0912240187274378
1.61699724197388,-2.54657568554067,-0.227080345153809,-1.81885590175771,0.539340972900391,-0.0912120977984827
