joint_0,joint_1,joint_2,joint_3,joint_4,joint_5
-1.44625312486757,-0.633135632877686,0.647211853657858,-2.40730347255849,4.8418288230896,-1.48409492174257
-1.4464319388019,-0.633099393253662,0.633103195820944,-2.40730394939565,4.84830617904663,-1.45470363298525
-1.4470594565021,-0.633111314182617,0.582043472920553,-2.4072920284667,4.85258197784424,-1.36067325273623
-1.44727832475771,-0.633147553806641,0.576739136372701,-2.40732779125356,4.85256958007812,-1.35180837312807
-1.44746333757509,-0.633159474735596,0.571480576192037,-2.40730394939565,4.85257005691528,-1.34300929704775
-1.44820768037905,-0.633135632877686,0.560664955769674,-2.40725578884267,4.85260581970215,-1.32587653795351
-1.45515042940249,-0.633183793430664,0.511419121419088,-2.40739073375844,4.85245037078857,-1.25887519518007
-1.45885306993593,-0.633123711948731,0.494483772908346,-2.40737595180654,4.85242605209351,-1.24151975313296
-1.46175891557802,-0.633207635288574,0.483026329671041,-2.40742458919668,4.85235452651978,-1.23185998598208
-1.47217590013613,-0.633208588962891,0.447048966084616,-2.40751232723379,4.85205793380737,-1.21259624162783
-1.48932153383364,-0.633171395664551,0.388974014912741,-2.40761627773427,4.85152816772461,-1.20848113695254
-1.49576455751528,-0.633147076969482,0.369818512593405,-2.40753187755727,4.85154056549072,-1.20838195482363
-1.51506930986513,-0.633171395664551,0.316239182149069,-2.40749611477041,4.85148048400879,-1.20324355760683
-1.51975089708437,-0.633159474735596,0.305596176777975,-2.40745892147207,4.85148048400879,-1.19895679155459
-1.52461225191225,-0.633207635288574,0.295606438313619,-2.40749563793325,4.8514928817749,-1.19294530550112
-1.53745824495424,-0.633219556217529,0.272073570881979,-2.40751995662832,4.85148000717163,-1.16973907152285
-1.55454093614687,-0.633195237522461,0.241377655659811,-2.40749611477041,4.85142040252686,-1.12085849443545
-1.56148082414736,-0.633183316593506,0.228704277669088,-2.40748371700429,4.85145664215088,-1.09559518495669
-1.58293039003481,-0.633135632877686,0.184206787739889,-2.40750803569936,4.850905418396,-0.998608414326803
-1.58634883562197,-0.633171395664551,0.176342789326803,-2.40751995662832,4.85081958770752,-0.98272163072695
-1.58967191377749,-0.633135632877686,0.168591324483053,-2.40751995662832,4.85071039199829,-0.967836205159323
-1.59788972536196,-0.633147553806641,0.149346176777975,-2.40755619625234,4.8497838973999,-0.937127892171041
-1.60391456285586,-0.633123711948731,0.134098831807272,-2.40758099178457,4.84821367263794,-0.92068320909609
-1.60687953630556,-0.633123711948731,0.126307312642233,-2.40750803569936,4.84772634506226,-0.915070835744039
-1.60835868517031,-0.633087472324707,0.122353378926412,-2.40754427532339,4.8477087020874,-0.912937466298239
-1.62446338335146,-0.633147553806641,0.0873897711383265,-2.40754427532339,4.84774541854858,-0.909072224293844
-1.63050777116884,-0.633159474735596,0.0761917273150843,-2.40758003811025,4.84772157669067,-0.909107987080709
-1.63659364381899,-0.633135632877686,0.0654171148883265,-2.40750803569936,4.84773349761963,-0.909071747456686
-1.63859779039492,-0.633087472324707,0.0618675390826624,-2.40747179607534,4.84773349761963,-0.909107510243551
-1.6405728499042,-0.633123711948731,0.0584457556353968,-2.40747179607534,4.84773349761963,-0.909059826527731
-1.66285640398134,-0.633099393253662,0.0282037893878382,-2.40749611477041,4.84773349761963,-0.909011665974752
-1.66638309160341,-0.633171395664551,0.0241554419146937,-2.40748371700429,4.84774541854858,-0.909023586903707
-1.68571406999697,-0.633207635288574,0.0135105291949671,-2.40747179607534,4.84786510467529,-0.899318043385641
-1.69064885774721,-0.63324339807544,0.013521973286764,-2.40749611477041,4.84785318374634,-0.890393082295553
-1.69276553789248,-0.633195237522461,0.0135467688189905,-2.40743603328847,4.84785318374634,-0.884808365498678
-1.70120221773256,-0.633183316593506,0.0134742895709437,-2.40747179607534,4.84791278839111,-0.846151653920309
-1.70275003114809,-0.633280114536621,0.0134628454791468,-2.40750803569936,4.84785318374634,-0.837002102528707
-1.70934087434878,-0.633816079502441,0.0134246985064905,-2.40755619625234,4.84786510467529,-0.806259934102194
-1.72127229372133,-0.636573151951172,0.0129430929767054,-2.4075681171813,4.84785318374634,-0.778542820607321
-1.7241042296039,-0.637493447666504,0.0122821966754358,-2.40754427532339,4.84790134429932,-0.776211086903707
-1.73505431810488,-0.643921212559082,0.00864679018129522,-2.40748419384145,4.84792518615723,-0.775373760853903
-1.73737556139101,-0.645719842319824,0.00793153444399053,-2.40753235439443,4.84798812866211,-0.775385681782858
-1.73965102830996,-0.647689656620361,0.0074241797076624,-2.40753187755727,4.84799766540527,-0.775337998067037
-1.74677640596499,-0.655221776371338,0.00732881227602178,-2.40750803569936,4.84810447692871,-0.775373760853903
-1.75697642961611,-0.669804887180664,0.00724488893617803,-2.40755619625234,4.84815263748169,-0.775409523640768
-1.75778419176211,-0.671362714176514,0.0072563330279749,-2.40751995662832,4.84820175170898,-0.775373760853903
-1.75924045244326,-0.674480752354004,0.00730592409242803,-2.40747179607534,4.84816455841064,-0.775361839924948
-1.76358443895449,-0.685649709110596,0.00730592409242803,-2.40749563793325,4.84817600250244,-0.775349918995992
-1.76471645036806,-0.688597516422607,0.00734121004213506,-2.40743603328847,4.84822463989258,-0.775361839924948
-1.76595813432802,-0.691259221439697,0.00732881227602178,-2.40743603328847,4.84824848175049,-0.775373760853903
-1.77681047121157,-0.702391461735107,0.00726968446840459,-2.40743603328847,4.84832191467285,-0.775409523640768
-1.77948791185488,-0.704318360691406,0.00726968446840459,-2.40738787273549,4.8483943939209,-0.775361839924948
-1.78679925600161,-0.70998557031665,0.00746423402895147,-2.40729155162954,4.84884929656982,-0.775361839924948
-1.7879379431354,-0.711312131290772,0.00738698640932256,-2.40721907238149,4.84896278381348,-0.775361839924948
-1.78831416765322,-0.71170790613208,0.00741273561586553,-2.40715899089956,4.84912109375,-0.775385681782858
-1.78951675096621,-0.715904073124268,0.00749856630434209,-2.40711083034658,4.84937381744385,-0.775409523640768
-1.78950578371157,-0.716623143558838,0.00737458864320928,-2.40717138866567,4.8493857383728,-0.775421444569723
-1.79031783739199,-0.71933730066333,0.00734979311098272,-2.40714754680776,4.84939861297607,-0.775373760853903
-1.79715663591494,-0.724150971775391,0.00735360780824834,-2.40712322811269,4.84952068328857,-0.775410000477926
-1.79990464845766,-0.725233392124512,0.00724488893617803,-2.40714754680776,4.84951782226562,-0.775421444569723
-1.8054612318622,-0.728173093204834,0.00717050233949834,-2.40712370494985,4.84957790374756,-0.775457684193746
-1.80706960359682,-0.729249791508057,0.00717336336244756,-2.40711178402089,4.84961318969727,-0.775457684193746
-1.80903560320009,-0.730537728672363,0.00693971315492803,-2.40711178402089,4.8496732711792,-0.775481526051657
-1.81306678453554,-0.735040501957275,0.00591546693910772,-2.40703930477285,4.84969711303711,-0.775457684193746
-1.8132966200458,-0.735209302311279,0.00547296205629522,-2.40707554439687,4.84970855712891,-0.775469605122701
-1.81448251405825,-0.735922173862793,0.0052574316607874,-2.40701546291494,4.84974479675293,-0.775505367909567
-1.81448203722109,-0.735849694614746,0.00530511537660772,-2.40701450924062,4.84975671768188,-0.775469605122701
-1.81444627443422,-0.735849694614746,0.00531655946840459,-2.40695299724721,4.84972095489502,-0.775505367909567
-1.81441051164736,-0.735873536472656,0.005317513142721,-2.40676989177846,4.84974527359009,-0.775505367909567
-1.81448203722109,-0.735897378330566,0.00532895723451787,-2.40661682705068,4.84978103637695,-0.775517288838522
-1.81444627443422,-0.735885457401611,0.00526887575258428,-2.40653433422231,4.84978103637695,-0.775529209767477
-1.81443435350527,-0.735897378330566,0.00529367128481084,-2.40658249477529,4.84976863861084,-0.775493446980612
-1.81444627443422,-0.73593361795459,0.00529367128481084,-2.40657105068349,4.84978055953979,-0.775505367909567
-1.81442195573916,-0.735885457401611,0.00528031984438115,-2.4065948925414,4.84974479675293,-0.775481526051657
-1.81439811388125,-0.735897378330566,0.00526887575258428,-2.40657105068349,4.84970855712891,-0.775505367909567
-1.81438619295229,-0.735885457401611,0.00530511537660772,-2.40661873439931,4.84976863861084,-0.775505367909567
-1.81437427202334,-0.735873536472656,0.00524503389467412,-2.40664305309438,4.84973287582397,-0.775517288838522
-1.81443435350527,-0.735921697025635,0.0052574316607874,-2.40665497402334,4.84978055953979,-0.775469128285543
-1.81438619295229,-0.735885457401611,0.00526887575258428,-2.40661873439931,4.84975671768188,-0.775529209767477
-1.81442195573916,-0.735921697025635,0.00523263612856084,-2.40660681347036,4.84976863861084,-0.775517288838522
-1.81438619295229,-0.735885457401611,0.00526887575258428,-2.40663113216543,4.84972095489502,-0.775481526051657
-1.81435043016543,-0.735873536472656,0.00529367128481084,-2.40666737178945,4.84970855712891,-0.775505367909567
-1.81435043016543,-0.735849694614746,0.00529367128481084,-2.40676321605825,4.84972095489502,-0.775493446980612
-1.81433850923647,-0.735837773685791,0.00529367128481084,-2.40678753475332,4.84969663619995,-0.775469128285543
-1.81433850923647,-0.735861615543701,0.00530511537660772,-2.40677561382436,4.84970855712891,-0.775493446980612
-1.81435043016543,-0.735825852756836,0.00532895723451787,-2.40678753475332,4.849684715271,-0.775517288838522
-1.81431466737856,-0.735789613132813,0.00534135500063115,-2.40690006832265,4.849684715271,-0.775517288838522
-1.81431466737856,-0.735813454990723,0.00532895723451787,-2.40700640300893,4.84964895248413,-0.775481526051657
-1.81430274644961,-0.735789613132813,0.00529367128481084,-2.40707792858266,4.84963703155518,-0.775481526051657
-1.81429034868349,-0.735765771274902,0.00532895723451787,-2.40849127391958,4.84933948516846,-0.775505367909567
-1.81425458589663,-0.735753850345947,0.00535279909242803,-2.40857328991079,4.84919786453247,-0.775493446980612
-1.81427842775454,-0.735753850345947,0.00531655946840459,-2.4090305767455,4.84900045394897,-0.775481526051657
-1.81423074403872,-0.735813454990723,0.00535279909242803,-2.40935721019887,4.84897804260254,-0.775505367909567
-1.81426650682558,-0.735789613132813,0.00532895723451787,-2.41146339992666,4.84893035888672,-0.775505367909567
-1.81425458589663,-0.735765771274902,0.0053642431842249,-2.41192926983022,4.84890651702881,-0.775469128285543
-1.81425458589663,-0.735801534061768,0.00537759462465459,-2.41238894085073,4.84893035888672,-0.775493446980612
-1.81427842775454,-0.735789613132813,0.00535279909242803,-2.41591848949575,4.8488826751709,-0.775517288838522
-1.81429034868349,-0.735753850345947,0.0053642431842249,-2.41763319591665,4.84891843795776,-0.775493446980612
-1.81425458589663,-0.735741929416992,0.0053642431842249,-2.41924967388296,4.84891891479492,-0.775505367909567
-1.81423074403872,-0.735717610721924,0.00537759462465459,-2.42132153133535,4.84889459609985,-0.775493446980612
-1.81423074403872,-0.735765771274902,0.00537759462465459,-2.42195858577871,4.84889459609985,-0.775469128285543
-1.81420642534365,-0.735801534061768,0.00534135500063115,-2.42216791729116,4.84894275665283,-0.775505367909567
-1.8142183462726,-0.735789613132813,0.00545007387270147,-2.42220701793813,4.84893083572388,-0.775493446980612
-1.81419450441469,-0.735717133884766,0.0054863134967249,-2.42220701793813,4.84891891479492,-0.775481526051657
-1.81423074403872,-0.735705689792969,0.00557023683656865,-2.42219509700918,4.84900283813477,-0.775481526051657
-1.81421882310976,-0.7356813710979,0.005653206502096,-2.42218269924306,4.84896659851074,-0.775505367909567
-1.81420642534365,-0.735645608311035,0.0056541601764124,-2.42214645961904,4.84896659851074,-0.775505367909567
-1.81419450441469,-0.73557265222583,0.00579911867250615,-2.42211021999502,4.84900283813477,-0.775481526051657
-1.8141830603229,-0.735536412601807,0.00589448610414678,-2.42208637813711,4.84899044036865,-0.775481526051657
-1.81417113939394,-0.735489205723145,0.00594026247133428,-2.42209877590322,4.84902667999268,-0.775493446980612
-1.8141830603229,-0.735442475681641,0.00590402284731084,-2.42211069683217,4.84901428222656,-0.775481526051657
-1.81420690218081,-0.735478715305664,0.00591546693910772,-2.42211069683217,4.84900283813477,-0.775529209767477
-1.81419498125185,-0.735478715305664,0.00590402284731084,-2.42212261776113,4.84902667999268,-0.775529209767477
-1.81420690218081,-0.735478715305664,0.00590402284731084,-2.42206301311635,4.84902715682983,-0.775493446980612
-1.81425458589663,-0.735466794376709,0.00590402284731084,-2.42208685497426,4.84907484054565,-0.775457684193746
-1.81423074403872,-0.735466794376709,0.00587922731508428,-2.42207445720815,4.84906435012817,-0.775457684193746
-1.8141830603229,-0.735478715305664,0.00595361391176397,-2.42203821758413,4.84915828704834,-0.775493446980612
-1.81423074403872,-0.735406236057617,0.00603658357729131,-2.42201437572622,4.84913444519043,-0.775457684193746
-1.81419498125185,-0.735297040348389,0.00608331361879522,-2.42199053386831,4.84913444519043,-0.775457684193746
-1.81419498125185,-0.735176877384522,0.00609475771059209,-2.4219666920104,4.84914588928223,-0.775457684193746
-1.81420690218081,-0.73510821283374,0.00613099733461553,-2.42199101070547,4.84913444519043,-0.775457684193746
-1.81424266496767,-0.73510821283374,0.00609475771059209,-2.42201485256338,4.84915828704834,-0.775421444569723
-1.8141830603229,-0.73510821283374,0.00610810915102178,-2.42199101070547,4.84913396835327,-0.775457684193746
-1.81421882310976,-0.73510821283374,0.00611955324281865,-2.42200293163442,4.84912204742432,-0.775445286427633
-1.81415778795351,-0.735143975620606,0.00610810915102178,-2.42201485256338,4.84913444519043,-0.775457684193746
-1.81401473680605,-0.735095815067627,0.00609475771059209,-2.42195477108144,4.84918212890625,-0.775457207356588
-1.81387073198427,-0.73510821283374,0.00613099733461553,-2.42199101070547,4.84914588928223,-0.775457684193746
-1.81384689012636,-0.735120133762695,0.00608331361879522,-2.42195477108144,4.84917020797729,-0.775433842335836
-1.81383544603457,-0.735083894138672,0.00610810915102178,-2.42196716884756,4.84917020797729,-0.775457684193746
-1.81387168565859,-0.735083894138672,0.00610810915102178,-2.42199101070547,4.84913444519043,-0.775457684193746
-1.81385976472964,-0.735095815067627,0.00608331361879522,-2.42202677349233,4.84913444519043,-0.775469128285543
-1.81385976472964,-0.73510821283374,0.00613099733461553,-2.42196716884756,4.84914588928223,-0.775457684193746
-1.81385976472964,-0.735120133762695,0.00610810915102178,-2.42202677349233,4.84915828704834,-0.775433842335836
-1.81382400194277,-0.73513205469165,0.00608331361879522,-2.42203869442129,4.84917020797729,-0.775445286427633
-1.81387168565859,-0.73513205469165,0.00604707399477178,-2.4220510921874,4.84917020797729,-0.775421444569723
-1.81388360658755,-0.735143975620606,0.00591546693910772,-2.4220510921874,4.84918212890625,-0.775457684193746
-1.81382352510561,-0.735143975620606,0.00589162508119756,-2.42206301311635,4.84915828704834,-0.775421444569723
-1.81381160417666,-0.73513205469165,0.00587922731508428,-2.4220510921874,4.84914588928223,-0.775421444569723
-1.81378776231875,-0.735120133762695,0.00590402284731084,-2.42206301311635,4.84913444519043,-0.775433842335836
-1.81377584138979,-0.735155896549561,0.00594026247133428,-2.42203917125844,4.84918212890625,-0.775457684193746
-1.8137996832477,-0.735120133762695,0.00591546693910772,-2.4220510921874,4.84920597076416,-0.775457684193746
-1.81383544603457,-0.735120133762695,0.005927864705221,-2.42201485256338,4.84913444519043,-0.775457684193746
-1.81384784380068,-0.735120133762695,0.00590402284731084,-2.42203869442129,4.84913444519043,-0.775433842335836
-1.81383544603457,-0.735095815067627,0.00591546693910772,-2.42202677349233,4.84917020797729,-0.775433842335836
-1.81381160417666,-0.73510821283374,0.005927864705221,-2.42208685497426,4.84918212890625,-0.775433842335836
-1.81381160417666,-0.73513205469165,0.00585538545717412,-2.42209877590322,4.84918212890625,-0.775457684193746
-1.81384784380068,-0.735143975620606,0.00581819215883428,-2.42208685497426,4.84912204742432,-0.775445286427633
-1.81384784380068,-0.735168294315674,0.00578290620912725,-2.42206301311635,4.84914588928223,-0.775457684193746
-1.81383544603457,-0.735179738407471,0.00575811067690069,-2.42206301311635,4.84915828704834,-0.775433842335836
-1.81382400194277,-0.735143975620606,0.0056999365435999,-2.42206301311635,4.84917020797729,-0.775457684193746
-1.81383544603457,-0.735191659336426,0.0056999365435999,-2.42208733181142,4.84914588928223,-0.775445286427633
-1.81382400194277,-0.735155896549561,0.00573617616762334,-2.42208733181142,4.84913444519043,-0.775445286427633
-1.81381160417666,-0.735179261570313,0.00572473207582647,-2.42213501552724,4.84913444519043,-0.775421444569723
-1.81382400194277,-0.735179261570313,0.00572473207582647,-2.42212309459829,4.84911012649536,-0.775481526051657
-1.81381160417666,-0.735227422123291,0.00567514101137334,-2.42214741329336,4.84913444519043,-0.775409523640768
-1.81383544603457,-0.735239343052246,0.00567514101137334,-2.42219557384633,4.84914588928223,-0.775409523640768
-1.81382400194277,-0.735227422123291,0.00567609468568975,-2.4222313366332,4.84913396835327,-0.775457684193746
-1.81381160417666,-0.735203580265381,0.00568849245180303,-2.42221893886709,4.84912204742432,-0.775445286427633
-1.81378776231875,-0.735467271213867,0.00548345247377569,-2.42241444210195,4.84913444519043,-0.775433842335836
-1.81381160417666,-0.735454873447754,0.0054243246661585,-2.42258467296743,4.84914588928223,-0.775457684193746
-1.81381160417666,-0.735454396610596,0.00546056429018194,-2.42470850567006,4.84915828704834,-0.775445286427633
-1.81385976472964,-0.735407189731934,0.00546056429018194,-2.42478766063833,4.84911012649536,-0.775445286427633
-1.81383544603457,-0.735419110660889,0.00544816652406865,-2.42478766063833,4.84912204742432,-0.775481526051657
-1.81380016008486,-0.735442475681641,0.00547296205629522,-2.42477573970937,4.84912204742432,-0.775421444569723
-1.81382400194277,-0.735419110660889,0.00547296205629522,-2.42478766063833,4.84913396835327,-0.775445286427633
-1.81383544603457,-0.735431031589844,0.00546056429018194,-2.42479958156728,4.84912204742432,-0.775457684193746
-1.81382400194277,-0.735454396610596,0.00543672243227178,-2.42481150249624,4.84915828704834,-0.775469128285543
-1.81387168565859,-0.735407189731934,0.00543672243227178,-2.42479958156728,4.84908628463745,-0.775457684193746
-1.81384784380068,-0.735431031589844,0.00543672243227178,-2.42481150249624,4.84908628463745,-0.775457684193746
-1.81387168565859,-0.735454396610596,0.00547296205629522,-2.42478766063833,4.84909820556641,-0.775469128285543
-1.81381160417666,-0.735407189731934,0.00544816652406865,-2.42483534435415,4.84912204742432,-0.775433842335836
-1.81385976472964,-0.735407189731934,0.00546056429018194,-2.42477573970937,4.84909820556641,-0.775433842335836
-1.81385976472964,-0.735442475681641,0.00546056429018194,-2.42482342342519,4.8490743637085,-0.775457684193746
-1.81385976472964,-0.735407189731934,0.00544816652406865,-2.4248472652831,4.84911012649536,-0.775457684193746
-1.81388360658755,-0.735454396610596,0.00544816652406865,-2.42482342342519,4.84913444519043,-0.775445286427633
-1.81387168565859,-0.735431031589844,0.00547296205629522,-2.42477526287221,4.84913444519043,-0.775445286427633
-1.81384784380068,-0.735419110660889,0.00546056429018194,-2.42477526287221,4.84913444519043,-0.775457684193746
-1.81385976472964,-0.735419110660889,0.00550920168031865,-2.42481150249624,4.8490743637085,-0.775433842335836
-1.81381160417666,-0.735419110660889,0.00547296205629522,-2.42481150249624,4.84908628463745,-0.775445286427633
-1.81385976472964,-0.735442475681641,0.00547296205629522,-2.42478718380117,4.84908628463745,-0.775469128285543
-1.81378776231875,-0.735419110660889,0.00547296205629522,-2.42479958156728,4.8490743637085,-0.775457684193746
-1.81382400194277,-0.735407189731934,0.00547296205629522,-2.42481150249624,4.8490743637085,-0.775433842335836
-1.81384784380068,-0.735419110660889,0.00548440614809209,-2.4247514210143,4.84912204742432,-0.775469128285543
-1.81381160417666,-0.735395268802979,0.00548440614809209,-2.42478718380117,4.84911012649536,-0.775445286427633
-1.81385976472964,-0.735431031589844,0.00548440614809209,-2.42477573970937,4.8490743637085,-0.775457684193746
-1.81382400194277,-0.735419110660889,0.00546056429018194,-2.42477573970937,4.84908628463745,-0.775421444569723
-1.81384784380068,-0.735431031589844,0.00544816652406865,-2.42478718380117,4.84909820556641,-0.775457684193746
-1.81388360658755,-0.735431031589844,0.00547296205629522,-2.42478718380117,4.84909820556641,-0.775421444569723
-1.81384784380068,-0.735407189731934,0.00548440614809209,-2.42477573970937,4.84911012649536,-0.775445286427633
-1.81382400194277,-0.735419110660889,0.00548440614809209,-2.42478718380117,4.84913444519043,-0.775481526051657
-1.81383544603457,-0.735454396610596,0.00546056429018194,-2.42478718380117,4.84909820556641,-0.775445286427633
-1.81384784380068,-0.735407189731934,0.00550920168031865,-2.42477573970937,4.84909820556641,-0.775445286427633
-1.81383544603457,-0.735419110660889,0.00547296205629522,-2.42478718380117,4.8490743637085,-0.775457684193746
-1.81382400194277,-0.735407189731934,0.0054252783404749,-2.42481150249624,4.84908628463745,-0.775445286427633
-1.81380016008486,-0.735419110660889,0.00547296205629522,-2.42481150249624,4.84913444519043,-0.775445286427633
-1.81382400194277,-0.735407189731934,0.00543672243227178,-2.42477573970937,4.84914588928223,-0.775445286427633
-1.81383544603457,-0.735442475681641,0.00546056429018194,-2.42477573970937,4.84911012649536,-0.775421444569723
-1.81384784380068,-0.735442475681641,0.00543672243227178,-2.42477573970937,4.84912204742432,-0.775433842335836
-1.81382400194277,-0.735407189731934,0.00548440614809209,-2.4247514210143,4.84912204742432,-0.775457684193746
-1.81382400194277,-0.735419110660889,0.00547296205629522,-2.42476334194326,4.84914588928223,-0.775445286427633
-1.81381160417666,-0.735395268802979,0.00546056429018194,-2.42477573970937,4.84911012649536,-0.775469128285543
-1.81382400194277,-0.735419110660889,0.00548440614809209,-2.42478718380117,4.84913444519043,-0.775409523640768
-1.81383544603457,-0.735419110660889,0.00544816652406865,-2.42481150249624,4.84913444519043,-0.775445286427633
-1.81382400194277,-0.735466794376709,0.00544816652406865,-2.42478718380117,4.84911012649536,-0.775457684193746
-1.81382400194277,-0.735395268802979,0.00548440614809209,-2.42483534435415,4.84912204742432,-0.775445286427633
-1.81384784380068,-0.735442475681641,0.00544816652406865,-2.42478718380117,4.84913444519043,-0.775433842335836
-1.81380016008486,-0.735407189731934,0.00547296205629522,-2.42473950008535,4.84913444519043,-0.775457684193746
-1.81381160417666,-0.735419110660889,0.00543672243227178,-2.42482342342519,4.84913444519043,-0.775457684193746
-1.81385976472964,-0.735442475681641,0.00547296205629522,-2.42478718380117,4.84909820556641,-0.775457684193746
-1.81382400194277,-0.735431031589844,0.00543672243227178,-2.42482342342519,4.84913444519043,-0.775493446980612
-1.81383544603457,-0.735431031589844,0.00543672243227178,-2.42479958156728,4.84908628463745,-0.775433842335836
-1.81381160417666,-0.735431031589844,0.00546056429018194,-2.42477573970937,4.84912204742432,-0.775481526051657
-1.81381160417666,-0.735407189731934,0.00546056429018194,-2.42477573970937,4.84911012649536,-0.775457684193746
-1.81384784380068,-0.735395268802979,0.00544816652406865,-2.42479958156728,4.84915828704834,-0.775469128285543
-1.81381160417666,-0.735407189731934,0.00544816652406865,-2.42477573970937,4.84908628463745,-0.775457684193746
-1.81382400194277,-0.735395268802979,0.00543672243227178,-2.42479958156728,4.84913444519043,-0.775421444569723
-1.81378776231875,-0.735419110660889,0.00544816652406865,-2.42481150249624,4.84912204742432,-0.775469128285543
-1.81383544603457,-0.735431031589844,0.0054252783404749,-2.42476334194326,4.8490743637085,-0.775421444569723
-1.81382400194277,-0.735419110660889,0.00543672243227178,-2.42481150249624,4.84913444519043,-0.775481526051657
-1.81382400194277,-0.735419110660889,0.00547296205629522,-2.42477573970937,4.84912204742432,-0.775469128285543
-1.81378776231875,-0.735466794376709,0.00549585023988897,-2.4247514210143,4.84913444519043,-0.775457684193746
-1.81387168565859,-0.735431031589844,0.00548440614809209,-2.42479958156728,4.84914588928223,-0.775481526051657
-1.81378776231875,-0.735466794376709,0.00544816652406865,-2.42476334194326,4.84912204742432,-0.775493446980612
