joint_0,joint_1,joint_2,joint_3,joint_4,joint_5
-1.75454694429506,-0.814643697147705,0.113264862691061,-2.40852655986928,4.87172698974609,-0.864610020314352
-1.75451070467104,-0.814667539005615,0.113240067158834,-2.41221441845083,4.87169122695923,-0.864598099385397
-1.75451070467104,-0.814643697147705,0.113180939351217,-2.42573895076894,4.87164306640625,-0.864598099385397
-1.75446302095522,-0.814607457523682,0.113203827534811,-2.43070711712026,4.87164354324341,-0.864610020314352
-1.7545226256,-0.814595536594727,0.113217178975241,-2.44202103237295,4.87161922454834,-0.864610020314352
-1.75449878374209,-0.814631299381592,0.113217178975241,-2.44341864208364,4.87163162231445,-0.864598099385397
-1.75447494188418,-0.814607457523682,0.113217178975241,-2.44376959423208,4.87164354324341,-0.864621941243307
-1.75446302095522,-0.814619378452637,0.113240067158834,-2.44412388424062,4.87160778045654,-0.864645783101217
-1.75453502336611,-0.814595536594727,0.113240067158834,-2.4440876446166,4.87160778045654,-0.864610020314352
-1.75447494188418,-0.814583615665772,0.113277260457174,-2.44411148647451,4.87165546417236,-0.864621941243307
-1.75446302095522,-0.814583615665772,0.113278214131491,-2.44408716777944,4.87161922454834,-0.864633862172262
-1.75446302095522,-0.814607457523682,0.113303009663717,-2.44407524685048,4.87166738510132,-0.864598099385397
-1.75451070467104,-0.814534978275635,0.113396469746725,-2.44409956554555,4.87166738510132,-0.864621941243307
-1.75446302095522,-0.814571694736816,0.113408867512838,-2.44409956554555,4.87166738510132,-0.864657704030172
-1.75443870226015,-0.814439134006836,0.114186112080709,-2.44405140499257,4.87169170379639,-0.864670101796285
-1.75445062318911,-0.814391450291016,0.114778343831198,-2.44402756313466,4.87166738510132,-0.864598099385397
-1.75443870226015,-0.814379052524902,0.114858452473776,-2.44405140499257,4.87165546417236,-0.864610020314352
-1.75443870226015,-0.814343766575195,0.114822212849752,-2.44407524685048,4.87169170379639,-0.864645783101217
-1.75437909761538,-0.81435568750415,0.114822212849752,-2.44405140499257,4.87169170379639,-0.864645783101217
-1.75445110002627,-0.814368085270264,0.114809815083639,-2.44408716777944,4.87167930603027,-0.864645783101217
-1.7544267813312,-0.81433184564624,0.114834610615866,-2.44408716777944,4.87167930603027,-0.864717785512106
-1.7544267813312,-0.814368085270264,0.114834610615866,-2.44405140499257,4.87166738510132,-0.864657704030172
-1.7544267813312,-0.814343766575195,0.114846054707662,-2.44406332592153,4.87166738510132,-0.864657704030172
-1.75440293947329,-0.81435568750415,0.114846054707662,-2.44408716777944,4.87166738510132,-0.864621941243307
-1.75437909761538,-0.814368085270264,0.114846054707662,-2.44408716777944,4.87167930603027,-0.864670101796285
-1.75436717668642,-0.814343766575195,0.114846054707662,-2.44406332592153,4.87164354324341,-0.864681545888082
-1.75440293947329,-0.81430800378833,0.114834610615866,-2.44407524685048,4.87169170379639,-0.864681545888082
-1.75440293947329,-0.814368085270264,0.114822212849752,-2.44408716777944,4.87163162231445,-0.864645783101217
-1.75437909761538,-0.814380006199219,0.114834610615866,-2.44406332592153,4.87161922454834,-0.864681545888082
-1.75440293947329,-0.81435568750415,0.114798370991842,-2.44409956554555,4.87165546417236,-0.864645783101217
-1.75439101854433,-0.81430800378833,0.114834610615866,-2.44405140499257,4.87163162231445,-0.864670101796285
-1.75436717668642,-0.814343766575195,0.114834610615866,-2.44408716777944,4.87166738510132,-0.864645783101217
-1.75440293947329,-0.814403848057129,0.114822212849752,-2.44403948406362,4.87164354324341,-0.864645783101217
-1.75437909761538,-0.814380006199219,0.114846054707662,-2.44405140499257,4.87170314788818,-0.864670101796285
-1.75441486040224,-0.81435568750415,0.114822212849752,-2.44407524685048,4.87167930603027,-0.864645783101217
-1.75443870226015,-0.814380006199219,0.114798370991842,-2.44407524685048,4.87164354324341,-0.864598099385397
-1.7544267813312,-0.814391927128174,0.114822212849752,-2.44409956554555,4.87166738510132,-0.864657704030172
-1.75440293947329,-0.814415768986084,0.114773575459616,-2.44406332592153,4.87166738510132,-0.864681545888082
-1.7544267813312,-0.814391927128174,0.114773575459616,-2.44407524685048,4.87167930603027,-0.864670101796285
-1.75440293947329,-0.814391927128174,0.114822212849752,-2.44408716777944,4.87164354324341,-0.864633862172262
-1.75441486040224,-0.814403848057129,0.114798370991842,-2.44407524685048,4.87166738510132,-0.864681545888082
-1.7544267813312,-0.814391927128174,0.114786926900045,-2.44405140499257,4.87163162231445,-0.864693943654196
-1.75443870226015,-0.814403848057129,0.114798370991842,-2.44407524685048,4.87166738510132,-0.864670101796285
-1.75448686281313,-0.814427689915039,0.114809815083639,-2.44403948406362,4.87165546417236,-0.864657704030172
-1.7544267813312,-0.814380006199219,0.114798370991842,-2.44403948406362,4.87161922454834,-0.864633862172262
-1.75445110002627,-0.814391927128174,0.114798370991842,-2.44407524685048,4.87167930603027,-0.864621941243307
-1.75443870226015,-0.814380006199219,0.114809815083639,-2.44406332592153,4.87163162231445,-0.864633862172262
-1.75443870226015,-0.814380006199219,0.114809815083639,-2.44403948406362,4.87165546417236,-0.864621941243307
-1.75447494188418,-0.81435568750415,0.114809815083639,-2.44406332592153,4.87164354324341,-0.864633862172262
-1.75447494188418,-0.814380006199219,0.114822212849752,-2.44403948406362,4.87167930603027,-0.864645783101217
-1.75439101854433,-0.814380006199219,0.114809815083639,-2.44406332592153,4.87166738510132,-0.864621941243307
-1.75443870226015,-0.814380006199219,0.114822212849752,-2.44406332592153,4.87166738510132,-0.864621941243307
-1.75443870226015,-0.814391927128174,0.114834610615866,-2.44408716777944,4.87165546417236,-0.864633862172262
-1.75447494188418,-0.814391927128174,0.114822212849752,-2.44407524685048,4.87167930603027,-0.864621941243307
-1.75441486040224,-0.814380006199219,0.114822212849752,-2.44405140499257,4.87167930603027,-0.864598099385397
-1.75443870226015,-0.814343766575195,0.114846054707662,-2.44407524685048,4.87167930603027,-0.864633862172262
-1.75446302095522,-0.814380006199219,0.114809815083639,-2.44407524685048,4.87167930603027,-0.864621941243307
-1.7544267813312,-0.814368085270264,0.114846054707662,-2.44408716777944,4.87166738510132,-0.864621941243307
-1.75445110002627,-0.814343766575195,0.114809815083639,-2.44405140499257,4.87167930603027,-0.864633862172262
-1.75445110002627,-0.814368085270264,0.114822212849752,-2.44407524685048,4.87166738510132,-0.864633862172262
-1.75445110002627,-0.814343766575195,0.114809815083639,-2.44403948406362,4.87165546417236,-0.864657704030172
-1.75446302095522,-0.814368085270264,0.114846054707662,-2.44403948406362,4.87166738510132,-0.864621941243307
-1.75443870226015,-0.814368085270264,0.114809815083639,-2.44408716777944,4.87164354324341,-0.864681545888082
-1.75445110002627,-0.814391927128174,0.114834610615866,-2.44407524685048,4.87164354324341,-0.864610020314352
-1.75449878374209,-0.814380006199219,0.114834610615866,-2.44403948406362,4.87163162231445,-0.864633862172262
-1.75441486040224,-0.814380006199219,0.114809815083639,-2.44403948406362,4.87166738510132,-0.864633862172262
-1.75446302095522,-0.814368085270264,0.114822212849752,-2.44406332592153,4.87167930603027,-0.864633862172262
-1.7544267813312,-0.814380006199219,0.114870850239889,-2.44407524685048,4.87167930603027,-0.864645783101217
-1.75449878374209,-0.814343766575195,0.114857498799459,-2.44407524685048,4.87169170379639,-0.864621941243307
-1.75443870226015,-0.81435568750415,0.114846054707662,-2.44403948406362,4.87169170379639,-0.864657704030172
-1.75451070467104,-0.814319924717285,0.114809815083639,-2.44402756313466,4.87166738510132,-0.864621941243307
-1.75447494188418,-0.81435568750415,0.114809815083639,-2.44405140499257,4.8717155456543,-0.864657704030172
-1.75446302095522,-0.814343766575195,0.114834610615866,-2.44402756313466,4.87167930603027,-0.864610020314352
-1.75448686281313,-0.814391927128174,0.114882294331686,-2.44405140499257,4.87169170379639,-0.864610020314352
-1.75443870226015,-0.814319924717285,0.114870850239889,-2.44402756313466,4.87165546417236,-0.864633862172262
-1.75447494188418,-0.814368085270264,0.114870850239889,-2.44403948406362,4.87166738510132,-0.864621941243307
-1.75443870226015,-0.814319924717285,0.114870850239889,-2.44405140499257,4.87166738510132,-0.864670101796285
-1.75445110002627,-0.81435568750415,0.114809815083639,-2.44405140499257,4.87166738510132,-0.864610020314352
-1.75447494188418,-0.81433184564624,0.114834610615866,-2.44405140499257,4.87166738510132,-0.864633862172262
-1.75449878374209,-0.81435568750415,0.114870850239889,-2.44408716777944,4.87166738510132,-0.864610020314352
-1.7544267813312,-0.814380006199219,0.114786926900045,-2.44402756313466,4.87169170379639,-0.864621941243307
-1.7544267813312,-0.814343766575195,0.114834610615866,-2.44401516536855,4.87167930603027,-0.864645783101217
-1.75441486040224,-0.814343766575195,0.114846054707662,-2.44403948406362,4.87170314788818,-0.864610020314352
-1.75443870226015,-0.814319924717285,0.114834610615866,-2.44401516536855,4.87169170379639,-0.864645783101217
-1.75443870226015,-0.814343766575195,0.114857498799459,-2.44403948406362,4.87165546417236,-0.864645783101217
-1.7544267813312,-0.814343766575195,0.114834610615866,-2.44403948406362,4.87165546417236,-0.864670101796285
-1.75437909761538,-0.81435568750415,0.114857498799459,-2.44405140499257,4.87167930603027,-0.864681545888082
-1.75441486040224,-0.81433184564624,0.114809815083639,-2.44402756313466,4.87166738510132,-0.864621941243307
-1.75441486040224,-0.81435568750415,0.114822212849752,-2.44403948406362,4.87164354324341,-0.864633862172262
-1.7544267813312,-0.814343766575195,0.114809815083639,-2.44407524685048,4.87165546417236,-0.864598099385397
-1.75443870226015,-0.814343766575195,0.114846054707662,-2.44405140499257,4.87169170379639,-0.864657704030172
-1.75441486040224,-0.814319924717285,0.114809815083639,-2.44408716777944,4.87169170379639,-0.864621941243307
-1.75441486040224,-0.814319924717285,0.114846054707662,-2.44403948406362,4.87169170379639,-0.864621941243307
-1.75446302095522,-0.81435568750415,0.114846054707662,-2.44405140499257,4.87165546417236,-0.864645783101217
-1.75441486040224,-0.81435568750415,0.114822212849752,-2.44402756313466,4.87165546417236,-0.864633862172262
-1.7544267813312,-0.81433184564624,0.114822212849752,-2.44402756313466,4.87167930603027,-0.864621941243307
