joint_0,joint_1,joint_2,joint_3,joint_4,joint_5
1.60421752929688,-0.0558012288859864,0.890450302754537,-2.38993229488515,-1.05283481279482,6.62183887163271
1.61432695388794,-0.0649183553508301,0.890497986470358,-2.38994373897695,-1.05253535905947,6.62194902101626
1.62783813476562,-0.0770138067058106,0.890473190938131,-2.38995613674306,-1.05211002031435,6.62241679826845
1.63818788528442,-0.0864432615092774,0.890509430562155,-2.38989605526113,-1.05075198808779,6.6227129141437
1.64763212203979,-0.0948894780925293,0.890485588704244,-2.38989605526113,-1.04994899431338,6.62276012102236
1.65072631835938,-0.0975545209697266,0.890425507222311,-2.38993229488515,-1.04981786409487,6.62277251878847
1.65372323989868,-0.100195721989014,0.890497986470358,-2.38990797619008,-1.04951793352236,6.62278443971743
1.67021369934082,-0.113702611332275,0.890653435383932,-2.3898359737792,-1.03052455583681,6.62406284013857
1.67280769348145,-0.115470723514893,0.890665833150045,-2.38978781322622,-1.02322274843325,6.62494308153261
1.67547273635864,-0.117016629581787,0.890591446553366,-2.3898359737792,-1.01425153413881,6.62598783174624
1.69025993347168,-0.123181180363037,0.890690628682272,-2.38986029247426,-0.940252606068746,6.63880759874453
1.6927490234375,-0.124056653385498,0.890543762837545,-2.38987221340322,-0.92417556444277,6.64215070406069
1.69521570205688,-0.125009374027588,0.890642944966451,-2.38984837154531,-0.907904926930563,6.64532596269716
1.70960140228271,-0.130540685062744,0.890703980122701,-2.38987221340322,-0.8211615721332,6.65318233171572
1.7135066986084,-0.132010774021484,0.890482727681295,-2.38993229488515,-0.805449310933248,6.65317088762392
1.71619319915771,-0.133074120884277,0.890571419392721,-2.3899203739562,-0.796814743672506,6.65320665041079
1.73000192642212,-0.139524773960449,0.890606705342428,-2.38987221340322,-0.779420677815573,6.65320712724795
1.73258256912231,-0.141082124119141,0.890569512044088,-2.38984837154531,-0.77949029604067,6.65323144594301
1.74747896194458,-0.151579694156982,0.890569512044088,-2.38982405285024,-0.779429737721578,6.65505248705019
1.74970674514771,-0.153098897343018,0.890520874653951,-2.38982405285024,-0.779429737721578,6.65668422380556
1.75186204910278,-0.154689149265625,0.890604797993795,-2.38977636913442,-0.779489819203512,6.65925580659975
1.75699281692505,-0.158732251530029,0.890496079121725,-2.38981213192129,-0.779441658650533,6.67011958757509
1.76044607162476,-0.162129239445068,0.890569512044088,-2.38977636913442,-0.779429737721578,6.68211871782412
1.76214361190796,-0.163924054508545,0.890472237263815,-2.38981213192129,-0.779442135487692,6.68856507936587
1.76368474960327,-0.165681676273682,0.890558067952291,-2.38976444820547,-0.779405895863668,6.69534093538393
1.76688432693481,-0.169381932621338,0.890461746846334,-2.38976444820547,-0.779465977345602,6.70994931856264
1.77562665939331,-0.179363564854004,0.890520874653951,-2.38976444820547,-0.779454056416647,6.74215871492495
1.77802801132202,-0.181816415195801,0.890497986470358,-2.38975252727651,-0.779429737721578,6.74864703813662
1.7939887046814,-0.198971585636475,0.890520874653951,-2.38977636913442,-0.779441658650533,6.78079301515688
1.79667234420776,-0.20203001916919,0.890509430562155,-2.38975252727651,-0.779465977345602,6.78468543687929
1.79930448532104,-0.205049352054932,0.890557114277975,-2.38975252727651,-0.779441658650533,6.78848630586733
1.80187082290649,-0.20801146448169,0.890497986470358,-2.38971628765249,-0.779393974934713,6.79211980501284
1.81294298171997,-0.220573262577393,0.890520874653951,-2.38972820858144,-0.779417816792623,6.80330497423281
1.81524324417114,-0.223156766300537,0.890485588704244,-2.38974060634756,-0.779442135487692,6.80413133302797
1.81745004653931,-0.2257035535625,0.890534226094381,-2.38975252727651,-0.779442135487692,6.80453473726381
1.82973527908325,-0.237353162174561,0.890413109456198,-2.38983692745351,-0.779429737721578,6.80452901521792
1.83143854141235,-0.238704995518066,0.890461746846334,-2.3898245296874,-0.779405895863668,6.80452901521792
1.8356032371521,-0.24221213281665,0.8904655615436,-2.38981260875844,-0.779393974934713,6.80445701280703
1.83836603164673,-0.244651631718018,0.890402619038717,-2.38986029247426,-0.779442135487692,6.80426294008364
1.83945894241333,-0.245169000034668,0.890402619038717,-2.38990845302724,-0.779430214558737,6.80410749117006
1.83947515487671,-0.245096520786621,0.890402619038717,-2.38988413433217,-0.779417816792623,6.80363303819765
1.83951044082642,-0.245120362644531,0.890402619038717,-2.38988413433217,-0.779430214558737,6.80321628252138
1.83965539932251,-0.245132760410645,0.890436951314108,-2.38987221340322,-0.779454056416647,6.77817327180971
1.83967924118042,-0.245084123020508,0.890450302754537,-2.38990845302724,-0.779442135487692,6.77591163316836
1.83971452713013,-0.245096520786621,0.890425507222311,-2.38988413433217,-0.779465977345602,6.76658803621401
1.83971452713013,-0.245120362644531,0.890450302754537,-2.38987221340322,-0.779502216969625,6.75067645708193
1.83972597122192,-0.245096520786621,0.890450302754537,-2.3898359737792,-0.779502216969625,6.74075538316836
1.83973741531372,-0.245096520786621,0.890485588704244,-2.38983645061635,-0.77955133119692,6.73167688051333
1.83972597122192,-0.245072202091553,0.890497986470358,-2.38984789470815,-0.779574219380514,6.72588998476137
1.83971452713013,-0.245072202091553,0.890450302754537,-2.38982405285024,-0.779562298451559,6.72505313554873
1.83973741531372,-0.245060281162598,0.890473190938131,-2.38983645061635,-0.779562298451559,6.72494918504824
1.83972597122192,-0.245048360233643,0.890497986470358,-2.38984837154531,-0.779562298451559,6.72493726411928
1.83973741531372,-0.245072202091553,0.890509430562155,-2.38984837154531,-0.779562298451559,6.72493774095644
1.83976221084595,-0.245024518375732,0.890497986470358,-2.38981213192129,-0.779537979756491,6.72495013872255
1.83973741531372,-0.245060281162598,0.890520874653951,-2.38984837154531,-0.779549900685446,6.72496205965151
1.8396897315979,-0.245036439304688,0.890534226094381,-2.3898245296874,-0.779562298451559,6.72495013872255
1.83970212936401,-0.245024518375732,0.890485588704244,-2.38977636913442,-0.779549900685446,6.72496205965151
1.83965444564819,-0.245048360233643,0.890461746846334,-2.38977636913442,-0.779549900685446,6.72492582002749
1.8396782875061,-0.245036439304688,0.890534226094381,-2.38980021099233,-0.779586140309469,6.72496205965151
1.83964109420776,-0.245012597446777,0.890509430562155,-2.38976444820547,-0.779562298451559,6.72495013872255
1.8394980430603,-0.244807080631592,0.890534226094381,-2.38975205043935,-0.779562298451559,6.72496205965151
1.83945035934448,-0.244700269108154,0.890774552022116,-2.38976397136831,-0.779549900685446,6.72495013872255
1.83937788009644,-0.244688348179199,0.890737358723776,-2.38969196895742,-0.779574219380514,6.72498637834658
1.83929300308228,-0.244688348179199,0.890772644673483,-2.3897401295104,-0.779562298451559,6.7249382177936
1.83919954299927,-0.244700269108154,0.890749756489889,-2.38969244579458,-0.779574219380514,6.72498590150942
1.83922338485718,-0.244700269108154,0.890761200581686,-2.38969244579458,-0.779537979756491,6.72500974336733
1.83921194076538,-0.244700269108154,0.890808884297506,-2.38971628765249,-0.779526058827535,6.72497398058047
1.83921194076538,-0.244676427250244,0.890761200581686,-2.38969244579458,-0.779526058827535,6.72497398058047
1.83919954299927,-0.244688348179199,0.890785996113912,-2.38974060634756,-0.779537979756491,6.72499829927553
1.83922433853149,-0.244724110966065,0.890761200581686,-2.38972820858144,-0.779549900685446,6.72499829927553
1.83917570114136,-0.244712190037109,0.890737358723776,-2.38971628765249,-0.779526058827535,6.72499829927553
1.83922433853149,-0.244676427250244,0.890749756489889,-2.38975252727651,-0.779489819203512,6.72502214113344
1.83923578262329,-0.244712190037109,0.890749756489889,-2.38974060634756,-0.779465977345602,6.72497398058047
1.83918809890747,-0.244676427250244,0.890785996113912,-2.38972820858144,-0.779489819203512,6.72496205965151
1.83924722671509,-0.244639233951904,0.890822235737936,-2.38970436672353,-0.779454056416647,6.72502214113344
1.83918809890747,-0.244543389683106,0.890930954610006,-2.38975252727651,-0.779477898274557,6.7250340620624
1.83921194076538,-0.244520024662354,0.89097768465151,-2.38965620617055,-0.779465977345602,6.72502214113344
1.83917570114136,-0.244277791385986,0.891718689595358,-2.38902344326162,-0.779537979756491,6.7250340620624
1.83917570114136,-0.243871526127197,0.892391983662741,-2.38579430202627,-0.77951413789858,6.72504598299135
1.83919954299927,-0.243870572452881,0.892439667378561,-2.38540234188222,-0.77951413789858,6.72502214113344
1.83917570114136,-0.243882016544678,0.892391983662741,-2.3849097690978,-0.779537979756491,6.72505790392031
1.83918809890747,-0.243737534885742,0.892439667378561,-2.38466372112417,-0.779477898274557,6.72505790392031
1.83921194076538,-0.242792920475342,0.892475907002584,-2.38465656856679,-0.779549900685446,6.72504598299135
1.83921194076538,-0.242611722355225,0.892475907002584,-2.38460840801381,-0.779526058827535,6.72502214113344
1.83918809890747,-0.241494969730713,0.892462555562155,-2.38462080577993,-0.77951413789858,6.72500974336733
1.83917570114136,-0.241518811588623,0.892498795186178,-2.38459648708486,-0.77951413789858,6.72504598299135
1.83918809890747,-0.241518811588623,0.892462555562155,-2.38464464763784,-0.77951413789858,6.72504598299135
1.83917570114136,-0.241494969730713,0.892451111470358,-2.38465656856679,-0.779502216969625,6.72504598299135
1.83919954299927,-0.241506890659668,0.892439667378561,-2.38463272670888,-0.779526058827535,6.7250340620624
1.83919954299927,-0.241518811588623,0.892462555562155,-2.38460888485097,-0.779502216969625,6.72506982484926
1.83918809890747,-0.241518811588623,0.892403427754537,-2.38462080577993,-0.77951413789858,6.72508222261538
1.83916330337524,-0.241518811588623,0.892414871846334,-2.38460888485097,-0.779526058827535,6.72505790392031
1.83919954299927,-0.241530732517578,0.892414871846334,-2.38469280819082,-0.77951413789858,6.7250340620624
1.83915185928345,-0.241518811588623,0.892414871846334,-2.3846804104247,-0.779526058827535,6.72504598299135
1.83922433853149,-0.241554574375488,0.892414871846334,-2.38466896633291,-0.779465977345602,6.7250340620624
1.83917570114136,-0.241542653446533,0.892391983662741,-2.38466896633291,-0.779489819203512,6.72509366670717
1.83921194076538,-0.241506890659668,0.892367188130514,-2.38470472911977,-0.779465977345602,6.72504598299135
1.83919954299927,-0.241530732517578,0.892378632222311,-2.38470472911977,-0.77951413789858,6.72504598299135
1.83918809890747,-0.241518811588623,0.892414871846334,-2.38471665004873,-0.779465977345602,6.72508222261538
1.83915185928345,-0.241542653446533,0.892355744038717,-2.38470472911977,-0.77951413789858,6.72508222261538
1.83918809890747,-0.241506890659668,0.892378632222311,-2.3846804104247,-0.779489819203512,6.72504598299135
1.83919954299927,-0.241554574375488,0.892391983662741,-2.3846804104247,-0.779502216969625,6.72508222261538
1.83917570114136,-0.241566972141602,0.892355744038717,-2.38474049190664,-0.779502216969625,6.72508222261538
1.83919954299927,-0.241518811588623,0.892367188130514,-2.3846804104247,-0.779465977345602,6.72508222261538
1.83916330337524,-0.241542653446533,0.892378632222311,-2.38471665004873,-0.779477898274557,6.72509366670717
1.83917570114136,-0.241518811588623,0.892378632222311,-2.38469280819082,-0.779489819203512,6.72508222261538
1.83919954299927,-0.241566972141602,0.89234429994692,-2.38470425228261,-0.779502216969625,6.72506982484926
1.83917570114136,-0.241578893070557,0.892319504414694,-2.38469280819082,-0.779502216969625,6.72506982484926
1.83914041519165,-0.241554574375488,0.892355744038717,-2.38472857097768,-0.779465977345602,6.72506982484926
1.83919954299927,-0.241542653446533,0.892355744038717,-2.38472857097768,-0.779465977345602,6.72505790392031
1.83917570114136,-0.241542653446533,0.892330948506491,-2.38472857097768,-0.779465977345602,6.72505790392031
1.83921194076538,-0.241566972141602,0.892330948506491,-2.38472857097768,-0.779429737721578,6.72505790392031
1.83917570114136,-0.241542653446533,0.892319504414694,-2.38472857097768,-0.779441658650533,6.72506982484926
1.83916330337524,-0.241530732517578,0.89234429994692,-2.38471665004873,-0.779465977345602,6.72508222261538
1.83917570114136,-0.241530732517578,0.892330948506491,-2.3846804104247,-0.779429737721578,6.72508222261538
1.83918809890747,-0.241554574375488,0.892330948506491,-2.38469233135366,-0.779442135487692,6.72508222261538
1.83918809890747,-0.241566972141602,0.892355744038717,-2.38466848949575,-0.779442135487692,6.72506982484926
1.83918809890747,-0.241578893070557,0.892355744038717,-2.38469233135366,-0.779429737721578,6.72505790392031
1.83921194076538,-0.241542653446533,0.89234429994692,-2.3846804104247,-0.779429737721578,6.72504598299135
1.83918809890747,-0.241602734928467,0.892355744038717,-2.38469233135366,-0.779429737721578,6.72508222261538
1.83917570114136,-0.241566972141602,0.892367188130514,-2.3846804104247,-0.779465977345602,6.72508222261538
1.83922433853149,-0.241518811588623,0.89234429994692,-2.3846804104247,-0.779442135487692,6.72504598299135
1.83919954299927,-0.241554574375488,0.892330948506491,-2.38466848949575,-0.779454056416647,6.72505790392031
1.83921194076538,-0.241542653446533,0.892367188130514,-2.38470425228261,-0.779429737721578,6.72506982484926
1.83919954299927,-0.241566972141602,0.892367188130514,-2.38470425228261,-0.779429737721578,6.7250340620624
1.83918809890747,-0.241530732517578,0.892355744038717,-2.38470425228261,-0.779454056416647,6.72506982484926
1.83918809890747,-0.241578893070557,0.892319504414694,-2.38469280819082,-0.779429737721578,6.72506982484926
1.83917570114136,-0.241602734928467,0.892378632222311,-2.38470425228261,-0.779429737721578,6.72506982484926
1.83922433853149,-0.241566972141602,0.892367188130514,-2.38469280819082,-0.779429737721578,6.7250340620624
1.83917570114136,-0.241590813999512,0.89234429994692,-2.38469280819082,-0.779442135487692,6.72505790392031
1.83918809890747,-0.241530732517578,0.892355744038717,-2.38470425228261,-0.779442135487692,6.72505790392031
1.83923578262329,-0.241578893070557,0.892355744038717,-2.3846804104247,-0.779430214558737,6.72506982484926
1.83919954299927,-0.241566972141602,0.892367188130514,-2.3846804104247,-0.779417816792623,6.72505790392031
1.83922433853149,-0.241566972141602,0.89234429994692,-2.38469233135366,-0.779454056416647,6.72508222261538
1.83919954299927,-0.241542653446533,0.892367188130514,-2.3846804104247,-0.779465977345602,6.72506982484926
1.83917570114136,-0.241566972141602,0.892378632222311,-2.38471665004873,-0.779489819203512,6.72508222261538
1.83919954299927,-0.241554574375488,0.892367188130514,-2.38463272670888,-0.779454056416647,6.72502214113344
1.83922433853149,-0.241566972141602,0.892355744038717,-2.38469280819082,-0.779489819203512,6.72504598299135
1.83919954299927,-0.241566972141602,0.892330948506491,-2.3846804104247,-0.779465977345602,6.72502214113344
1.83921194076538,-0.241542653446533,0.892391983662741,-2.3846804104247,-0.779454056416647,6.72506982484926
1.83919954299927,-0.241530732517578,0.892391983662741,-2.38471665004873,-0.779465977345602,6.72506982484926
1.83921194076538,-0.241530732517578,0.892355744038717,-2.38466848949575,-0.779465977345602,6.72508222261538
1.83917570114136,-0.241554574375488,0.892378632222311,-2.38470425228261,-0.779477898274557,6.72505790392031
1.83919954299927,-0.241542653446533,0.892378632222311,-2.38466848949575,-0.779477898274557,6.72508222261538
1.83919954299927,-0.241530732517578,0.89234429994692,-2.38466848949575,-0.779454056416647,6.7250340620624
1.83917570114136,-0.241566972141602,0.892355744038717,-2.38471665004873,-0.779454056416647,6.72508222261538
1.83919954299927,-0.241566972141602,0.892378632222311,-2.38466848949575,-0.779465977345602,6.72508222261538
1.83923578262329,-0.241530732517578,0.892355744038717,-2.38466848949575,-0.779454056416647,6.7250340620624
1.83918809890747,-0.241542653446533,0.892403427754537,-2.38470425228261,-0.779502216969625,6.72508222261538
1.83924722671509,-0.241542653446533,0.892403427754537,-2.38466848949575,-0.779465977345602,6.72508222261538
1.83919954299927,-0.241530732517578,0.892378632222311,-2.38466848949575,-0.77951413789858,6.72506982484926
1.83921194076538,-0.241566972141602,0.892355744038717,-2.38465656856679,-0.779477898274557,6.72506982484926
1.83919954299927,-0.241578893070557,0.892367188130514,-2.38469280819082,-0.779465977345602,6.72505790392031
1.83919954299927,-0.241590813999512,0.892391983662741,-2.38471665004873,-0.779465977345602,6.72504598299135
1.83922433853149,-0.241530732517578,0.89234429994692,-2.38471665004873,-0.779489819203512,6.72505790392031
1.83921194076538,-0.241542653446533,0.892355744038717,-2.38465656856679,-0.77951413789858,6.72505790392031
1.83924722671509,-0.241542653446533,0.892367188130514,-2.38470425228261,-0.779454056416647,6.72508222261538
1.83923578262329,-0.241530732517578,0.892378632222311,-2.38465656856679,-0.779454056416647,6.72506982484926
1.83917570114136,-0.241554574375488,0.892378632222311,-2.38469280819082,-0.779454056416647,6.72505790392031
1.83923578262329,-0.241530732517578,0.892330948506491,-2.3846804104247,-0.779465977345602,6.72506982484926
1.83919954299927,-0.241530732517578,0.892367188130514,-2.38469280819082,-0.779454056416647,6.72504598299135
1.83919954299927,-0.241542653446533,0.89234429994692,-2.38471665004873,-0.779465977345602,6.72508222261538
1.83921194076538,-0.241530732517578,0.892355744038717,-2.3846804104247,-0.779465977345602,6.72506982484926
1.83919954299927,-0.241578893070557,0.892355744038717,-2.38469280819082,-0.779465977345602,6.72506982484926
1.83919954299927,-0.241602734928467,0.892378632222311,-2.3846804104247,-0.779465977345602,6.72506982484926
1.83921194076538,-0.241542653446533,0.892378632222311,-2.38470425228261,-0.779454056416647,6.72508222261538
1.83921194076538,-0.241578893070557,0.892367188130514,-2.38474049190664,-0.779454056416647,6.7250340620624
1.83921194076538,-0.241554574375488,0.892330948506491,-2.38472857097768,-0.779489819203512,6.72506982484926
1.83922433853149,-0.241530732517578,0.89234429994692,-2.38466848949575,-0.779477898274557,6.72506982484926
1.83921194076538,-0.241578893070557,0.892319504414694,-2.3846804104247,-0.779477898274557,6.72504598299135
1.83918809890747,-0.241566972141602,0.892367188130514,-2.38470425228261,-0.779442135487692,6.72504598299135
1.83922433853149,-0.241530732517578,0.89234429994692,-2.38465656856679,-0.779489819203512,6.72506982484926
1.83921194076538,-0.241530732517578,0.89234429994692,-2.38470425228261,-0.779489819203512,6.72502214113344
1.83922433853149,-0.241506890659668,0.892367188130514,-2.38469280819082,-0.779454056416647,6.72504598299135
1.83923578262329,-0.241554574375488,0.89234429994692,-2.38465656856679,-0.779454056416647,6.72504598299135
1.83918809890747,-0.241566972141602,0.892403427754537,-2.3846804104247,-0.779454056416647,6.72504598299135
1.83921194076538,-0.241566972141602,0.892391983662741,-2.3846804104247,-0.779465977345602,6.72504598299135
1.83921194076538,-0.241530732517578,0.892355744038717,-2.3846804104247,-0.779429737721578,6.72505790392031
1.83922433853149,-0.241542653446533,0.892367188130514,-2.3846804104247,-0.779489819203512,6.72508222261538
1.83923578262329,-0.241554574375488,0.892355744038717,-2.38471665004873,-0.779465977345602,6.72505790392031
1.83921194076538,-0.241554574375488,0.892367188130514,-2.38466848949575,-0.779465977345602,6.72509366670717
1.83919954299927,-0.241530732517578,0.892355744038717,-2.38469280819082,-0.779454056416647,6.72504598299135
1.83921194076538,-0.241542653446533,0.892403427754537,-2.38466848949575,-0.779454056416647,6.72506982484926
1.83918809890747,-0.241530732517578,0.892367188130514,-2.38470425228261,-0.779489819203512,6.72502214113344
1.83921194076538,-0.241554574375488,0.89234429994692,-2.38466848949575,-0.779429737721578,6.72504598299135
1.83922433853149,-0.241530732517578,0.892355744038717,-2.38465656856679,-0.779465977345602,6.72505790392031
1.83918809890747,-0.241554574375488,0.892378632222311,-2.3846804104247,-0.779465977345602,6.72509366670717
1.83919954299927,-0.241530732517578,0.892391983662741,-2.3846804104247,-0.779477898274557,6.72505790392031
1.83923578262329,-0.241554574375488,0.892378632222311,-2.38466848949575,-0.779429737721578,6.72505790392031
1.83921194076538,-0.241566972141602,0.892378632222311,-2.38470425228261,-0.779489819203512,6.72505790392031
1.83922433853149,-0.241542653446533,0.892367188130514,-2.38466848949575,-0.779454056416647,6.72506982484926
1.83918809890747,-0.241542653446533,0.892367188130514,-2.3846804104247,-0.779465977345602,6.72504598299135
1.83919954299927,-0.241542653446533,0.892355744038717,-2.38471665004873,-0.779489819203512,6.72505790392031
1.83918809890747,-0.241542653446533,0.89234429994692,-2.38469280819082,-0.779477898274557,6.72509366670717
1.83919954299927,-0.241530732517578,0.892330948506491,-2.38469280819082,-0.779477898274557,6.72505790392031
1.83919954299927,-0.241530732517578,0.892355744038717,-2.38466848949575,-0.779465977345602,6.7250340620624
1.83917570114136,-0.241542653446533,0.892378632222311,-2.38470425228261,-0.779477898274557,6.72506982484926
1.83923578262329,-0.241566972141602,0.892355744038717,-2.38470425228261,-0.779477898274557,6.72504598299135
1.83921194076538,-0.241530732517578,0.892367188130514,-2.3846804104247,-0.779454056416647,6.72504598299135
1.83919954299927,-0.241506890659668,0.892367188130514,-2.38470425228261,-0.779465977345602,6.72504598299135
1.83921194076538,-0.241566972141602,0.892367188130514,-2.3846804104247,-0.779454056416647,6.72505790392031
1.83917570114136,-0.241494969730713,0.892355744038717,-2.38469280819082,-0.779465977345602,6.72505790392031
1.83921194076538,-0.241506890659668,0.892403427754537,-2.38469280819082,-0.779454056416647,6.72505790392031
1.83919954299927,-0.241530732517578,0.892367188130514,-2.3846804104247,-0.779465977345602,6.72505790392031
1.83924722671509,-0.241542653446533,0.892378632222311,-2.38469280819082,-0.779477898274557,6.7250340620624
1.83918809890747,-0.241530732517578,0.892355744038717,-2.38472857097768,-0.779465977345602,6.72506982484926
1.83923578262329,-0.241530732517578,0.892355744038717,-2.38469280819082,-0.779454056416647,6.72505790392031
1.83922433853149,-0.241530732517578,0.892367188130514,-2.3846804104247,-0.779477898274557,6.72508222261538
1.83922433853149,-0.241578893070557,0.892355744038717,-2.38466848949575,-0.779442135487692,6.72506982484926
