joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.9611036184598297,-0.750363000933315,-1.3258402677400511,-1.0791638732025983,0.4968758395808143,1.3860527288160416,-0.2166027611321063
0.9625999688582115,-0.75127002705621,-1.3276358042241392,-1.0783946658041732,0.49854471485945795,1.386080532238275,-0.21667676363780625
0.9640991953410346,-0.7521713006829736,-1.3294180981316106,-1.0776235408343153,0.5002131106961561,1.386110253122858,-0.21673854240284063
0.9655957253992463,-0.7530629270022967,-1.3311878086515077,-1.0768527155156737,0.5018921485034353,1.3861337422002638,-0.21678965513356682
0.96859184158719,-0.7548387494470681,-1.3346967298444568,-1.0752797859602006,0.5052778359248921,1.3861854541243388,-0.21685958305904493
0.970076627106699,-0.7557225260389973,-1.3364573922502623,-1.0744769627568003,0.5069837182923304,1.3862003743986986,-0.21687486287123073
0.9715556003525495,-0.7566132536228387,-1.3382244661230749,-1.0736590992876542,0.5086923811438,1.3862194293580565,-0.21687660067375034
0.9730258849130513,-0.7575134486361245,-1.3399955547985825,-1.0728350040113308,0.5104186849106842,1.3862273389720603,-0.21687570182918556
0.9744941922336767,-0.7584145424939751,-1.3417748527393099,-1.0720176199623137,0.5121470977334365,1.3862294362033227,-0.216874143904662
0.9759610014073055,-0.7593147975029539,-1.3435593037646538,-1.0712101228762598,0.5138789619447847,1.3862291965478,-0.2168721664466195
0.9788969567504314,-0.7611217189879188,-1.3471178396504155,-1.0696154420459005,0.5173810401380691,1.3862299155143687,-0.2168656350973093
0.9803661029199287,-0.7620170005721111,-1.348875446093784,-1.0688016532660594,0.5191471314777792,1.3862308742455434,-0.2168607215591326
0.9818335711735161,-0.7628971818948642,-1.3506246635030192,-1.0679947553733544,0.52091801636428,1.386232192514544,-0.2168537107896935
0.9833021780362745,-0.7637732287507856,-1.3523618368314192,-1.0671942091701296,0.5226959000210813,1.386239143397373,-0.21684484244451488
0.984770065823381,-0.7646460398753568,-1.3540931378904675,-1.0663940225047308,0.5245033129034972,1.3862488505914234,-0.21683777178846583
0.9862378937238775,-0.7655243637314536,-1.3558278544497788,-1.065589880923247,0.5263091918160334,1.3862580185878182,-0.21683471571694557
0.9891553334143844,-0.7672656716357683,-1.3593228738770697,-1.0639911254035828,0.5299217165387792,1.3862751559757434,-0.21683411652359674
0.9906069226624373,-0.7681483097276098,-1.3610856934007476,-1.0632004661633214,0.5317297046817164,1.3862827060519214,-0.21683399675037685
0.9920606091417526,-0.7690335844665357,-1.3628586396519946,-1.0624113649566664,0.5335337619941123,1.3862824065097885,-0.2168338169814639
0.9935154341211556,-0.7699262294036435,-1.3646412930972922,-1.0616293942926707,0.5353393532763878,1.3862830057031374,-0.2168336970991609
0.9949739742520377,-0.7708062909531769,-1.3664142393485392,-1.060850779133245,0.5371551070872989,1.3862825862787014,-0.21683339755702802
0.997901300905508,-0.772546040932968,-1.3699145318518329,-1.0592898338810808,0.540796202326301,1.3862849231654868,-0.21682129348049928
0.9993690688103114,-0.7734069277499234,-1.371647091293272,-1.0584935420269908,0.5426338153388958,1.3862868406278364,-0.21680601355923038
1.0008336010928478,-0.7742689530669665,-1.3733721005494497,-1.057696710975245,0.5444855218852004,1.3862963081663637,-0.2167829439062606
1.002295257072777,-0.7751208516564404,-1.3751050195287147,-1.0569095870084666,0.5463464324253153,1.3863084721295025,-0.2167499872903275
1.0037492430942252,-0.7759759859772644,-1.376844349974987,-1.0561166507680297,0.5482152044519801,1.3863202766638982,-0.21670570556012744
1.0051998137244935,-0.7768381311766106,-1.3785851784591727,-1.0553147264091944,0.5501007545032772,1.3863326203959498,-0.21664836102222393
1.0080793233742806,-0.7785646984663952,-1.3820933805764701,-1.0536923619298217,0.5538424211988329,1.3863455633213504,-0.2164830986315126
1.0095046671246237,-0.7794325960527898,-1.3838669260210659,-1.0528831271503312,0.5557184798005919,1.386346761708048,-0.21637991443888546
1.0109334264843128,-0.7803084031441051,-1.3856371758477017,-1.0520755701776674,0.5575864847550503,1.3863475406703099,-0.21626121066946652
1.0123635040039194,-0.7811793566929369,-1.3873968195266395,-1.0512759227099244,0.5594506550466093,1.3863537724774873,-0.21613399809269487
1.0137891474054783,-0.7820287985133224,-1.3891507108185286,-1.050489338158968,0.5613125241215494,1.3863577872801822,-0.2159951009729134
1.015215449886996,-0.7828721884045267,-1.3908924981429722,-1.0496980797253577,0.5631712294381546,1.386361981742707,-0.21584961250812873
1.0180678153035916,-0.7845449465389738,-1.3943574970344643,-1.0481150834380082,0.5668923792647542,1.386399432472381,-0.21555426123803847
1.0194862681667984,-0.7853803668204811,-1.3960977263253012,-1.047323705122095,0.5687585627936054,1.3864191465116975,-0.21538887896502418
1.0209007662230034,-0.7862068588701998,-1.3978479624614044,-1.0465323268061817,0.5706181310009927,1.3864382013619725,-0.215219242233792
1.022313286930249,-0.7870398823783118,-1.3996057486736857,-1.045750176373273,0.5724745354500449,1.3864509046318498,-0.21504984526716578
1.0237216130658864,-0.7878769205800358,-1.4013721634665395,-1.0449741379743216,0.5743316108036616,1.386458634476941,-0.21488500219180726
1.0251283812770005,-0.788716415550848,-1.4031502030248761,-1.0442053498912494,0.5761827422639776,1.3864600126325515,-0.21470811503561305
1.02795396199823,-0.7903958848035183,-1.406704664221333,-1.0426931204873329,0.5798895109266067,1.3864613908972452,-0.21429723594992708
1.029368220289829,-0.7912254328156743,-1.4084704199342282,-1.0419360769429633,0.5817439019638339,1.386461930203984,-0.2140549148729125
1.0307840966107278,-0.7920491086675617,-1.4102297640710328,-1.0411768163941113,0.5835974301102788,1.3864633083595945,-0.21379779329475793
1.0322001525914561,-0.7928648747963624,-1.4119816180182696,-1.040426244421525,0.5854523004149185,1.3864715774023413,-0.2135429488258618
1.0336132724920504,-0.7936781842651577,-1.4137348502302,-1.039679567260248,0.5873143614760763,1.386476610822821,-0.21328744516792383
1.0350229768923818,-0.7944811272417778,-1.4154930558669172,-1.038930673094488,0.589168177252782,1.3864854791679997,-0.21301953778224117
1.0378230310824703,-0.7960931853337514,-1.4190282224484931,-1.0374488835417233,0.5928531825323033,1.3865178964771938,-0.21249462870070696
1.039212901561182,-0.79690493676894,-1.42081279335614,-1.0367048430275303,0.5946856183747379,1.3865296410158967,-0.21221563596536333
1.040596779888239,-0.7977151302796052,-1.4226158799164061,-1.0359571471393854,0.5965013723601819,1.3865315584782463,-0.21191129657687455
1.0419755051306796,-0.7985278405550518,-1.4244211835902374,-1.035210889511627,0.598311757363781,1.386532577205114,-0.2116002460701626
1.0433529718816466,-0.7993372551034551,-1.4262142034186271,-1.0344557035429969,0.600132880156537,1.386531798133769,-0.21130052056863452
1.0447295398971317,-0.8001427148448566,-1.427995418712621,-1.0336941659939696,0.6019459494765256,1.386531798133769,-0.21098647398609538
1.047483394894671,-0.8017147455557648,-1.4315449663709012,-1.032193681128756,0.605575923303001,1.3865346744363765,-0.2103483738666677
1.0488554089098052,-0.8025020491823732,-1.4333167741220605,-1.0314504793543515,0.6073989635144734,1.386536771667639,-0.21001671047607431
1.0502248462735484,-0.8032844392708048,-1.435088821528743,-1.0307036225332444,0.6092331253130052,1.3865377902854235,-0.20966988693743194
1.0515875725190682,-0.8040573619297922,-1.4368633855911235,-1.0299532902161812,0.6110723682885885,1.3865418649747285,-0.2093183896252189
1.0529458645374572,-0.8048360368667448,-1.4386381894181102,-1.029216140480041,0.612910173112868,1.3865499542485622,-0.20896581380861118
1.055660830763102,-0.8063941659210778,-1.4422133233850585,-1.0277743783083417,0.6165684296508062,1.386566013132093,-0.2082308811860367
1.0570184038149222,-0.807178773123075,-1.4440128745627583,-1.0270623355698238,0.6183966470324387,1.3865720651703572,-0.2078612876456405
1.0583765759510084,-0.807955890135504,-1.445806253928974,-1.026351671096,0.6202161400367392,1.3865815327088846,-0.20748168736906106
1.0597351676206135,-0.8087313893367996,-1.4475913042567496,-1.0256453208579208,0.6220301682406189,1.386591839096284,-0.20709921078987434
1.0610981935173494,-0.8094952039950852,-1.4493728790885694,-1.02494789885163,0.6238438128211289,1.3866009472060685,-0.20670942389911565
1.0624627772295256,-0.8102424203540184,-1.451151997260384,-1.024263779417649,0.625648637205731,1.386617844938471,-0.2063060348939146
1.0638234661303931,-0.8109947900157342,-1.4529311752097254,-1.0235872699464557,0.6274510645551385,1.3866380382888335,-0.20590396415771423
1.0665444843943022,-0.8124864065357692,-1.4565120616728051,-1.0222336517016373,0.631052084416521,1.3866857355192965,-0.20508118715039145
1.0678909719873784,-0.8132380571218332,-1.4583201216578576,-1.0215509104232667,0.6328407060370123,1.3867071873611327,-0.20465706548808907
1.0692306884665383,-0.8139915652836367,-1.4601417837573525,-1.0208709254561175,0.6346279854993088,1.38672510371132,-0.20421328967307995
1.070569146672391,-0.8147507659458786,-1.4619754900467663,-1.020194535867227,0.6364083618353478,1.3867289386360189,-0.20376729674450542
1.0719102413071617,-0.8155180558819543,-1.4638065596890957,-1.0195222208585588,0.6381963123767417,1.386731814938626,-0.2033265767828504
1.0732536130511907,-0.8162791740065457,-1.465623428132717,-1.0188523626189787,0.6399927956583156,1.3867354700944121,-0.20287435204709856
1.075940715967992,-0.8177537131343484,-1.4692195345213725,-1.0175191774891288,0.6436043616717032,1.3867415820192865,-0.2019303547237416
1.077284147598631,-0.8184843314120951,-1.471002367735583,-1.016840810442196,0.6454229917852216,1.3867518285200757,-0.20145793652854418
1.0786226056954005,-0.8192113543115827,-1.4727848414119675,-1.0161590278950001,0.6472453609175965,1.3867633334032556,-0.20097676997955422
1.0799517161359455,-0.8199374185889785,-1.474575044933443,-1.0154795822345897,0.6490733866620771,1.3867793922867862,-0.20047906501782156
1.0812737559204413,-0.8206546145211958,-1.4763750755312717,-1.0147960619939573,0.6508993989947327,1.3867955110569268,-0.1999605676214607
1.0825909421624536,-0.8213693537934078,-1.4781848133231508,-1.0141166762201568,0.6527119890473086,1.3868054579065001,-0.19944332838932435
1.0852187230833088,-0.8228259763528573,-1.481834489211621,-1.0127880451997409,0.6563204871209372,1.3868151052139406,-0.19837757133411127
1.0865314152115801,-0.8235553362482133,-1.483671311350082,-1.0121328076923877,0.6581103550810473,1.3868159441718955,-0.19780412617324217
1.0878425493062451,-0.8242867334882217,-1.4855046581016695,-1.011480566260862,0.6598935119011177,1.3868168430164602,-0.19722768493654588
1.0891562001656911,-0.825007764454221,-1.4873323122437359,-1.010825448635812,0.6616819417099241,1.3868146857895047,-0.19663872019888495
1.0904704501094031,-0.8257195075415227,-1.4891506188386607,-1.0101695519394172,0.6634723849305557,1.3868193596721585,-0.19603351680878042
1.0917872768135894,-0.826432988322261,-1.4909597574371911,-1.0095194077391536,0.6652662795397831,1.3868231945968574,-0.19541950506919029
1.0944165557723582,-0.8278266338390615,-1.4945779746385586,-1.0082440465673361,0.668866724315177,1.3868277485972083,-0.1941859088627915
1.095728349056065,-0.8285304674214424,-1.4963922065441786,-1.0076093619481716,0.6706732743068106,1.3868336808622526,-0.19354217623861839
1.0970340903015072,-0.829231244932303,-1.4982172242573266,-1.0069704829755652,0.6724873023361573,1.3868340402909956,-0.19289658603870577
1.0983360565088605,-0.8299324419766827,-1.500055903971527,-1.0063296265449164,0.6742962491884527,1.3868326621353848,-0.1922376334889568
1.0996352662959097,-0.8306441251773745,-1.5019057889176912,-1.0056967396148813,0.6761056754826936,1.38683176329082,-0.19156537836689838
1.1009354348141334,-0.8313514341466284,-1.503754235712552,-1.005075896874765,0.6779096368019807,1.3868315835219072,-0.19088797005114036
1.103553688418934,-0.832748435167999,-1.507426681602776,-1.0038553035894597,0.681523695669139,1.386828347790557,-0.1894969610723411
1.1048673991649902,-0.8334319555177144,-1.5092563731985777,-1.0032486620480514,0.6833262188371223,1.386828767324076,-0.18878162271586335
1.1061741590282173,-0.8341093638334725,-1.5110850460675118,-1.0026410618845516,0.6851216475907622,1.386828228017337,-0.18805909371195045
1.107470972041871,-0.8347917455740171,-1.5129223475170184,-1.002025012800309,0.6869246502006912,1.38682846767286,-0.18732727704750615
1.1087636503705267,-0.8354762245458242,-1.5147651618071336,-1.0014056680981065,0.6887242972406002,1.3868274490550754,-0.18657820311283355
1.1100469211563482,-0.8361549511305829,-1.5166178031736024,-1.0007928547452138,0.6905145488240799,1.3868270895172494,-0.18581948176163743
1.1126049540297211,-0.8375197746073653,-1.5203499903751252,-0.9995716621574767,0.6941046390846205,1.3868230747145545,-0.18424241773933248
1.1138831913950629,-0.8382096465374779,-1.5222204882051709,-0.998959927418062,0.6959039026756929,1.3868197192099843,-0.18343438134653972
1.11516352610075,-0.8388946048203308,-1.5240843946902134,-0.9983547840236505,0.697708918697447,1.386817262440896,-0.18260639125890737
1.116444459999786,-0.8395771064431784,-1.525941170632597,-0.9977395139016697,0.6995204540475559,1.3868123489027193,-0.18175898667409124
1.1177285697435622,-0.8402497211030628,-1.5277901567341965,-0.9971172928968597,0.7013455076708534,1.3868018626373242,-0.18089714112596103
1.1190157353406924,-0.8409121491487679,-1.5296296154106586,-0.9964997457747036,0.7031865722465769,1.3868003647084937,-0.1800070128445515
1.1215840147148548,-0.8422269983949117,-1.5332982862627935,-0.9952591987945587,0.7069103105709902,1.386795211405711,-0.17818151582035763
1.1228623120758896,-0.8428745659437837,-1.535136366783645,-0.9946316448271362,0.708786464991325,1.386795211405711,-0.17723584058109104
1.1241370141677482,-0.8435309419512245,-1.5369848735741987,-0.9940199699743314,0.7106629070419206,1.3867941329013163,-0.1762605044529345
1.1254029078010381,-0.8441956469971049,-1.5388488998324612,-0.9934151861177458,0.7125474023907508,1.3867922753255768,-0.17527300436163928
1.1266638878961517,-0.8448621496230319,-1.5407337188526011,-0.9928023128782434,0.7144213517621086,1.3867879010941389,-0.17426273415950713
1.1279239692557832,-0.8455327269382638,-1.5426230318773988,-0.9921904582565256,0.716292616468011,1.3867827479004393,-0.17323532656944968
1.1304438922104405,-0.8468626763367635,-1.5463695402690156,-0.990982028934359,0.7200431995271164,1.386780051366745,-0.17111711481316683
1.1317103251504694,-0.8475079069988503,-1.5482240392112239,-0.9903829974648218,0.7219219424452649,1.3867820288247876,-0.1700333814120736
1.1329832296622817,-0.8481551150098964,-1.550067033161169,-0.989797448227424,0.7238169841206331,1.3867824482492235,-0.16893370890066964
1.1342490035223518,-0.8487881218222344,-1.5519118249093267,-0.9892183704527264,0.7257153811914883,1.3867813696357456,-0.1678201946193004
1.1355089649996803,-0.8494133987894815,-1.553762069393317,-0.9886288065217167,0.7276107103225843,1.3867820288247876,-0.16669301833687886
1.1367632938631806,-0.8500466451482594,-1.5556178266088325,-0.9880325913590937,0.7295197493640205,1.3867810700936127,-0.16555080189779442
1.1392612257783459,-0.8513135575084172,-1.5593552269997482,-0.9868587364639938,0.7333319791976356,1.3867798715978321,-0.16320512956133004
1.140508004674751,-0.8519536349768043,-1.561239626486369,-0.9862828945297294,0.735250414044567,1.3867755573620872,-0.1620031717018637
1.1417622136559482,-0.8526003037901947,-1.5631152775101145,-0.9857084306419925,0.7371777649059823,1.3867713627904794,-0.16077856372294652
1.1430198382464916,-0.8532354677204051,-1.56498259949542,-0.9851445729019538,0.739106841723495,1.3867687263615611,-0.15953352251997777
1.1442808183416049,-0.8538631414610476,-1.5668479441317662,-0.9845864075532705,0.7410349596571165,1.386757640902817,-0.1582609177684646
1.1455386825876712,-0.8544931521975584,-1.5687085549988486,-0.9840247069311042,0.7429771711244479,1.3867491320954644,-0.1569612884478966
1.1480432658435327,-0.8557413691361843,-1.5724363679689335,-0.9828948342240715,0.7468801935093504,1.3867366684811098,-0.15430126987767714
1.1492829139791128,-0.8563572384515139,-1.5743099217614165,-0.98233409233308,0.7488278696025699,1.386732414131975,-0.15294231867024619
1.1505193863790357,-0.8569793994606307,-1.5761877898987273,-0.9817794624760459,0.750780051961385,1.3867292981738448,-0.15156137653240628
1.151755739005739,-0.8576026390832254,-1.5780738671921748,-0.9812290269724535,0.7527262900778336,1.3867156361727924,-0.1501582634770783
1.1529869383296592,-0.8582237814745577,-1.5799710898309762,-0.9806878793475586,0.7546656252425578,1.3867007157893494,-0.1487359755800894
1.1542163999601431,-0.8588504964840253,-1.581871488314518,-0.9801470911514067,0.7566168488920147,1.3866786648632474,-0.14729679005978122
1.1566811954904623,-0.8600864895729026,-1.5856504740110222,-0.9790453214087403,0.7605252400842293,1.3866114333623807,-0.14434783179556177
1.1579150913480771,-0.8606827646221354,-1.5875234884967662,-0.9785034547081937,0.7624906530859721,1.3865690092079201,-0.1428386583540824
1.1591546197104372,-0.8612798187427132,-1.5893809834057184,-0.9779628463900377,0.7644683378467515,1.3865349739785093,-0.14130947133115354
1.1603937286483614,-0.861868663598071,-1.591233624772187,-0.9774225375049317,0.766466347839335,1.3864977630134414,-0.1397523010079951
1.161627864052416,-0.8624472020660298,-1.5930881834919222,-0.9768862435316036,0.7684715482393709,1.3864609114771163,-0.13816768690951217
1.164071986812244,-0.8636266894658752,-1.5968258236474435,-0.9758092811353435,0.7724940293358603,1.3863722282434963,-0.13491570752580456
1.1652803562478005,-0.8642241031242789,-1.5987205895171568,-0.9752656167456673,0.7745076668320333,1.3863237520507714,-0.13325978723714985
1.1664806363004403,-0.8648225952870772,-1.6006267403877468,-0.9747287833565172,0.7765253309773235,1.386261733630214,-0.1315807374089154
1.1676824143909936,-0.8654288772906594,-1.6025258804888978,-0.9742015373881977,0.778536283808041,1.3861959402806507,-0.1298769401208846
1.1688852110993317,-0.8660253321088053,-1.604412377206781,-0.9736802835715326,0.7805496336739532,1.3861348807003513,-0.12816457424797423
1.170090884001194,-0.8666006348454139,-1.6062889870707844,-0.9731601682549551,0.7825622164676592,1.3860685479349661,-0.12643734776914775
1.1713006315923613,-0.8671686870479774,-1.6081498375933896,-0.9726428092495988,0.7845784424616458,1.3860070089345378,-0.12469070690222053
1.1737140747364314,-0.8682932867880907,-1.611861831335467,-0.9716244496645499,0.7886247961716439,1.3859054426621273,-0.12114918874024722
1.1749135758268094,-0.8688431828758612,-1.6137292732030755,-0.9711137419998899,0.7906424601424012,1.3858599026586196,-0.1193496974491573
1.176110380492576,-0.869402606497852,-1.6156066620293406,-0.9706141195758078,0.7926640551182328,1.3858142426637259,-0.11752054516009436
1.1773037695489967,-0.8699698198515438,-1.61749681390301,-0.97013187441334,0.7946757750211566,1.3857661860045198,-0.11567012090719118
1.1784967991766746,-0.8705292434735347,-1.6193973921554645,-0.9696528649822225,0.7966819343050835,1.3857129760425313,-0.1138039374219733
1.179694622460226,-0.8710877083643508,-1.6212950942143949,-0.969173555899889,0.7987024745784481,1.3856520362354519,-0.11192433159122601
1.1821036313771651,-0.8722005035700683,-1.6250562233382388,-0.9682203905801374,0.802747006688306,1.3855272804277685,-0.10812071831722841
1.1833120008127218,-0.8727366178835664,-1.62692899816846,-0.9677528859231166,0.8047662048034758,1.3854647228095553,-0.10619928752536942
1.1845171944035382,-0.8732707548481052,-1.6287979979605922,-0.9672844225349212,0.8067964283380633,1.3854056405782154,-0.1042615583035399
1.1857178938806139,-0.8738103445484764,-1.6306729897952956,-0.9668204532604665,0.8088232963026311,1.3853537488852274,-0.10230926812701024
1.1869078075501616,-0.8743492151731959,-1.6325542135462596,-0.9663628955621021,0.8108423985992249,1.3853101263440692,-0.10033888172229743
1.1880890326434435,-0.8748802361796044,-1.6344450846046639,-0.9659125883977828,0.8128498042227706,1.3852689005763064,-0.09834602496704675
1.1904363229001245,-0.8759490493063377,-1.6382559481945405,-0.9650193441582431,0.8168387294445283,1.3851908832679114,-0.09430853964586039
1.1916092789506596,-0.8764906763513614,-1.6401655146744767,-0.9645809013058465,0.8188295488551266,1.385147740037799,-0.09226516935323233
1.192777261467325,-0.8770228358578577,-1.6420700476248502,-0.9641500084205448,0.8208166292468683,1.3851098698836892,-0.09020753786620314
1.1939488392531665,-0.8775395356741721,-1.6439664913013898,-0.9637159997952791,0.8227968066868854,1.3850676853847517,-0.08814511272330028
1.1951219151860049,-0.8780464085232161,-1.645857302364101,-0.9632778564850154,0.8247834078112144,1.3850162731118925,-0.08606986442821685
1.196294751354237,-0.8785513039142178,-1.647735350270325,-0.9628422898261431,0.826772884889085,1.3849694747259942,-0.08397663967817019
1.198641562190789,-0.8795308945005922,-1.6514801808551152,-0.9620023155442851,0.8307692883230886,1.3848756381895915,-0.07974159443029821
1.1998136193967595,-0.8800111622050174,-1.6533557121056406,-0.9615883205004688,0.8327771733885799,1.3848134999958142,-0.07758964709582052
1.2009765086063353,-0.8805008376704432,-1.6552402913611746,-0.9611779806124386,0.8347794976605414,1.3847415946122936,-0.07542271949128986
1.202132087504339,-0.8809986624053957,-1.6571407497313262,-0.9607669816444497,0.8367732891923229,1.3846605813371546,-0.07323404039370698
1.2032811949396427,-0.8814960676068293,-1.6590573269807016,-0.9603562223319837,0.8387731207850466,1.3845575769134404,-0.07102852366849782
1.2044246697611178,-0.8819920347660424,-1.6609788176591704,-0.9599466614062152,0.8407576125044418,1.3844497788338526,-0.06881126229550275
1.2067114396351553,-0.8829724043146786,-1.664800886590094,-0.9591449168162929,0.8447156665169231,1.3842069184500991,-0.06430753059060325
1.2078535961876298,-0.8834427851652235,-1.6666970905020277,-0.9587419472355277,0.846687502853912,1.384077668637758,-0.06202615367487153
1.2090007261648907,-0.8839011817124597,-1.6685796325219924,-0.9583363411167612,0.8486657628752129,1.3839475198717692,-0.059721647110477
1.210144500637582,-0.8843512493303392,-1.6704549240079118,-0.9579393636876505,0.8506496793340865,1.3838277974845654,-0.057388258619454305
1.2112869567321891,-0.8848023954526132,-1.6723320730695708,-0.9575503557591536,0.8526288022461695,1.3837135878288873,-0.05504372478307761
1.212420844241917,-0.8852574963818893,-1.6742149746273611,-0.9571684184867058,0.8546040901462872,1.3835957230174232,-0.05267923714277826
1.2146696839661515,-0.8861609871222182,-1.6780338677135447,-0.956393578474452,0.8585364499451195,1.3833637084368908,-0.047907538274669224
1.2157875125923485,-0.8866218404385428,-1.6799526020807924,-0.9560070872016534,0.8605128881917471,1.383236735515642,-0.045498409475426986
1.2169070189162892,-0.8870828736328632,-1.681863786262779,-0.9556277265805969,0.8624929698131882,1.3831055082452586,-0.04306836814108735
1.2180344349633168,-0.8875291661035707,-1.6837644843975366,-0.9552578333889847,0.8644706545739677,1.3829430021657685,-0.04061567668729688
1.2191676631749195,-0.887953587526172,-1.6856549958090319,-0.9548908164999799,0.8664461342857701,1.3827703694677922,-0.038137818349274204
1.2203031684957808,-0.8883708183013383,-1.6875291489039468,-0.9545207436485379,0.868428708411916,1.3825939017360338,-0.03563952689628304
1.2225663295191924,-0.8892176834703326,-1.691285903796353,-0.9537982746403181,0.8723947199040559,1.3822348543476428,-0.030613283101410763
1.2236797239182586,-0.8896371913547573,-1.6931895380112447,-0.9534446800968426,0.8743531339609654,1.3820612628094087,-0.028080297339049983
1.2247843698544494,-0.8900547216720565,-1.6951092909962773,-0.9530942015114973,0.8763017689380758,1.3818882106869965,-0.025525320428114073
1.2258820649078108,-0.8904836370993156,-1.6970401892175806,-0.9527486962418555,0.8782454185567108,1.381715937417763,-0.022947573624507413
1.2269754456163444,-0.8909184846825361,-1.6989738439682713,-0.9524056478503853,0.880181493969991,1.381527365609476,-0.020343221785364896
1.228065530706918,-0.8913478195342311,-1.700904382760832,-0.9520646366944844,0.882112296569068,1.381326869493573,-0.017717178448863204
1.2291611286381001,-0.8917640316916128,-1.7028235964391254,-0.9517222473829728,0.8840421401097209,1.3811148087169633,-0.015079690224874638
1.2313707200526143,-0.892551634969437,-1.7066068364847644,-0.9510634746021368,0.8879089223035022,1.380675886444438,-0.009770978198702627
1.2324768041401084,-0.892932793279623,-1.7084824875085098,-0.9507447541369439,0.8898490245404325,1.3804593315540874,-0.007115214086701037
1.2335796523871696,-0.8933126332117254,-1.7103646099949554,-0.9504229777093138,0.8917960295545545,1.3802403197855655,-0.004446866478041801
1.234677107785008,-0.8936941510597374,-1.7122535037044002,-0.9500984448613795,0.8937462944946534,1.380021128357214,-0.001760362754589461
1.2357638972576215,-0.8940737513363168,-1.7141508461164217,-0.9497848177032762,0.8957008735395974,1.3798097865471728,0.0009508284329661831
1.2368477505410178,-0.8944561080332005,-1.716060412487275,-0.9494766433900884,0.8976391541763874,1.379586999740562,0.0036752621971382557
1.239015876532246,-0.8952302889654954,-1.7199057308400811,-0.9488675450795919,0.9015164823476408,1.3790735955422078,0.00916020219046262
1.2400943369664197,-0.8956151024314675,-1.7218222480937635,-0.9485716546118459,0.9034349170200394,1.3787887904241227,0.011915974759434268
1.2411717187871159,-0.8959929051280004,-1.7237367879984864,-0.9482727680682727,0.9053459694733008,1.378484031611198,0.014684630258113356
1.2422532351837265,-0.8963596224748724,-1.7256494702183867,-0.9479632753770012,0.9072543374356397,1.3781720822599213,0.017467487173666685
1.243328879310986,-0.8967210067500488,-1.727558557278194,-0.9476601344842931,0.9091565695184602,1.3778688214849102,0.0202743124776715
1.24439913047994,-0.897075739793612,-1.7294715991450034,-0.9473693372145536,0.911050077049416,1.3775834171734762,0.02309485977842165
1.2465273490814892,-0.8977815507249524,-1.7333069105434602,-0.9468007457052513,0.9148276964803652,1.377021416900094,0.02876543539081585
1.2475804628625176,-0.898141976268954,-1.7352385878361085,-0.9465260073190425,0.9167025085679723,1.3767226501297407,0.03160719476879627
1.2486309401055449,-0.8985017427329968,-1.7371808112807618,-0.946257261084488,0.9185714724063219,1.3764045888535896,0.03445758272734931
1.2496840537774905,-0.8988610896635206,-1.7391178815317156,-0.94598707669863,0.9204380395585425,1.3760809548502202,0.03732343037608421
1.250740163634346,-0.8992070742442082,-1.7410403908279692,-0.9457203079221181,0.9223094960761299,1.3757643316162895,0.04020899206413577
1.2517968726845508,-0.8995349027101026,-1.7429536723503014,-0.9454582129191769,0.924179898065783,1.3754506445715764,0.04310282279493405
1.2539198780967071,-0.9001730627161403,-1.7467527316239484,-0.9449296486818567,0.9279253997733041,1.3747975641820958,0.04890468567340485
1.254978924033697,-0.9004837537941094,-1.7486477371491844,-0.9446707295236556,0.9297952265024358,1.374448463752361,0.05181187886312255
1.2560327568903775,-0.9007839586066834,-1.750540765325461,-0.9444225960638996,0.9316563286797027,1.374108171672112,0.054728779355973686
1.2570851515957542,-0.9010857812303907,-1.752436969237395,-0.9441814734826658,0.9335190606454251,1.3737799237817816,0.05765526716057219
1.2581327526452573,-0.9013909595768343,-1.7543464158350282,-0.9439382536701695,0.9353608922933548,1.37346066400985,0.060605483698099254
1.2591706463916268,-0.9017023696213722,-1.756279351510067,-0.943702763593681,0.9371846035839245,1.373134033930653,0.06355504115566754
1.2612276187986973,-0.9023570079353764,-1.7601760222491223,-0.9432496401224475,0.9407868699594588,1.3724016779594699,0.06947165299655535
1.262257962468889,-0.9026797430941812,-1.7621186650091285,-0.9430176255419151,0.9425715605748758,1.3720101533752747,0.07242648342104314
1.2632850705168135,-0.9029794685957092,-1.7640556753734724,-0.9427881276170812,0.9443467599152875,1.3716300136828734,0.07538263222361466
1.2643112797201734,-0.9032663109493637,-1.7659768065141155,-0.9425569518854205,0.9461219592556992,1.3712660528653888,0.07835046556919596
1.2653402452347544,-0.9035418882935273,-1.7678871518472303,-0.9423228400736259,0.9478992676519791,1.3709036498633447,0.08132830576004359
1.2663656154801595,-0.9038112337214306,-1.7697919845579029,-0.9420983155735785,0.9496698650827521,1.3705262665912474,0.08430201148405939
1.2684027539656102,-0.9043643656496342,-1.7736171693378737,-0.9416650259148814,0.9532019515945307,1.3697711406183106,0.0902503215584896
1.2694184170169647,-0.9046543239614189,-1.7755436934368223,-0.9414555416805801,0.9549670842248827,1.3694081384229175,0.09323037886290264
1.270428147912358,-0.9049394886173299,-1.777476928653994,-0.9412548059091543,0.956724546831304,1.369036627420172,0.0962135520163628
1.271434942618534,-0.9052151856256303,-1.779405969408641,-0.9410537705955957,0.9584777909769233,1.368636114608495,0.0992133233600925
