joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.7268354890766253,-1.2489691948411414,-2.107004344620802,-0.319165555459012,1.0854674317817696,1.4229407723021663,0.5456902960952142
1.7278639752801606,-1.2501441881272461,-2.1069335777373692,-0.31782320244185064,1.0852239122744243,1.423215690348205,0.5470853796542353
1.7288961166394816,-1.251322117602568,-2.106864608543066,-0.31649451142574153,1.0849753115900274,1.4234880318519354,0.5484741116328592
1.7299302953434554,-1.25250963449872,-2.1067989349667227,-0.31517331059920045,1.084722013002883,1.423767683776321,0.5498606864936106
1.730964474047429,-1.2536972711680925,-2.1067324824281175,-0.3138611577776679,1.0844707276530308,1.424056863125844,0.5512436060894931
1.7319967951756632,-1.2548778371814155,-2.106664412078379,-0.3125489450695253,1.0842180043264078,1.4243552103626782,0.552621372491676
1.7340490337043868,-1.2572164387527478,-2.10651293146194,-0.3098524944964997,1.083728664444164,1.4250105078657243,0.5553479034871104
1.735066554331481,-1.2583728566087065,-2.106430120388588,-0.3084928841000269,1.0834902262884027,1.4253265317972228,0.5566964284248391
1.7360758058067454,-1.2595242409351024,-2.106345691613186,-0.3071204506604566,1.0832540891747275,1.4256391403375415,0.5580328492860392
1.7370817616640495,-1.2606758650261043,-2.1062551508038263,-0.30576803091141896,1.0830332917598477,1.4259503706131664,0.5593536906838374
1.7380828039831773,-1.2618273093481933,-2.106163471385296,-0.3044261573143865,1.082809426579742,1.4262723269187925,0.5606617688160651
1.7390870820336548,-1.2629872624776348,-2.106072451264891,-0.30309111460879706,1.0825903549464269,1.4266099823519571,0.561965352834552
1.7410986342104375,-1.2653124418125208,-2.1058844187633428,-0.3004560232672869,1.0821564301405984,1.4272857129699716,0.5645371674821973
1.742096380802522,-1.2664769489423133,-2.105789263957939,-0.2991399755253623,1.0819363996233922,1.427610665133259,0.5658143862297542
1.743099160815086,-1.2676428343367994,-2.105694888223881,-0.2978296803886523,1.081716081650458,1.4279243522870553,0.5670841148968263
1.7441013416343014,-1.2688131537402503,-2.105600931914258,-0.2965223812186864,1.0814902030585272,1.4282562553331715,0.5683600153753826
1.7451084958783034,-1.269988506673264,-2.105506016873461,-0.2952266468185104,1.081262502691923,1.4286037979474657,0.5696317813871071
1.746120324004959,-1.2711703309598945,-2.1054111617192737,-0.29394409499925783,1.0810385415187083,1.428961347297943,0.5709082211724024
1.7481572827214968,-1.2735361967558045,-2.105216717641635,-0.29138444431475125,1.0805836204019785,1.4296444481141395,0.57345265182225
1.7491748632352009,-1.2747056773103835,-2.1051153311381374,-0.2900962599907532,1.080360522119546,1.4299483679691094,0.5747220209514962
1.7501935223623828,-1.2758727610915674,-2.1050103493654637,-0.2887895001275262,1.080145477135348,1.4302578606603809,0.5759864765425656
1.7512070282958652,-1.2770354106456203,-2.1048999146387914,-0.28747519018812123,1.0799431833521322,1.4305847303951005,0.5772448200996776
1.7522151412710418,-1.2781919482747988,-2.104790798290203,-0.286176759363334,1.0797468338112828,1.4309114802475174,0.578495194265259
1.7532145656699527,-1.2793469279794538,-2.1046861160596624,-0.28488090508085495,1.0795468410701528,1.4312360130954516,0.5797345428587062
1.7551899254994523,-1.2816758822433458,-2.1044662655513515,-0.28229962289468225,1.079207064385632,1.4318482271459123,0.5821953835820234
1.7561662803544764,-1.2828438648690943,-2.104354213013546,-0.2810147341886443,1.0790429283867866,1.4321540046857046,0.5834220889012861
1.7571393993690676,-1.2840095703855845,-2.1042407823201295,-0.27973086420947413,1.0788930777333359,1.4324759009956378,0.5846447195312439
1.758108204147914,-1.2851790510492465,-2.1041235765886244,-0.27845604223531245,1.078751088566435,1.4328001341923562,0.5858737617372919
1.7590824017759827,-1.2863463743768702,-2.104009187164033,-0.2771905680264583,1.0786022924409184,1.4331321571207754,0.5871035827965185
1.7600574982486163,-1.2875126791957923,-2.1038927005081796,-0.27593983443213416,1.0784555097272268,1.4334562105485809,0.5883425119655299
1.7620338167002074,-1.2898322858034597,-2.1036481624266825,-0.2734430410170566,1.0781559998829446,1.4340675857501697,0.5908347513802568
1.7630309642080262,-1.2909926584664202,-2.1035200510053462,-0.27219110892695175,1.0780079708296342,1.4343788161348776,0.5920842865878831
1.7640249357620217,-1.2921546488314313,-2.1033940369243553,-0.27093678006345157,1.0778621466507678,1.4346946004108534,0.5933292677951589
1.7650245999255387,-1.2933166393055253,-2.1032670640031066,-0.2696795748973441,1.0777155557487612,1.4350050518332995,0.5945705339600387
1.7660221667487102,-1.2944710797034416,-2.1031345784594153,-0.268421470995755,1.077574812921479,1.4353038784902628,0.5958071261331815
1.7670233888367508,-1.295628456181492,-2.10299939638203,-0.2671706175191279,1.077437329845641,1.4355857474191307,0.5970300564143552
1.769021698436917,-1.2979360785949337,-2.1027444320308306,-0.2646965342191942,1.0771661988804633,1.4360999904663567,0.5994400241715523
1.7700160296378213,-1.299090039681804,-2.1026199757652804,-0.26346407651288306,1.0770346600469916,1.4363462663503732,0.6006305969210587
1.771002151573506,-1.300252090042508,-2.1024940215708994,-0.26223904910953005,1.0769043675531387,1.4366052453951843,0.6018129006278183
1.7719829405465781,-1.3014097661717743,-2.102369625410125,-0.26100856875217837,1.0767755130360566,1.4368545172459448,0.6029847780648758
1.7729504869430337,-1.3025751121504385,-2.1022490640649667,-0.259777309541648,1.0766486721053325,1.4371040887479216,0.6041447910809274
1.773911381998793,-1.3037412970870574,-2.102128742484414,-0.25854940583568764,1.076527775242442,1.4373420355934983,0.6053032462815385
1.7758207687098164,-1.306079539229647,-2.1018941512524907,-0.2561186455347793,1.07628166706275,1.4377992936406467,0.6075934915424489
1.7767790273366575,-1.3072442261283523,-2.1017756871385944,-0.2549067407166566,1.0761626877931085,1.4380286117965677,0.6087349290192715
1.777739443081371,-1.308400823644141,-2.1016535079823027,-0.25369112085613793,1.0760460093910202,1.4382584093726178,0.6098804411853992
1.7787078883223915,-1.3095518485417939,-2.1015252169011363,-0.25247454226444455,1.0759339328985704,1.4384823345702333,0.6110184032753487
1.7796792696435462,-1.3107004765569688,-2.101395667437579,-0.25126611294227796,1.0758253077947164,1.4387123118061131,0.6121561256006924
1.7806615566545319,-1.3118463482609222,-2.1012641405159798,-0.25005954119585094,1.0757163952351347,1.4389265298096783,0.6132878558834647
1.7826273889498108,-1.3141214334828666,-2.101003243899736,-0.24764292220704068,1.0754993370136445,1.439324166427831,0.6155328607920834
1.7836066798849692,-1.3152598749929452,-2.100874413511831,-0.24643760884300428,1.0753938758426587,1.4395018325462867,0.6166418210731018
1.7845903450515654,-1.316399694549551,-2.100744384737228,-0.24523822763492928,1.0752913866183231,1.439664338625777,0.6177347823571996
1.785573411024813,-1.3175427499465904,-2.1006163931981945,-0.2440563433526055,1.0751927325804858,1.4398215717383476,0.6188173772582051
1.7865562972291475,-1.3186858053436297,-2.100489719928162,-0.24289147668498717,1.0750902433561502,1.4399795837040967,0.619891403574331
1.7875370263156096,-1.3198385679347193,-2.1003613089646924,-0.24172313463049577,1.0749985880886135,1.4401474227461994,0.6209623738189367
1.7894830846849619,-1.3221400184275935,-2.100105026344493,-0.23939118418169364,1.0748276451311525,1.4404745322455252,0.6230686612676037
1.7904409837739772,-1.3232930207832891,-2.0999826074235948,-0.23823434701038218,1.0747440431618502,1.4406445882921102,0.6241094912031906
1.7913975645939917,-1.3244529739127309,-2.099860008842867,-0.23707798915011655,1.0746655225441322,1.4408057762116826,0.6251476246050831
1.7923494716404358,-1.3256093317729964,-2.0997398070355344,-0.23592019313854726,1.074592754357096,1.4409640878286478,0.6261777287288349
1.793295386426142,-1.3267618545994802,-2.099618406841504,-0.23476227735375804,1.0745225746678733,1.441122399445613,0.6272164614331593
1.7942372866273197,-1.327910782265871,-2.099496107802909,-0.2335981297617915,1.0744576681419196,1.441271003759445,0.6282491420992194
1.796123783345203,-1.3301947358329937,-2.0992389263381446,-0.23127301031351555,1.0743465503588279,1.4415513147637893,0.630312825624513
1.7970638858572512,-1.3313325781497236,-2.099108717794629,-0.23011245799072505,1.0742942032221716,1.4416818229585209,0.6313362784075685
1.798011897983303,-1.3324622710878433,-2.098978089717594,-0.22894831039875851,1.0742491426606096,1.4418120914977297,0.6323491850386188
1.7989591311470932,-1.3335798599494344,-2.0988468025606006,-0.22778913623157862,1.0742061911549154,1.4419381655744137,0.6333534032024866
1.799911996924712,-1.3346909174617154,-2.098712938752216,-0.22663493548918537,1.0741651570679378,1.4420616031130964,0.6343487530211758
1.8008686975179464,-1.3358002372805597,-2.098575240019132,-0.2254872662051854,1.0741295879559138,1.4421789886135148,0.635329122569812
1.8027948620790692,-1.3380218128892996,-2.0983038572465764,-0.22322847952229455,1.0740525054894994,1.442392847079254,0.6372512723282397
1.8037563564372605,-1.3391479106673265,-2.0981743077830193,-0.22210214208874474,1.074012334293304,1.4424829085775677,0.6381926332226785
1.804716352757538,-1.3402766448742716,-2.098045657054944,-0.22098772907189382,1.073979928939615,1.4425577500412223,0.6391169765024117
1.805671555421942,-1.3414086148125668,-2.097922459280867,-0.21989129229183996,1.0739365939850842,1.442618629852609,0.6400322117814435
1.806627117624172,-1.342544120133428,-2.097805613087188,-0.21879539492760802,1.0738947930004332,1.4426757946215996,0.6409329461014682
1.80758190086414,-1.343685078299205,-2.0976849918554197,-0.21770638834142914,1.0738649763190908,1.442729364121414,0.6418160636134387
1.8094830183142505,-1.3459565682519734,-2.0974509998168447,-0.21553826235020085,1.0737947966298682,1.4428354843941753,0.6435484432859647
1.8104270756333005,-1.347087279807878,-2.097327981811681,-0.2144439228014094,1.07377341687013,1.442889233662903,0.6444087308004883
1.8113683166454362,-1.3482128382791658,-2.097202686697259,-0.21334251259656892,1.0737537627174234,1.4429419643138457,0.6452539182717391
1.8122969742699975,-1.3493331835610611,-2.0970807471964896,-0.21224613581220808,1.073734779643814,1.4429975111626197,0.6460929938181154
1.8132225758230385,-1.350455446305306,-2.096960964922676,-0.21114184941384337,1.0737234665941355,1.4430453281663027,0.6469309308644041
1.8141421254468981,-1.3515716570112866,-2.096839025421907,-0.21003211017056314,1.0737210697334738,1.4430911079344164,0.6477595201453853
1.8159734348538334,-1.3537650097733571,-2.0965889744998014,-0.20781179283513088,1.0737232747824508,1.443166668473723,0.6493999807438581
1.8168904078263017,-1.35485377659493,-2.096453732535806,-0.20670756632337614,1.073729219024817,1.443203280245442,0.6502031634850841
1.8178214622242581,-1.355934394256059,-2.096316632996071,-0.2056142455014525,1.0737295066550778,1.4432356976637193,0.6510022116503953
1.818755333038212,-1.3570159105435868,-2.0961794735697263,-0.20454231652567204,1.0737312322621093,1.443276983318092,0.6517837628899552
1.8196978323236552,-1.3580939515533248,-2.0960414152988163,-0.20348992182029532,1.0737330538622496,1.4433312717844755,0.6525590823223377
1.8206378749490935,-1.3591802017191994,-2.0959023982967318,-0.20243021669426353,1.0737345880066622,1.4433947282472532,0.6533184028668827
1.8225207165111907,-1.3613504849373832,-2.0956264615238256,-0.20033028093507682,1.0737374641347366,1.44353254686264,0.6547910244232529
1.823457343636366,-1.3624443450660457,-2.095495533904658,-0.19928633504135976,1.0737408197047564,1.4436086467086855,0.6555039658972522
1.8243940306481508,-1.3635456952751932,-2.0953602319449693,-0.1982626426027813,1.0737471473959594,1.4436863044792545,0.6561895234825371
1.8253313168532845,-1.3646441094042063,-2.0952283455946272,-0.19725848443460658,1.0737418744072234,1.4437715722126114,0.6568580635621996
1.8262715991342455,-1.3657392878018695,-2.095099155668896,-0.19624755504343258,1.0737446547167218,1.443862532446407,0.6575108441913812
1.8272047508725475,-1.3668279947368325,-2.0949676287472965,-0.19522931544976968,1.0737577893665406,1.4439635595211617,0.6581418136590668
1.8290519393941007,-1.3689813802226138,-2.0947012193995276,-0.19318402769479215,1.0737621036459186,1.4441832902562524,0.6593562351328878
1.8299660360639616,-1.3700571441230933,-2.094562561935269,-0.19215290495325565,1.073765842839308,1.4442907287980142,0.6599472372152011
1.8308783352628593,-1.3711287735567408,-2.0944200695463113,-0.19111489132458306,1.0737707323792076,1.4443969090664686,0.6605086381861515
1.8317764929314926,-1.3721900964939062,-2.09427296316131,-0.1900781959649111,1.0737747590283249,1.4445050067972725,0.6610588339251378
1.8326696172887293,-1.3732358399676696,-2.0941206436959994,-0.18903347110893226,1.0737805114590064,1.444602858027287,0.6615979443144632
1.8335607642970067,-1.3742809842480843,-2.093959336003207,-0.18798245466824923,1.0738008366908105,1.4446872868026892,0.6621284859007429
1.8353530051631346,-1.3763458661600756,-2.093625036074612,-0.18592590168561468,1.0738524167552606,1.4448164768375034,0.6631170646055158
1.8362461894069813,-1.3773708169810446,-2.093452343380943,-0.18491587124808853,1.073889615830273,1.4448810118046758,0.6636038638774173
1.8371500396851361,-1.3784004416846676,-2.0932756958802714,-0.1839078780461318,1.073932663154543,1.4449448278052797,0.6640907829225389
1.8380562268500764,-1.3794226960810254,-2.0931004865309037,-0.18290713537822015,1.073975422848552,1.4450155946887124,0.6645436068516395
1.838964691015192,-1.3804436322083826,-2.0929256367193623,-0.1819274250186258,1.0740211546637446,1.4451058359559392,0.664978574317163
1.8398727956424816,-1.3814654670712216,-2.09275096656765,-0.1809592194331283,1.0740687080790774,1.4452037470725636,0.6654150997072101
1.8416973938221108,-1.3835132115952875,-2.092396832717436,-0.17903155683409197,1.0741781000806045,1.445416586811435,0.6662738292972101
1.8425993266379161,-1.38453312910486,-2.0922193463678926,-0.17809277259104456,1.0742350491268997,1.4455370282742905,0.666674162339974
1.843503416571594,-1.385554604429873,-2.092040901287175,-0.1771467978096451,1.074298230045822,1.4456677762336283,0.6670613128018145
1.8444048699672704,-1.3865703274769208,-2.091855685092541,-0.17619908533480913,1.0743738743609326,1.4458092500048012,0.6674521183103579
1.845302188787032,-1.3875790396454462,-2.0916680121288187,-0.17525748478484746,1.0744507651901951,1.4459406570440976,0.6678297412379779
1.8461935155642224,-1.3885803816157898,-2.0914811780139684,-0.17432229581097608,1.0745333124570302,1.4460827300086192,0.6681826167058015
1.8479634657396422,-1.3905805486826124,-2.0910986415481716,-0.17243765655974913,1.074721704518221,1.4463478809739976,0.668787999864819
1.848838613750999,-1.3915684683074265,-2.090907732853099,-0.17149371912300215,1.074822563779568,1.4464626898230246,0.6690520723258028
1.8497014779169139,-1.3925379920528418,-2.090715446002416,-0.17054894272830032,1.074923710671176,1.4465560469392984,0.6693192006401405
1.8505639226583928,-1.3935037408692508,-2.090518904693515,-0.16959050433254622,1.0750316645213998,1.4466304090919073,0.6695848909122578
1.8514186974413909,-1.3944609208826142,-2.0903181689220895,-0.16863877716409834,1.0751532324633877,1.446690689709945,0.669832065531756
1.8522681393708595,-1.3954092326598821,-2.0901167140750117,-0.16770089165653262,1.0752696232352155,1.4467291590574036,0.6700519760357596
1.8539574356998831,-1.3973007627982452,-2.089705655220413,-0.1658529241727178,1.0755164983125807,1.4467773357079956,0.6704372090352506
1.8548051998225252,-1.3982480558486454,-2.0894935344481103,-0.1649409247341192,1.0756528308673758,1.4467841067128286,0.6705951611143899
1.8556421780285561,-1.3991800689777765,-2.0892839303315056,-0.16404390545649047,1.0757840820705868,1.4467935742513562,0.670724291044428
1.8564822721927172,-1.4001162166828227,-2.0890748056350303,-0.16314646675442587,1.0759231949348804,1.4467996262896206,0.6708314900397501
1.8573288378195785,-1.4010508664590382,-2.088863943136035,-0.16225663812423227,1.0760755384421017,1.4468036410923155,0.6709172970798459
1.8581740252908292,-1.401977127201121,-2.0886551779773854,-0.16138748215544702,1.0762185821369368,1.446804539827797,0.6709889028121505
1.8598675160823777,-1.403824255726981,-2.0882361495130897,-0.15968074878728206,1.076513969338993,1.4468065172858398,0.6710971802027842
1.8607193547852416,-1.4047434458130148,-2.088023489434048,-0.15883843750955556,1.0766640118041284,1.4468071164791885,0.6711336722012834
1.861564901794318,-1.4056567036340042,-2.087806515119262,-0.15800080011448284,1.0768193274325328,1.4468068168279726,0.6711582398921668
1.8624049360718693,-1.4065684635261628,-2.087586904157391,-0.15716370202614896,1.0769875858990714,1.4468059180924908,0.6711705836242184
1.8632431127736808,-1.4074828598472398,-2.0873630987329954,-0.15633019920699112,1.0771569948866528,1.4468060378657108,0.671172381313348
1.8640725410126169,-1.4083875489742663,-2.0871409112288166,-0.15550724243075537,1.077332923377122,1.446805139130229,0.6711712428132603
1.8657131813800027,-1.410184703378571,-2.0866965961070685,-0.15386558344558487,1.077714692857979,1.4468035212100125,0.6711682467374331
1.866522835583929,-1.4110702776596298,-2.0864675776023636,-0.15303255993747286,1.0779239854114953,1.4467986076718358,0.6711664490483036
1.8673246401695445,-1.4119355985946331,-2.0862343046394405,-0.15219761896701137,1.0781342364998368,1.446793993784875,0.6711633930858664
1.868115119640893,-1.4127921111801507,-2.085995039524863,-0.15136627326572594,1.0783548421030316,1.4467932747092234,0.6711593783922545
1.8688984085738893,-1.4136468859631488,-2.085751160632408,-0.15053241090874217,1.078584364069776,1.4467857246330453,0.6711559030053814
1.869676424430883,-1.4144854820893962,-2.085504585206259,-0.14970064578302086,1.07882328149295,1.4467707443629925,0.6711553037029495
1.8711955448310187,-1.4161553041437092,-2.0850116141228727,-0.1480430476875396,1.079324222229666,1.4467433004785848,0.6711550640474266
1.8719492326526521,-1.416985211693691,-2.0847673755835086,-0.14722332675173705,1.0795841359637413,1.4467258634394435,0.6711551839297296
1.872697767389669,-1.4178168569371095,-2.0845240358887094,-0.14641097601411643,1.0798424200838939,1.446713399825089,0.6711550640474266
1.8734405496305544,-1.4186352597129943,-2.084281774807388,-0.1456105496931947,1.0800972526409178,1.4467047112488232,0.6711550640474266
1.8741919605610955,-1.419462111300539,-2.0840348398434125,-0.1448168344904961,1.0803553449493857,1.4467028536730837,0.6711550640474266
1.874940974609158,-1.4202868656568213,-2.0837843694968714,-0.14402623513684462,1.0806177515372317,1.4466997378240365,0.6711550640474266
1.8764384633985445,-1.4219171396411148,-2.0832881027955255,-0.14249243411787194,1.0811275124698556,1.4466552763249236,0.6711550640474266
1.877188256517952,-1.4227370404549133,-2.083041647142596,-0.1417372481492419,1.0813904943182229,1.4466174061708137,0.6711550640474266
1.877939847108323,-1.4235477732723174,-2.082796929292186,-0.14099009167691876,1.0816570233737621,1.4465510735145117,0.6711551839297296
1.8786905389632123,-1.4243550905894584,-2.0825587429001695,-0.14025701663008378,1.0819185672453586,1.4464639482054154,0.6711548243919037
1.879428168010398,-1.4251581534483813,-2.0823210957058085,-0.13953322935286327,1.0821822201728235,1.4463649584753129,0.671154045429642
1.8801668756710614,-1.425959478722951,-2.082082250015667,-0.1388052476131179,1.0824504750099269,1.4462419404701492,0.6711515886605536
1.8816140906876766,-1.4275567960913114,-2.0816013231222,-0.13735647467197926,1.0829928331079244,1.4459603710834144,0.6711458361644221
1.8823215194301504,-1.4283499121006613,-2.0813591818140984,-0.13663742116402247,1.083268566157274,1.4457938503103123,0.6711429599708979
1.8830196005164,-1.4291378149206184,-2.081116681077254,-0.13591573122714748,1.0835464084370245,1.4456103118134218,0.6711393647017219
1.8837070755640342,-1.4299122955041292,-2.080875858038153,-0.1351981757571043,1.083828756807838,1.445417246000477,0.6711361888569817
1.8843906558003596,-1.430678986246856,-2.0806340163812673,-0.13448475475389296,1.084110433925021,1.4452048855726514,0.6711330131213246
1.8850742359276018,-1.4314322547531366,-2.08038953818638,-0.1337691168552823,1.0844001645149715,1.4449957008804828,0.6711293578564556
1.8864165890538462,-1.432911407658817,-2.079897705603082,-0.13234455195811806,1.0849853783000871,1.444577031954013,0.6711224669693194
1.88707973606612,-1.433637531931906,-2.0796490329456705,-0.1316449129473451,1.0852836416302176,1.4443903777171583,0.6711196506624052
1.887735512880212,-1.4343567052130826,-2.0793964654769495,-0.13094293694070366,1.0855847812629555,1.4442242763684923,0.6711167145822711
1.8883851777694296,-1.4350828293770885,-2.079145635592582,-0.13024635389236786,1.0858863043445302,1.4440678822138764,0.6711141379308797
1.8890293897046484,-1.4358002050782188,-2.078894865703908,-0.1295579800001688,1.0861858141888123,1.4439161019462214,0.6711117410484013
1.8896707854420363,-1.4365180601994778,-2.0786467922398453,-0.12887817491101547,1.086481009579184,1.443758749060431,0.6711088648548771
1.8909325446084944,-1.4379631179891375,-2.0781562779255474,-0.1275621271690909,1.0870702498388838,1.4434175582447002,0.6711020937409609
1.8915641131604457,-1.4386749809587422,-2.0779159941931855,-0.12690629046838905,1.087363527810539,1.4432247320872782,0.6710979592741291
1.892189270354473,-1.4393922368866525,-2.077672594611776,-0.12626633288230493,1.0876576686729764,1.4430376583169047,0.6710935250469983
1.8928050197874997,-1.440097088977735,-2.077430153761542,-0.12564051671740203,1.0879484539653939,1.4428411768946139,0.6710880123154728
1.8934269411410936,-1.4407954098285904,-2.077192266911658,-0.12501254332554365,1.0882393350763873,1.4426436169679282,0.6710829190083831
1.8940445481498598,-1.4415000822598432,-2.0769531216793835,-0.12438828497608122,1.0885399952671797,1.4424505511549834,0.6710771666213347
1.8952499813961992,-1.4428839605869002,-2.076481003135402,-0.12318548826774314,1.0891128411256168,1.4420979153426827,0.6710675792005043
1.8958584205176539,-1.4435707765545758,-2.076250786134916,-0.12258897345390425,1.0893920257380951,1.4419273797668857,0.6710631450824565
1.8964631444876294,-1.4442587909089488,-2.076017752936599,-0.12200114721633104,1.0896691967642154,1.4417574434935205,0.6710595498132804
1.8970594795325555,-1.444935959569184,-2.075792030049854,-0.12143069813128914,1.0899333291336257,1.441585889299939,0.671057392586325
1.897657252728785,-1.4456068364265489,-2.075567026238761,-0.12087630792977792,1.0901976533147206,1.4414021711432186,0.6710554751239756
1.8982510710089295,-1.4462784923552583,-2.075344419201063,-0.12032551288835966,1.0904560330789164,1.4412144382928862,0.6710543966195809
1.8994137205629824,-1.4476112579515894,-2.0749057366931436,-0.11924165960496344,1.0909646436650304,1.4408435863700995,0.6710542767372779
1.8999915400643725,-1.4482707499171603,-2.074689001924797,-0.1187072230982918,1.091210080591092,1.4406614861335956,0.6710542767372779
1.9005538997664975,-1.448922931352993,-2.074472027610011,-0.11817644174740616,1.0914570514870332,1.4404838200151395,0.6710543966195809
1.9011042752743967,-1.4495660048972072,-2.0742543939970997,-0.11764685889230124,1.0917033513038772,1.4403033974763793,0.6710543966195809
1.9016533325132954,-1.4502035657098962,-2.0740372399134004,-0.11711949304167867,1.0919522396185348,1.4401222558619673,0.6710548759306267
1.9022001727477118,-1.4508282433747113,-2.0738175091783098,-0.11660171461188654,1.092203428975278,1.439949623163991,0.6710551755818427
1.9032751576859295,-1.4520533307737575,-2.0733830210238318,-0.11558377456035651,1.0926997676278225,1.4395855423551203,0.6710560144307144
1.9038107326926887,-1.4526668032066088,-2.073168263713528,-0.11508511097653222,1.0929532580266517,1.4393882220839576,0.6710564938508433
1.9043419334680103,-1.4532715272856673,-2.072954165592266,-0.11459369781766994,1.0932070358812085,1.4391844303500945,0.671057212817412
1.9048617492424549,-1.4538736746042518,-2.0727410260930954,-0.1141003671964582,1.0934573623471697,1.4389926828061503,0.6710578121198439
1.9053743744785474,-1.4544814545366644,-2.0725263287784843,-0.1136084747265501,1.0937122908973025,1.4388062082291257,0.6710585310864127
1.905882445714289,-1.4550861186200301,-2.0723144476617046,-0.11312940529973949,1.0939565773023214,1.4386118241471804,0.6710591303888446
1.9068949928075136,-1.4562895745174103,-2.0718954790840187,-0.11220955613374696,1.094435466851136,1.4382595478727054,0.671060927968891
1.9073906004289007,-1.4568962159497352,-2.071686294500933,-0.1117570917424722,1.0946704536183014,1.43806851929533,0.6710620664689787
1.9078803957766295,-1.457485899763048,-2.0714849595361584,-0.1113091813515482,1.0948981538103726,1.437868862137382,0.6710631450824565
1.9083660564393603,-1.4580742653073602,-2.071286920189344,-0.11086894081002209,1.0951242242139883,1.437664710865693,0.6710638641581083
1.9088530953667848,-1.4586723979323324,-2.0710890007248324,-0.11043822780271646,1.0953507740595496,1.4374588217914848,0.6710638641581083
1.9093316254868564,-1.459262621052384,-2.0708935380294093,-0.11002105691416013,1.0955687911649308,1.4372492177839633,0.6710638641581083
1.910262320346987,-1.4604199975304344,-2.070516034875009,-0.10920037713809977,1.095990923479135,1.4368265940504914,0.6710641637002411
1.9107240126212663,-1.4610073444569618,-2.070324047675542,-0.10879698813289874,1.0962001200395424,1.4366425163559453,0.6710645831246771
1.9111856450089357,-1.4615794713488304,-2.0701350564428194,-0.10841397235605624,1.0964031807204315,1.436457719585747,0.6710645831246771
1.9116377498623844,-1.4621380560128663,-2.069951458059319,-0.10803964504639632,1.0965971334006193,1.436273402235678,0.6710645831246771
1.9120829638286974,-1.4626974796348573,-2.069766181978075,-0.10765920581186207,1.0967914697041763,1.4360984924284432,0.67106476289359
1.9125257809125316,-1.4632576223325,-2.069581924514616,-0.10728326069106862,1.0969799575839432,1.4359096210780231,0.67106476289359
1.9134106961136317,-1.4643544785369897,-2.069235999820538,-0.10658308237355678,1.097324240359527,1.4355144412289589,0.671065182427109
1.9138394317719778,-1.4649016183135388,-2.0690681008918252,-0.10624326971343659,1.0974892390746214,1.4353156829155755,0.6710653022003289
1.9142629542409315,-1.4654511549725664,-2.068900261849723,-0.10590231844414565,1.097652895806054,1.435125792838288,0.6710656018515448
1.9146856977476232,-1.465996796711202,-2.068736197736626,-0.10557365112937946,1.0978069649203068,1.4349381198745657,0.6710659013936777
1.9151150925950113,-1.4665384237562258,-2.068577047270789,-0.10526661531627941,1.097957390834279,1.434758835835893,0.6710662010448937
1.9155405325263144,-1.46708136907025,-2.0684193947337826,-0.10497024542840447,1.098103406650297,1.4345930341384427,0.6710666803559395
1.916364028500206,-1.4681712743919106,-2.0681024120711093,-0.10439152719153277,1.0983814407417325,1.434259033751981,0.6710672796583714
1.9167696346189722,-1.468706729516367,-2.0679469167610582,-0.10411828684323757,1.0985139382845623,1.4340807684401762,0.6710676990828073
1.9171765590067393,-1.4692358929470362,-2.0677910019174885,-0.10385139818442268,1.0986427926271114,1.4338874628626255,0.6710700958562026
1.9175800678942434,-1.4697646369532693,-2.0676358062586533,-0.10358624721904432,1.0987762490538322,1.4336719265900597,0.671075908238944
1.9179710531716998,-1.4702846324966268,-2.067485883566738,-0.10332738794745323,1.0989075002570432,1.4334452449721398,0.6710845968152097
1.9183558666376719,-1.4707959993503286,-2.067337938332865,-0.10307350210064878,1.0990428741024802,1.4332195820810878,0.6710954425093477
1.9191244149561382,-1.4718265827851262,-2.0670384525959427,-0.1026001252833597,1.099309594969704,1.4328019917680956,0.6711259423561925
1.9195041951107137,-1.47233854894126,-2.0668913462109413,-0.10238021467027304,1.0994400792752417,1.4326047313835428,0.6711458361644221
1.9198706726929797,-1.472842245836481,-2.0667432810947655,-0.10216204185970597,1.0995680707270088,1.4324246084959986,0.6711696847796537
1.9202267838921534,-1.473342107916086,-2.066593178633937,-0.10194135239344061,1.099699993009317,1.432248799953282,0.6711991061221038
1.92057977924228,-1.4738434080379115,-2.0664433159377142,-0.10173282689031395,1.0998274093750955,1.4320647222587357,0.6712374555872593
1.920931576205709,-1.4743442287396082,-2.066296928628365,-0.10154299680871925,1.099950319649811,1.4318684804919677,0.6712864112001132
1.9212803170976178,-1.4748354022429475,-2.0661510207391443,-0.10136335323222075,1.100068627840355,1.4316579776398817,0.671349927549501
1.9219697097166848,-1.4758050458706655,-2.065859504393753,-0.10100562411283037,1.1003066825472796,1.4312041349839133,0.6715027264349407
1.922301912414017,-1.4762981368363544,-2.065719049349448,-0.10084036161303599,1.1004150198463398,1.4309778728995124,0.6715832603990339
1.9226315984556508,-1.476784995994866,-2.065584885889847,-0.10068414722733317,1.1005210562778474,1.430768268782908,0.6716597197829053
1.9229620634595466,-1.47726574311942,-2.0654541380395925,-0.10053524326228541,1.1006247918418017,1.430578618361143,0.6717354002045149
1.9232919291610104,-1.477747628853145,-2.065327105231734,-0.10039742464689862,1.1007243087704213,1.430398255818076,0.6718097023614308
